time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
55.20,OWN_BADALT,INTR_BADALT,-1143.6,-6485.9,935.7,244.2,30.48,0.0,CLEAR,0,14832.0,14832.0,-30.00,-30.00,15767.7,15076.2,30.00,30.00
55.20,INTR_BADALT,OWN_BADALT,1143.6,6485.9,-935.7,-244.2,30.48,0.0,CLEAR,0,15767.7,15076.2,30.00,30.00,14832.0,14832.0,-30.00,-30.00
55.23,OWN_BADALT,INTR_BADALT,-1142.4,-6478.8,937.7,246.2,30.45,0.0,CLEAR,0,14831.0,14831.0,-30.00,-30.00,15768.7,15077.2,30.00,30.00
55.23,INTR_BADALT,OWN_BADALT,1142.4,6478.8,-937.7,-246.2,30.45,0.0,CLEAR,0,15768.7,15077.2,30.00,30.00,14831.0,14831.0,-30.00,-30.00
55.27,OWN_BADALT,INTR_BADALT,-1141.1,-6471.7,939.7,248.2,30.41,0.0,CLEAR,0,14830.0,14830.0,-30.00,-30.00,15769.7,15078.2,30.00,30.00
55.27,INTR_BADALT,OWN_BADALT,1141.1,6471.7,-939.7,-248.2,30.41,0.0,CLEAR,0,15769.7,15078.2,30.00,30.00,14830.0,14830.0,-30.00,-30.00
55.30,OWN_BADALT,INTR_BADALT,-1139.9,-6464.6,941.7,250.2,30.38,0.0,CLEAR,0,14829.0,14829.0,-30.00,-30.00,15770.7,15079.2,30.00,30.00
55.30,INTR_BADALT,OWN_BADALT,1139.9,6464.6,-941.7,-250.2,30.38,0.0,CLEAR,0,15770.7,15079.2,30.00,30.00,14829.0,14829.0,-30.00,-30.00
55.33,OWN_BADALT,INTR_BADALT,-1138.6,-6457.5,943.7,252.2,30.35,0.0,CLEAR,0,14828.0,14828.0,-30.00,-30.00,15771.7,15080.2,30.00,30.00
55.33,INTR_BADALT,OWN_BADALT,1138.6,6457.5,-943.7,-252.2,30.35,0.0,CLEAR,0,15771.7,15080.2,30.00,30.00,14828.0,14828.0,-30.00,-30.00
55.37,OWN_BADALT,INTR_BADALT,-1137.4,-6450.4,945.7,254.2,30.31,0.0,CLEAR,0,14827.0,14827.0,-30.00,-30.00,15772.7,15081.2,30.00,30.00
55.37,INTR_BADALT,OWN_BADALT,1137.4,6450.4,-945.7,-254.2,30.31,0.0,CLEAR,0,15772.7,15081.2,30.00,30.00,14827.0,14827.0,-30.00,-30.00
55.40,OWN_BADALT,INTR_BADALT,-1136.1,-6443.3,947.7,256.2,30.28,0.0,CLEAR,0,14826.0,14826.0,-30.00,-30.00,15773.7,15082.2,30.00,30.00
55.40,INTR_BADALT,OWN_BADALT,1136.1,6443.3,-947.7,-256.2,30.28,0.0,CLEAR,0,15773.7,15082.2,30.00,30.00,14826.0,14826.0,-30.00,-30.00
55.43,OWN_BADALT,INTR_BADALT,-1134.9,-6436.2,949.7,258.2,30.25,0.0,CLEAR,0,14825.0,14825.0,-30.00,-30.00,15774.7,15083.2,30.00,30.00
55.43,INTR_BADALT,OWN_BADALT,1134.9,6436.2,-949.7,-258.2,30.25,0.0,CLEAR,0,15774.7,15083.2,30.00,30.00,14825.0,14825.0,-30.00,-30.00
55.47,OWN_BADALT,INTR_BADALT,-1133.6,-6429.1,951.7,260.2,30.21,0.0,CLEAR,0,14824.0,14824.0,-30.00,-30.00,15775.7,15084.2,30.00,30.00
55.47,INTR_BADALT,OWN_BADALT,1133.6,6429.1,-951.7,-260.2,30.21,0.0,CLEAR,0,15775.7,15084.2,30.00,30.00,14824.0,14824.0,-30.00,-30.00
55.50,OWN_BADALT,INTR_BADALT,-1132.4,-6422.0,953.7,262.2,30.18,0.0,CLEAR,0,14823.0,14823.0,-30.00,-30.00,15776.7,15085.2,30.00,30.00
55.50,INTR_BADALT,OWN_BADALT,1132.4,6422.0,-953.7,-262.2,30.18,0.0,CLEAR,0,15776.7,15085.2,30.00,30.00,14823.0,14823.0,-30.00,-30.00
55.53,OWN_BADALT,INTR_BADALT,-1131.1,-6414.9,955.7,264.2,30.15,0.0,CLEAR,0,14822.0,14822.0,-30.00,-30.00,15777.7,15086.2,30.00,30.00
55.53,INTR_BADALT,OWN_BADALT,1131.1,6414.9,-955.7,-264.2,30.15,0.0,CLEAR,0,15777.7,15086.2,30.00,30.00,14822.0,14822.0,-30.00,-30.00
55.57,OWN_BADALT,INTR_BADALT,-1129.9,-6407.9,957.7,266.2,30.11,0.0,CLEAR,0,14821.0,14821.0,-30.00,-30.00,15778.7,15087.2,30.00,30.00
55.57,INTR_BADALT,OWN_BADALT,1129.9,6407.9,-957.7,-266.2,30.11,0.0,CLEAR,0,15778.7,15087.2,30.00,30.00,14821.0,14821.0,-30.00,-30.00
55.60,OWN_BADALT,INTR_BADALT,-1128.6,-6400.8,959.7,268.2,30.08,0.0,CLEAR,0,14820.0,14820.0,-30.00,-30.00,15779.7,15088.2,30.00,30.00
55.60,INTR_BADALT,OWN_BADALT,1128.6,6400.8,-959.7,-268.2,30.08,0.0,CLEAR,0,15779.7,15088.2,30.00,30.00,14820.0,14820.0,-30.00,-30.00
55.63,OWN_BADALT,INTR_BADALT,-1127.4,-6393.7,961.7,270.2,30.05,0.0,CLEAR,0,14819.0,14819.0,-30.00,-30.00,15780.7,15089.2,30.00,30.00
55.63,INTR_BADALT,OWN_BADALT,1127.4,6393.7,-961.7,-270.2,30.05,0.0,CLEAR,0,15780.7,15089.2,30.00,30.00,14819.0,14819.0,-30.00,-30.00
55.67,OWN_BADALT,INTR_BADALT,-1126.1,-6386.6,963.7,272.2,30.01,0.0,CLEAR,0,14818.0,14818.0,-30.00,-30.00,15781.7,15090.2,30.00,30.00
55.67,INTR_BADALT,OWN_BADALT,1126.1,6386.6,-963.7,-272.2,30.01,0.0,CLEAR,0,15781.7,15090.2,30.00,30.00,14818.0,14818.0,-30.00,-30.00
55.70,OWN_BADALT,INTR_BADALT,-1124.9,-6379.5,965.7,274.2,29.98,0.0,CLEAR,0,14817.0,14817.0,-30.00,-30.00,15782.7,15091.2,30.00,30.00
55.70,INTR_BADALT,OWN_BADALT,1124.9,6379.5,-965.7,-274.2,29.98,0.0,CLEAR,0,15782.7,15091.2,30.00,30.00,14817.0,14817.0,-30.00,-30.00
55.73,OWN_BADALT,INTR_BADALT,-1123.6,-6372.4,967.7,276.2,29.95,0.0,CLEAR,0,14816.0,14816.0,-30.00,-30.00,15783.7,15092.2,30.00,30.00
55.73,INTR_BADALT,OWN_BADALT,1123.6,6372.4,-967.7,-276.2,29.95,0.0,CLEAR,0,15783.7,15092.2,30.00,30.00,14816.0,14816.0,-30.00,-30.00
55.77,OWN_BADALT,INTR_BADALT,-1122.4,-6365.3,969.7,278.2,29.91,0.0,CLEAR,0,14815.0,14815.0,-30.00,-30.00,15784.7,15093.2,30.00,30.00
55.77,INTR_BADALT,OWN_BADALT,1122.4,6365.3,-969.7,-278.2,29.91,0.0,CLEAR,0,15784.7,15093.2,30.00,30.00,14815.0,14815.0,-30.00,-30.00
55.80,OWN_BADALT,INTR_BADALT,-1121.1,-6358.2,971.7,280.2,29.88,0.0,CLEAR,0,14814.0,14814.0,-30.00,-30.00,15785.7,15094.2,30.00,30.00
55.80,INTR_BADALT,OWN_BADALT,1121.1,6358.2,-971.7,-280.2,29.88,0.0,CLEAR,0,15785.7,15094.2,30.00,30.00,14814.0,14814.0,-30.00,-30.00
55.83,OWN_BADALT,INTR_BADALT,-1119.9,-6351.1,973.7,282.2,29.85,0.0,CLEAR,0,14813.0,14813.0,-30.00,-30.00,15786.7,15095.2,30.00,30.00
55.83,INTR_BADALT,OWN_BADALT,1119.9,6351.1,-973.7,-282.2,29.85,0.0,CLEAR,0,15786.7,15095.2,30.00,30.00,14813.0,14813.0,-30.00,-30.00
55.87,OWN_BADALT,INTR_BADALT,-1118.6,-6344.0,975.7,284.2,29.81,0.0,CLEAR,0,14812.0,14812.0,-30.00,-30.00,15787.7,15096.2,30.00,30.00
55.87,INTR_BADALT,OWN_BADALT,1118.6,6344.0,-975.7,-284.2,29.81,0.0,CLEAR,0,15787.7,15096.2,30.00,30.00,14812.0,14812.0,-30.00,-30.00
55.90,OWN_BADALT,INTR_BADALT,-1117.4,-6336.9,977.7,286.2,29.78,0.0,CLEAR,0,14811.0,14811.0,-30.00,-30.00,15788.7,15097.2,30.00,30.00
55.90,INTR_BADALT,OWN_BADALT,1117.4,6336.9,-977.7,-286.2,29.78,0.0,CLEAR,0,15788.7,15097.2,30.00,30.00,14811.0,14811.0,-30.00,-30.00
55.93,OWN_BADALT,INTR_BADALT,-1116.1,-6329.8,979.7,288.2,29.75,0.0,CLEAR,0,14810.0,14810.0,-30.00,-30.00,15789.7,15098.2,30.00,30.00
55.93,INTR_BADALT,OWN_BADALT,1116.1,6329.8,-979.7,-288.2,29.75,0.0,CLEAR,0,15789.7,15098.2,30.00,30.00,14810.0,14810.0,-30.00,-30.00
55.97,OWN_BADALT,INTR_BADALT,-1114.9,-6322.7,981.7,290.2,29.71,0.0,CLEAR,0,14809.0,14809.0,-30.00,-30.00,15790.7,15099.2,30.00,30.00
55.97,INTR_BADALT,OWN_BADALT,1114.9,6322.7,-981.7,-290.2,29.71,0.0,CLEAR,0,15790.7,15099.2,30.00,30.00,14809.0,14809.0,-30.00,-30.00
56.00,OWN_BADALT,INTR_BADALT,-1113.6,-6315.6,983.7,292.2,29.68,0.0,CLEAR,0,14808.0,14808.0,-30.00,-30.00,15791.7,15100.2,30.00,30.00
56.00,INTR_BADALT,OWN_BADALT,1113.6,6315.6,-983.7,-292.2,29.68,0.0,CLEAR,0,15791.7,15100.2,30.00,30.00,14808.0,14808.0,-30.00,-30.00
56.03,OWN_BADALT,INTR_BADALT,-1112.4,-6308.6,985.7,294.2,29.65,0.0,CLEAR,0,14807.0,14807.0,-30.00,-30.00,15792.7,15101.2,30.00,30.00
56.03,INTR_BADALT,OWN_BADALT,1112.4,6308.6,-985.7,-294.2,29.65,0.0,CLEAR,0,15792.7,15101.2,30.00,30.00,14807.0,14807.0,-30.00,-30.00
56.07,OWN_BADALT,INTR_BADALT,-1111.1,-6301.5,987.7,296.2,29.61,0.0,CLEAR,0,14806.0,14806.0,-30.00,-30.00,15793.7,15102.2,30.00,30.00
56.07,INTR_BADALT,OWN_BADALT,1111.1,6301.5,-987.7,-296.2,29.61,0.0,CLEAR,0,15793.7,15102.2,30.00,30.00,14806.0,14806.0,-30.00,-30.00
56.10,OWN_BADALT,INTR_BADALT,-1109.9,-6294.4,989.7,298.2,29.58,0.0,CLEAR,0,14805.0,14805.0,-30.00,-30.00,15794.7,15103.2,30.00,30.00
56.10,INTR_BADALT,OWN_BADALT,1109.9,6294.4,-989.7,-298.2,29.58,0.0,CLEAR,0,15794.7,15103.2,30.00,30.00,14805.0,14805.0,-30.00,-30.00
56.13,OWN_BADALT,INTR_BADALT,-1108.6,-6287.3,991.7,300.2,29.55,0.0,CLEAR,0,14804.0,14804.0,-30.00,-30.00,15795.7,15104.2,30.00,30.00
56.13,INTR_BADALT,OWN_BADALT,1108.6,6287.3,-991.7,-300.2,29.55,0.0,CLEAR,0,15795.7,15104.2,30.00,30.00,14804.0,14804.0,-30.00,-30.00
56.17,OWN_BADALT,INTR_BADALT,-1107.4,-6280.2,993.7,302.2,29.51,0.0,CLEAR,0,14803.0,14803.0,-30.00,-30.00,15796.7,15105.2,30.00,30.00
56.17,INTR_BADALT,OWN_BADALT,1107.4,6280.2,-993.7,-302.2,29.51,0.0,CLEAR,0,15796.7,15105.2,30.00,30.00,14803.0,14803.0,-30.00,-30.00
56.20,OWN_BADALT,INTR_BADALT,-1106.1,-6273.1,995.7,304.2,29.48,0.0,CLEAR,0,14802.0,14802.0,-30.00,-30.00,15797.7,15106.2,30.00,30.00
56.20,INTR_BADALT,OWN_BADALT,1106.1,6273.1,-995.7,-304.2,29.48,0.0,CLEAR,0,15797.7,15106.2,30.00,30.00,14802.0,14802.0,-30.00,-30.00
56.23,OWN_BADALT,INTR_BADALT,-1104.9,-6266.0,997.7,306.2,29.45,0.0,CLEAR,0,14801.0,14801.0,-30.00,-30.00,15798.7,15107.2,30.00,30.00
56.23,INTR_BADALT,OWN_BADALT,1104.9,6266.0,-997.7,-306.2,29.45,0.0,CLEAR,0,15798.7,15107.2,30.00,30.00,14801.0,14801.0,-30.00,-30.00
56.27,OWN_BADALT,INTR_BADALT,-1103.6,-6258.9,999.7,308.2,29.41,0.0,CLEAR,0,14800.0,14800.0,-30.00,-30.00,15799.7,15108.2,30.00,30.00
56.27,INTR_BADALT,OWN_BADALT,1103.6,6258.9,-999.7,-308.2,29.41,0.0,CLEAR,0,15799.7,15108.2,30.00,30.00,14800.0,14800.0,-30.00,-30.00
56.30,OWN_BADALT,INTR_BADALT,-1102.4,-6251.8,1001.7,310.2,29.38,0.0,CLEAR,0,14799.0,14799.0,-30.00,-30.00,15800.7,15109.2,30.00,30.00
56.30,INTR_BADALT,OWN_BADALT,1102.4,6251.8,-1001.7,-310.2,29.38,0.0,CLEAR,0,15800.7,15109.2,30.00,30.00,14799.0,14799.0,-30.00,-30.00
56.33,OWN_BADALT,INTR_BADALT,-1101.1,-6244.7,1003.7,312.2,29.35,0.0,CLEAR,0,14798.0,14798.0,-30.00,-30.00,15801.7,15110.2,30.00,30.00
56.33,INTR_BADALT,OWN_BADALT,1101.1,6244.7,-1003.7,-312.2,29.35,0.0,CLEAR,0,15801.7,15110.2,30.00,30.00,14798.0,14798.0,-30.00,-30.00
56.37,OWN_BADALT,INTR_BADALT,-1099.9,-6237.6,1005.7,314.2,29.31,0.0,CLEAR,0,14797.0,14797.0,-30.00,-30.00,15802.7,15111.2,30.00,30.00
56.37,INTR_BADALT,OWN_BADALT,1099.9,6237.6,-1005.7,-314.2,29.31,0.0,CLEAR,0,15802.7,15111.2,30.00,30.00,14797.0,14797.0,-30.00,-30.00
56.40,OWN_BADALT,INTR_BADALT,-1098.6,-6230.5,1007.7,316.2,29.28,0.0,CLEAR,0,14796.0,14796.0,-30.00,-30.00,15803.7,15112.2,30.00,30.00
56.40,INTR_BADALT,OWN_BADALT,1098.6,6230.5,-1007.7,-316.2,29.28,0.0,CLEAR,0,15803.7,15112.2,30.00,30.00,14796.0,14796.0,-30.00,-30.00
56.43,OWN_BADALT,INTR_BADALT,-1097.4,-6223.4,1009.7,318.2,29.25,0.0,CLEAR,0,14795.0,14795.0,-30.00,-30.00,15804.7,15113.2,30.00,30.00
56.43,INTR_BADALT,OWN_BADALT,1097.4,6223.4,-1009.7,-318.2,29.25,0.0,CLEAR,0,15804.7,15113.2,30.00,30.00,14795.0,14795.0,-30.00,-30.00
56.47,OWN_BADALT,INTR_BADALT,-1096.1,-6216.3,1011.7,320.2,29.21,0.0,CLEAR,0,14794.0,14794.0,-30.00,-30.00,15805.7,15114.2,30.00,30.00
56.47,INTR_BADALT,OWN_BADALT,1096.1,6216.3,-1011.7,-320.2,29.21,0.0,CLEAR,0,15805.7,15114.2,30.00,30.00,14794.0,14794.0,-30.00,-30.00
56.50,OWN_BADALT,INTR_BADALT,-1094.9,-6209.3,1013.7,322.2,29.18,0.0,CLEAR,0,14793.0,14793.0,-30.00,-30.00,15806.7,15115.2,30.00,30.00
56.50,INTR_BADALT,OWN_BADALT,1094.9,6209.3,-1013.7,-322.2,29.18,0.0,CLEAR,0,15806.7,15115.2,30.00,30.00,14793.0,14793.0,-30.00,-30.00
56.53,OWN_BADALT,INTR_BADALT,-1093.6,-6202.2,1015.7,324.2,29.15,0.0,CLEAR,0,14792.0,14792.0,-30.00,-30.00,15807.7,15116.2,30.00,30.00
56.53,INTR_BADALT,OWN_BADALT,1093.6,6202.2,-1015.7,-324.2,29.15,0.0,CLEAR,0,15807.7,15116.2,30.00,30.00,14792.0,14792.0,-30.00,-30.00
56.57,OWN_BADALT,INTR_BADALT,-1092.4,-6195.1,1017.7,326.2,29.11,0.0,CLEAR,0,14791.0,14791.0,-30.00,-30.00,15808.7,15117.2,30.00,30.00
56.57,INTR_BADALT,OWN_BADALT,1092.4,6195.1,-1017.7,-326.2,29.11,0.0,CLEAR,0,15808.7,15117.2,30.00,30.00,14791.0,14791.0,-30.00,-30.00
56.60,OWN_BADALT,INTR_BADALT,-1091.1,-6188.0,1019.7,328.2,29.08,0.0,CLEAR,0,14790.0,14790.0,-30.00,-30.00,15809.7,15118.2,30.00,30.00
56.60,INTR_BADALT,OWN_BADALT,1091.1,6188.0,-1019.7,-328.2,29.08,0.0,CLEAR,0,15809.7,15118.2,30.00,30.00,14790.0,14790.0,-30.00,-30.00
56.63,OWN_BADALT,INTR_BADALT,-1089.9,-6180.9,1021.7,330.2,29.05,0.0,CLEAR,0,14789.0,14789.0,-30.00,-30.00,15810.7,15119.2,30.00,30.00
56.63,INTR_BADALT,OWN_BADALT,1089.9,6180.9,-1021.7,-330.2,29.05,0.0,CLEAR,0,15810.7,15119.2,30.00,30.00,14789.0,14789.0,-30.00,-30.00
56.67,OWN_BADALT,INTR_BADALT,-1088.6,-6173.8,1023.7,332.2,29.01,0.0,CLEAR,0,14788.0,14788.0,-30.00,-30.00,15811.7,15120.2,30.00,30.00
56.67,INTR_BADALT,OWN_BADALT,1088.6,6173.8,-1023.7,-332.2,29.01,0.0,CLEAR,0,15811.7,15120.2,30.00,30.00,14788.0,14788.0,-30.00,-30.00
56.70,OWN_BADALT,INTR_BADALT,-1087.4,-6166.7,1025.7,334.2,28.98,0.0,CLEAR,0,14787.0,14787.0,-30.00,-30.00,15812.7,15121.2,30.00,30.00
56.70,INTR_BADALT,OWN_BADALT,1087.4,6166.7,-1025.7,-334.2,28.98,0.0,CLEAR,0,15812.7,15121.2,30.00,30.00,14787.0,14787.0,-30.00,-30.00
56.73,OWN_BADALT,INTR_BADALT,-1086.1,-6159.6,1027.7,336.2,28.95,0.0,CLEAR,0,14786.0,14786.0,-30.00,-30.00,15813.7,15122.2,30.00,30.00
56.73,INTR_BADALT,OWN_BADALT,1086.1,6159.6,-1027.7,-336.2,28.95,0.0,CLEAR,0,15813.7,15122.2,30.00,30.00,14786.0,14786.0,-30.00,-30.00
56.77,OWN_BADALT,INTR_BADALT,-1084.9,-6152.5,1029.7,338.2,28.91,0.0,CLEAR,0,14785.0,14785.0,-30.00,-30.00,15814.7,15123.2,30.00,30.00
56.77,INTR_BADALT,OWN_BADALT,1084.9,6152.5,-1029.7,-338.2,28.91,0.0,CLEAR,0,15814.7,15123.2,30.00,30.00,14785.0,14785.0,-30.00,-30.00
56.80,OWN_BADALT,INTR_BADALT,-1083.6,-6145.4,1031.7,340.2,28.88,0.0,CLEAR,0,14784.0,14784.0,-30.00,-30.00,15815.7,15124.2,30.00,30.00
56.80,INTR_BADALT,OWN_BADALT,1083.6,6145.4,-1031.7,-340.2,28.88,0.0,CLEAR,0,15815.7,15124.2,30.00,30.00,14784.0,14784.0,-30.00,-30.00
56.83,OWN_BADALT,INTR_BADALT,-1082.4,-6138.3,1033.7,342.2,28.85,0.0,CLEAR,0,14783.0,14783.0,-30.00,-30.00,15816.7,15125.2,30.00,30.00
56.83,INTR_BADALT,OWN_BADALT,1082.4,6138.3,-1033.7,-342.2,28.85,0.0,CLEAR,0,15816.7,15125.2,30.00,30.00,14783.0,14783.0,-30.00,-30.00
56.87,OWN_BADALT,INTR_BADALT,-1081.1,-6131.2,1035.7,344.2,28.81,0.0,CLEAR,0,14782.0,14782.0,-30.00,-30.00,15817.7,15126.2,30.00,30.00
56.87,INTR_BADALT,OWN_BADALT,1081.1,6131.2,-1035.7,-344.2,28.81,0.0,CLEAR,0,15817.7,15126.2,30.00,30.00,14782.0,14782.0,-30.00,-30.00
56.90,OWN_BADALT,INTR_BADALT,-1079.9,-6124.1,1037.7,346.2,28.78,0.0,CLEAR,0,14781.0,14781.0,-30.00,-30.00,15818.7,15127.2,30.00,30.00
56.90,INTR_BADALT,OWN_BADALT,1079.9,6124.1,-1037.7,-346.2,28.78,0.0,CLEAR,0,15818.7,15127.2,30.00,30.00,14781.0,14781.0,-30.00,-30.00
56.93,OWN_BADALT,INTR_BADALT,-1078.6,-6117.0,1039.7,348.2,28.75,0.0,CLEAR,0,14780.0,14780.0,-30.00,-30.00,15819.7,15128.2,30.00,30.00
56.93,INTR_BADALT,OWN_BADALT,1078.6,6117.0,-1039.7,-348.2,28.75,0.0,CLEAR,0,15819.7,15128.2,30.00,30.00,14780.0,14780.0,-30.00,-30.00
56.97,OWN_BADALT,INTR_BADALT,-1077.3,-6110.0,1041.7,350.2,28.71,0.0,CLEAR,0,14779.0,14779.0,-30.00,-30.00,15820.7,15129.2,30.00,30.00
56.97,INTR_BADALT,OWN_BADALT,1077.3,6110.0,-1041.7,-350.2,28.71,0.0,CLEAR,0,15820.7,15129.2,30.00,30.00,14779.0,14779.0,-30.00,-30.00
57.00,OWN_BADALT,INTR_BADALT,-1076.1,-6102.9,1043.7,352.2,28.68,0.0,CLEAR,0,14778.0,14778.0,-30.00,-30.00,15821.7,15130.2,30.00,30.00
57.00,INTR_BADALT,OWN_BADALT,1076.1,6102.9,-1043.7,-352.2,28.68,0.0,CLEAR,0,15821.7,15130.2,30.00,30.00,14778.0,14778.0,-30.00,-30.00
57.03,OWN_BADALT,INTR_BADALT,-1074.8,-6095.8,1045.7,354.2,28.65,0.0,CLEAR,0,14777.0,14777.0,-30.00,-30.00,15822.7,15131.2,30.00,30.00
57.03,INTR_BADALT,OWN_BADALT,1074.8,6095.8,-1045.7,-354.2,28.65,0.0,CLEAR,0,15822.7,15131.2,30.00,30.00,14777.0,14777.0,-30.00,-30.00
57.07,OWN_BADALT,INTR_BADALT,-1073.6,-6088.7,1047.7,356.2,28.61,0.0,CLEAR,0,14776.0,14776.0,-30.00,-30.00,15823.7,15132.2,30.00,30.00
57.07,INTR_BADALT,OWN_BADALT,1073.6,6088.7,-1047.7,-356.2,28.61,0.0,CLEAR,0,15823.7,15132.2,30.00,30.00,14776.0,14776.0,-30.00,-30.00
57.10,OWN_BADALT,INTR_BADALT,-1072.3,-6081.6,1049.7,358.2,28.58,0.0,CLEAR,0,14775.0,14775.0,-30.00,-30.00,15824.7,15133.2,30.00,30.00
57.10,INTR_BADALT,OWN_BADALT,1072.3,6081.6,-1049.7,-358.2,28.58,0.0,CLEAR,0,15824.7,15133.2,30.00,30.00,14775.0,14775.0,-30.00,-30.00
57.13,OWN_BADALT,INTR_BADALT,-1071.1,-6074.5,1051.7,360.2,28.55,0.0,CLEAR,0,14774.0,14774.0,-30.00,-30.00,15825.7,15134.2,30.00,30.00
57.13,INTR_BADALT,OWN_BADALT,1071.1,6074.5,-1051.7,-360.2,28.55,0.0,CLEAR,0,15825.7,15134.2,30.00,30.00,14774.0,14774.0,-30.00,-30.00
57.17,OWN_BADALT,INTR_BADALT,-1069.8,-6067.4,1053.7,362.2,28.51,0.0,CLEAR,0,14773.0,14773.0,-30.00,-30.00,15826.7,15135.2,30.00,30.00
57.17,INTR_BADALT,OWN_BADALT,1069.8,6067.4,-1053.7,-362.2,28.51,0.0,CLEAR,0,15826.7,15135.2,30.00,30.00,14773.0,14773.0,-30.00,-30.00
57.20,OWN_BADALT,INTR_BADALT,-1068.6,-6060.3,1055.7,364.2,28.48,0.0,CLEAR,0,14772.0,14772.0,-30.00,-30.00,15827.7,15136.2,30.00,30.00
57.20,INTR_BADALT,OWN_BADALT,1068.6,6060.3,-1055.7,-364.2,28.48,0.0,CLEAR,0,15827.7,15136.2,30.00,30.00,14772.0,14772.0,-30.00,-30.00
57.23,OWN_BADALT,INTR_BADALT,-1067.3,-6053.2,1057.7,366.2,28.45,0.0,CLEAR,0,14771.0,14771.0,-30.00,-30.00,15828.7,15137.2,30.00,30.00
57.23,INTR_BADALT,OWN_BADALT,1067.3,6053.2,-1057.7,-366.2,28.45,0.0,CLEAR,0,15828.7,15137.2,30.00,30.00,14771.0,14771.0,-30.00,-30.00
57.27,OWN_BADALT,INTR_BADALT,-1066.1,-6046.1,1059.7,368.2,28.41,0.0,CLEAR,0,14770.0,14770.0,-30.00,-30.00,15829.7,15138.2,30.00,30.00
57.27,INTR_BADALT,OWN_BADALT,1066.1,6046.1,-1059.7,-368.2,28.41,0.0,CLEAR,0,15829.7,15138.2,30.00,30.00,14770.0,14770.0,-30.00,-30.00
57.30,OWN_BADALT,INTR_BADALT,-1064.8,-6039.0,1061.7,370.2,28.38,0.0,CLEAR,0,14769.0,14769.0,-30.00,-30.00,15830.7,15139.2,30.00,30.00
57.30,INTR_BADALT,OWN_BADALT,1064.8,6039.0,-1061.7,-370.2,28.38,0.0,CLEAR,0,15830.7,15139.2,30.00,30.00,14769.0,14769.0,-30.00,-30.00
57.33,OWN_BADALT,INTR_BADALT,-1063.6,-6031.9,1063.7,372.2,28.35,0.0,CLEAR,0,14768.0,14768.0,-30.00,-30.00,15831.7,15140.2,30.00,30.00
57.33,INTR_BADALT,OWN_BADALT,1063.6,6031.9,-1063.7,-372.2,28.35,0.0,CLEAR,0,15831.7,15140.2,30.00,30.00,14768.0,14768.0,-30.00,-30.00
57.37,OWN_BADALT,INTR_BADALT,-1062.3,-6024.8,1065.7,374.2,28.31,0.0,CLEAR,0,14767.0,14767.0,-30.00,-30.00,15832.7,15141.2,30.00,30.00
57.37,INTR_BADALT,OWN_BADALT,1062.3,6024.8,-1065.7,-374.2,28.31,0.0,CLEAR,0,15832.7,15141.2,30.00,30.00,14767.0,14767.0,-30.00,-30.00
57.40,OWN_BADALT,INTR_BADALT,-1061.1,-6017.7,1067.7,376.2,28.28,0.0,CLEAR,0,14766.0,14766.0,-30.00,-30.00,15833.7,15142.2,30.00,30.00
57.40,INTR_BADALT,OWN_BADALT,1061.1,6017.7,-1067.7,-376.2,28.28,0.0,CLEAR,0,15833.7,15142.2,30.00,30.00,14766.0,14766.0,-30.00,-30.00
57.43,OWN_BADALT,INTR_BADALT,-1059.8,-6010.7,1069.7,378.2,28.25,0.0,CLEAR,0,14765.0,14765.0,-30.00,-30.00,15834.7,15143.2,30.00,30.00
57.43,INTR_BADALT,OWN_BADALT,1059.8,6010.7,-1069.7,-378.2,28.25,0.0,CLEAR,0,15834.7,15143.2,30.00,30.00,14765.0,14765.0,-30.00,-30.00
57.47,OWN_BADALT,INTR_BADALT,-1058.6,-6003.6,1071.7,380.2,28.21,0.0,CLEAR,0,14764.0,14764.0,-30.00,-30.00,15835.7,15144.2,30.00,30.00
57.47,INTR_BADALT,OWN_BADALT,1058.6,6003.6,-1071.7,-380.2,28.21,0.0,CLEAR,0,15835.7,15144.2,30.00,30.00,14764.0,14764.0,-30.00,-30.00
57.50,OWN_BADALT,INTR_BADALT,-1057.3,-5996.5,1073.7,382.2,28.18,0.0,CLEAR,0,14763.0,14763.0,-30.00,-30.00,15836.7,15145.2,30.00,30.00
57.50,INTR_BADALT,OWN_BADALT,1057.3,5996.5,-1073.7,-382.2,28.18,0.0,CLEAR,0,15836.7,15145.2,30.00,30.00,14763.0,14763.0,-30.00,-30.00
57.53,OWN_BADALT,INTR_BADALT,-1056.1,-5989.4,1075.7,384.2,28.15,0.0,CLEAR,0,14762.0,14762.0,-30.00,-30.00,15837.7,15146.2,30.00,30.00
57.53,INTR_BADALT,OWN_BADALT,1056.1,5989.4,-1075.7,-384.2,28.15,0.0,CLEAR,0,15837.7,15146.2,30.00,30.00,14762.0,14762.0,-30.00,-30.00
57.57,OWN_BADALT,INTR_BADALT,-1054.8,-5982.3,1077.7,386.2,28.11,0.0,CLEAR,0,14761.0,14761.0,-30.00,-30.00,15838.7,15147.2,30.00,30.00
