time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
54.03,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1845.1,-961.7,-961.7,17.93,0.0,CLEAR,0,11780.7,11780.7,30.00,30.00,10819.0,10819.0,-30.00,-30.00
54.07,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1841.7,963.7,963.7,17.90,0.0,CLEAR,0,10818.0,10818.0,-30.00,-30.00,11781.7,11781.7,30.00,30.00
54.07,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1841.7,-963.7,-963.7,17.90,0.0,CLEAR,0,11781.7,11781.7,30.00,30.00,10818.0,10818.0,-30.00,-30.00
54.10,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1838.3,965.7,965.7,17.87,0.0,CLEAR,0,10817.0,10817.0,-30.00,-30.00,11782.7,11782.7,30.00,30.00
54.10,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1838.3,-965.7,-965.7,17.87,0.0,CLEAR,0,11782.7,11782.7,30.00,30.00,10817.0,10817.0,-30.00,-30.00
54.13,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1834.9,967.7,967.7,17.83,0.0,CLEAR,0,10816.0,10816.0,-30.00,-30.00,11783.7,11783.7,30.00,30.00
54.13,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1834.9,-967.7,-967.7,17.83,0.0,CLEAR,0,11783.7,11783.7,30.00,30.00,10816.0,10816.0,-30.00,-30.00
54.17,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1831.4,969.7,969.7,17.80,0.0,CLEAR,0,10815.0,10815.0,-30.00,-30.00,11784.7,11784.7,30.00,30.00
54.17,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1831.4,-969.7,-969.7,17.80,0.0,CLEAR,0,11784.7,11784.7,30.00,30.00,10815.0,10815.0,-30.00,-30.00
54.20,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1828.0,971.7,971.7,17.77,0.0,CLEAR,0,10814.0,10814.0,-30.00,-30.00,11785.7,11785.7,30.00,30.00
54.20,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1828.0,-971.7,-971.7,17.77,0.0,CLEAR,0,11785.7,11785.7,30.00,30.00,10814.0,10814.0,-30.00,-30.00
54.23,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1824.6,973.7,973.7,17.73,0.0,CLEAR,0,10813.0,10813.0,-30.00,-30.00,11786.7,11786.7,30.00,30.00
54.23,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1824.6,-973.7,-973.7,17.73,0.0,CLEAR,0,11786.7,11786.7,30.00,30.00,10813.0,10813.0,-30.00,-30.00
54.27,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1821.1,975.7,975.7,17.70,0.0,CLEAR,0,10812.0,10812.0,-30.00,-30.00,11787.7,11787.7,30.00,30.00
54.27,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1821.1,-975.7,-975.7,17.70,0.0,CLEAR,0,11787.7,11787.7,30.00,30.00,10812.0,10812.0,-30.00,-30.00
54.30,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1817.7,977.7,977.7,17.67,0.0,CLEAR,0,10811.0,10811.0,-30.00,-30.00,11788.7,11788.7,30.00,30.00
54.30,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1817.7,-977.7,-977.7,17.67,0.0,CLEAR,0,11788.7,11788.7,30.00,30.00,10811.0,10811.0,-30.00,-30.00
54.33,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1814.3,979.7,979.7,17.63,0.0,CLEAR,0,10810.0,10810.0,-30.00,-30.00,11789.7,11789.7,30.00,30.00
54.33,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1814.3,-979.7,-979.7,17.63,0.0,CLEAR,0,11789.7,11789.7,30.00,30.00,10810.0,10810.0,-30.00,-30.00
54.37,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1810.8,981.7,981.7,17.60,0.0,CLEAR,0,10809.0,10809.0,-30.00,-30.00,11790.7,11790.7,30.00,30.00
54.37,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1810.8,-981.7,-981.7,17.60,0.0,CLEAR,0,11790.7,11790.7,30.00,30.00,10809.0,10809.0,-30.00,-30.00
54.40,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1807.4,983.7,983.7,17.57,0.0,CLEAR,0,10808.0,10808.0,-30.00,-30.00,11791.7,11791.7,30.00,30.00
54.40,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1807.4,-983.7,-983.7,17.57,0.0,CLEAR,0,11791.7,11791.7,30.00,30.00,10808.0,10808.0,-30.00,-30.00
54.43,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1804.0,985.7,985.7,17.53,0.0,CLEAR,0,10807.0,10807.0,-30.00,-30.00,11792.7,11792.7,30.00,30.00
54.43,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1804.0,-985.7,-985.7,17.53,0.0,CLEAR,0,11792.7,11792.7,30.00,30.00,10807.0,10807.0,-30.00,-30.00
54.47,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1800.6,987.7,987.7,17.50,0.0,CLEAR,0,10806.0,10806.0,-30.00,-30.00,11793.7,11793.7,30.00,30.00
54.47,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1800.6,-987.7,-987.7,17.50,0.0,CLEAR,0,11793.7,11793.7,30.00,30.00,10806.0,10806.0,-30.00,-30.00
54.50,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1797.1,989.7,989.7,17.47,0.0,CLEAR,0,10805.0,10805.0,-30.00,-30.00,11794.7,11794.7,30.00,30.00
54.50,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1797.1,-989.7,-989.7,17.47,0.0,CLEAR,0,11794.7,11794.7,30.00,30.00,10805.0,10805.0,-30.00,-30.00
54.53,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1793.7,991.7,991.7,17.43,0.0,CLEAR,0,10804.0,10804.0,-30.00,-30.00,11795.7,11795.7,30.00,30.00
54.53,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1793.7,-991.7,-991.7,17.43,0.0,CLEAR,0,11795.7,11795.7,30.00,30.00,10804.0,10804.0,-30.00,-30.00
54.57,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1790.3,993.7,993.7,17.40,0.0,CLEAR,0,10803.0,10803.0,-30.00,-30.00,11796.7,11796.7,30.00,30.00
54.57,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1790.3,-993.7,-993.7,17.40,0.0,CLEAR,0,11796.7,11796.7,30.00,30.00,10803.0,10803.0,-30.00,-30.00
54.60,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1786.8,995.7,995.7,17.37,0.0,CLEAR,0,10802.0,10802.0,-30.00,-30.00,11797.7,11797.7,30.00,30.00
54.60,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1786.8,-995.7,-995.7,17.37,0.0,CLEAR,0,11797.7,11797.7,30.00,30.00,10802.0,10802.0,-30.00,-30.00
54.63,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1783.4,997.7,997.7,17.33,0.0,CLEAR,0,10801.0,10801.0,-30.00,-30.00,11798.7,11798.7,30.00,30.00
54.63,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1783.4,-997.7,-997.7,17.33,0.0,CLEAR,0,11798.7,11798.7,30.00,30.00,10801.0,10801.0,-30.00,-30.00
54.67,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1780.0,999.7,999.7,17.30,0.0,CLEAR,0,10800.0,10800.0,-30.00,-30.00,11799.7,11799.7,30.00,30.00
54.67,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1780.0,-999.7,-999.7,17.30,0.0,CLEAR,0,11799.7,11799.7,30.00,30.00,10800.0,10800.0,-30.00,-30.00
54.70,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1776.6,1001.7,1001.7,17.27,0.0,CLEAR,0,10799.0,10799.0,-30.00,-30.00,11800.7,11800.7,30.00,30.00
54.70,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1776.6,-1001.7,-1001.7,17.27,0.0,CLEAR,0,11800.7,11800.7,30.00,30.00,10799.0,10799.0,-30.00,-30.00
54.73,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1773.1,1003.7,1003.7,17.23,0.0,CLEAR,0,10798.0,10798.0,-30.00,-30.00,11801.7,11801.7,30.00,30.00
54.73,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1773.1,-1003.7,-1003.7,17.23,0.0,CLEAR,0,11801.7,11801.7,30.00,30.00,10798.0,10798.0,-30.00,-30.00
54.77,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1769.7,1005.7,1005.7,17.20,0.0,CLEAR,0,10797.0,10797.0,-30.00,-30.00,11802.7,11802.7,30.00,30.00
54.77,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1769.7,-1005.7,-1005.7,17.20,0.0,CLEAR,0,11802.7,11802.7,30.00,30.00,10797.0,10797.0,-30.00,-30.00
54.80,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1766.3,1007.7,1007.7,17.17,0.0,CLEAR,0,10796.0,10796.0,-30.00,-30.00,11803.7,11803.7,30.00,30.00
54.80,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1766.3,-1007.7,-1007.7,17.17,0.0,CLEAR,0,11803.7,11803.7,30.00,30.00,10796.0,10796.0,-30.00,-30.00
54.83,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1762.8,1009.7,1009.7,17.13,0.0,CLEAR,0,10795.0,10795.0,-30.00,-30.00,11804.7,11804.7,30.00,30.00
54.83,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1762.8,-1009.7,-1009.7,17.13,0.0,CLEAR,0,11804.7,11804.7,30.00,30.00,10795.0,10795.0,-30.00,-30.00
54.87,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1759.4,1011.7,1011.7,17.10,0.0,CLEAR,0,10794.0,10794.0,-30.00,-30.00,11805.7,11805.7,30.00,30.00
54.87,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1759.4,-1011.7,-1011.7,17.10,0.0,CLEAR,0,11805.7,11805.7,30.00,30.00,10794.0,10794.0,-30.00,-30.00
54.90,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1756.0,1013.7,1013.7,17.07,0.0,CLEAR,0,10793.0,10793.0,-30.00,-30.00,11806.7,11806.7,30.00,30.00
54.90,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1756.0,-1013.7,-1013.7,17.07,0.0,CLEAR,0,11806.7,11806.7,30.00,30.00,10793.0,10793.0,-30.00,-30.00
54.93,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1752.5,1015.7,1015.7,17.03,0.0,CLEAR,0,10792.0,10792.0,-30.00,-30.00,11807.7,11807.7,30.00,30.00
54.93,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1752.5,-1015.7,-1015.7,17.03,0.0,CLEAR,0,11807.7,11807.7,30.00,30.00,10792.0,10792.0,-30.00,-30.00
54.97,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1749.1,1017.7,1017.7,17.00,0.0,CLEAR,0,10791.0,10791.0,-30.00,-30.00,11808.7,11808.7,30.00,30.00
54.97,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1749.1,-1017.7,-1017.7,17.00,0.0,CLEAR,0,11808.7,11808.7,30.00,30.00,10791.0,10791.0,-30.00,-30.00
55.00,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1745.7,1019.7,1019.7,16.97,0.0,CLEAR,0,10790.0,10790.0,-30.00,-30.00,11809.7,11809.7,30.00,30.00
55.00,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1745.7,-1019.7,-1019.7,16.97,0.0,CLEAR,0,11809.7,11809.7,30.00,30.00,10790.0,10790.0,-30.00,-30.00
55.03,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1742.3,1021.7,1021.7,16.93,0.0,CLEAR,0,10789.0,10789.0,-30.00,-30.00,11810.7,11810.7,30.00,30.00
55.03,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1742.3,-1021.7,-1021.7,16.93,0.0,CLEAR,0,11810.7,11810.7,30.00,30.00,10789.0,10789.0,-30.00,-30.00
55.07,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1738.8,1023.7,1023.7,16.90,0.0,CLEAR,0,10788.0,10788.0,-30.00,-30.00,11811.7,11811.7,30.00,30.00
55.07,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1738.8,-1023.7,-1023.7,16.90,0.0,CLEAR,0,11811.7,11811.7,30.00,30.00,10788.0,10788.0,-30.00,-30.00
55.10,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1735.4,1025.7,1025.7,16.87,0.0,CLEAR,0,10787.0,10787.0,-30.00,-30.00,11812.7,11812.7,30.00,30.00
55.10,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1735.4,-1025.7,-1025.7,16.87,0.0,CLEAR,0,11812.7,11812.7,30.00,30.00,10787.0,10787.0,-30.00,-30.00
55.13,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1732.0,1027.7,1027.7,16.83,0.0,CLEAR,0,10786.0,10786.0,-30.00,-30.00,11813.7,11813.7,30.00,30.00
55.13,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1732.0,-1027.7,-1027.7,16.83,0.0,CLEAR,0,11813.7,11813.7,30.00,30.00,10786.0,10786.0,-30.00,-30.00
55.17,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1728.5,1029.7,1029.7,16.80,0.0,CLEAR,0,10785.0,10785.0,-30.00,-30.00,11814.7,11814.7,30.00,30.00
55.17,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1728.5,-1029.7,-1029.7,16.80,0.0,CLEAR,0,11814.7,11814.7,30.00,30.00,10785.0,10785.0,-30.00,-30.00
55.20,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1725.1,1031.7,1031.7,16.77,0.0,CLEAR,0,10784.0,10784.0,-30.00,-30.00,11815.7,11815.7,30.00,30.00
55.20,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1725.1,-1031.7,-1031.7,16.77,0.0,CLEAR,0,11815.7,11815.7,30.00,30.00,10784.0,10784.0,-30.00,-30.00
55.23,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1721.7,1033.7,1033.7,16.73,0.0,CLEAR,0,10783.0,10783.0,-30.00,-30.00,11816.7,11816.7,30.00,30.00
55.23,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1721.7,-1033.7,-1033.7,16.73,0.0,CLEAR,0,11816.7,11816.7,30.00,30.00,10783.0,10783.0,-30.00,-30.00
55.27,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1718.2,1035.7,1035.7,16.70,0.0,CLEAR,0,10782.0,10782.0,-30.00,-30.00,11817.7,11817.7,30.00,30.00
55.27,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1718.2,-1035.7,-1035.7,16.70,0.0,CLEAR,0,11817.7,11817.7,30.00,30.00,10782.0,10782.0,-30.00,-30.00
55.30,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1714.8,1037.7,1037.7,16.67,0.0,CLEAR,0,10781.0,10781.0,-30.00,-30.00,11818.7,11818.7,30.00,30.00
55.30,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1714.8,-1037.7,-1037.7,16.67,0.0,CLEAR,0,11818.7,11818.7,30.00,30.00,10781.0,10781.0,-30.00,-30.00
55.33,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1711.4,1039.7,1039.7,16.63,0.0,CLEAR,0,10780.0,10780.0,-30.00,-30.00,11819.7,11819.7,30.00,30.00
55.33,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1711.4,-1039.7,-1039.7,16.63,0.0,CLEAR,0,11819.7,11819.7,30.00,30.00,10780.0,10780.0,-30.00,-30.00
55.37,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1708.0,1041.7,1041.7,16.60,0.0,CLEAR,0,10779.0,10779.0,-30.00,-30.00,11820.7,11820.7,30.00,30.00
55.37,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1708.0,-1041.7,-1041.7,16.60,0.0,CLEAR,0,11820.7,11820.7,30.00,30.00,10779.0,10779.0,-30.00,-30.00
55.40,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1704.5,1043.7,1043.7,16.57,0.0,CLEAR,0,10778.0,10778.0,-30.00,-30.00,11821.7,11821.7,30.00,30.00
55.40,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1704.5,-1043.7,-1043.7,16.57,0.0,CLEAR,0,11821.7,11821.7,30.00,30.00,10778.0,10778.0,-30.00,-30.00
55.43,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1701.1,1045.7,1045.7,16.53,0.0,CLEAR,0,10777.0,10777.0,-30.00,-30.00,11822.7,11822.7,30.00,30.00
55.43,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1701.1,-1045.7,-1045.7,16.53,0.0,CLEAR,0,11822.7,11822.7,30.00,30.00,10777.0,10777.0,-30.00,-30.00
55.47,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1697.7,1047.7,1047.7,16.50,0.0,CLEAR,0,10776.0,10776.0,-30.00,-30.00,11823.7,11823.7,30.00,30.00
55.47,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1697.7,-1047.7,-1047.7,16.50,0.0,CLEAR,0,11823.7,11823.7,30.00,30.00,10776.0,10776.0,-30.00,-30.00
55.50,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1694.2,1049.7,1049.7,16.47,0.0,CLEAR,0,10775.0,10775.0,-30.00,-30.00,11824.7,11824.7,30.00,30.00
55.50,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1694.2,-1049.7,-1049.7,16.47,0.0,CLEAR,0,11824.7,11824.7,30.00,30.00,10775.0,10775.0,-30.00,-30.00
55.53,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1690.8,1051.7,1051.7,16.43,0.0,CLEAR,0,10774.0,10774.0,-30.00,-30.00,11825.7,11825.7,30.00,30.00
55.53,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1690.8,-1051.7,-1051.7,16.43,0.0,CLEAR,0,11825.7,11825.7,30.00,30.00,10774.0,10774.0,-30.00,-30.00
55.57,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1687.4,1053.7,1053.7,16.40,0.0,CLEAR,0,10773.0,10773.0,-30.00,-30.00,11826.7,11826.7,30.00,30.00
55.57,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1687.4,-1053.7,-1053.7,16.40,0.0,CLEAR,0,11826.7,11826.7,30.00,30.00,10773.0,10773.0,-30.00,-30.00
55.60,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1684.0,1055.7,1055.7,16.37,0.0,CLEAR,0,10772.0,10772.0,-30.00,-30.00,11827.7,11827.7,30.00,30.00
55.60,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1684.0,-1055.7,-1055.7,16.37,0.0,CLEAR,0,11827.7,11827.7,30.00,30.00,10772.0,10772.0,-30.00,-30.00
55.63,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1680.5,1057.7,1057.7,16.33,0.0,CLEAR,0,10771.0,10771.0,-30.00,-30.00,11828.7,11828.7,30.00,30.00
55.63,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1680.5,-1057.7,-1057.7,16.33,0.0,CLEAR,0,11828.7,11828.7,30.00,30.00,10771.0,10771.0,-30.00,-30.00
55.67,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1677.1,1059.7,1059.7,16.30,0.0,CLEAR,0,10770.0,10770.0,-30.00,-30.00,11829.7,11829.7,30.00,30.00
55.67,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1677.1,-1059.7,-1059.7,16.30,0.0,CLEAR,0,11829.7,11829.7,30.00,30.00,10770.0,10770.0,-30.00,-30.00
55.70,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1673.7,1061.7,1061.7,16.27,0.0,CLEAR,0,10769.0,10769.0,-30.00,-30.00,11830.7,11830.7,30.00,30.00
55.70,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1673.7,-1061.7,-1061.7,16.27,0.0,CLEAR,0,11830.7,11830.7,30.00,30.00,10769.0,10769.0,-30.00,-30.00
55.73,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1670.2,1063.7,1063.7,16.23,0.0,CLEAR,0,10768.0,10768.0,-30.00,-30.00,11831.7,11831.7,30.00,30.00
55.73,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1670.2,-1063.7,-1063.7,16.23,0.0,CLEAR,0,11831.7,11831.7,30.00,30.00,10768.0,10768.0,-30.00,-30.00
55.77,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1666.8,1065.7,1065.7,16.20,0.0,CLEAR,0,10767.0,10767.0,-30.00,-30.00,11832.7,11832.7,30.00,30.00
55.77,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1666.8,-1065.7,-1065.7,16.20,0.0,CLEAR,0,11832.7,11832.7,30.00,30.00,10767.0,10767.0,-30.00,-30.00
55.80,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1663.4,1067.7,1067.7,16.17,0.0,CLEAR,0,10766.0,10766.0,-30.00,-30.00,11833.7,11833.7,30.00,30.00
55.80,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1663.4,-1067.7,-1067.7,16.17,0.0,CLEAR,0,11833.7,11833.7,30.00,30.00,10766.0,10766.0,-30.00,-30.00
55.83,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1659.9,1069.7,1069.7,16.13,0.0,CLEAR,0,10765.0,10765.0,-30.00,-30.00,11834.7,11834.7,30.00,30.00
55.83,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1659.9,-1069.7,-1069.7,16.13,0.0,CLEAR,0,11834.7,11834.7,30.00,30.00,10765.0,10765.0,-30.00,-30.00
55.87,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1656.5,1071.7,1071.7,16.10,0.0,CLEAR,0,10764.0,10764.0,-30.00,-30.00,11835.7,11835.7,30.00,30.00
55.87,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1656.5,-1071.7,-1071.7,16.10,0.0,CLEAR,0,11835.7,11835.7,30.00,30.00,10764.0,10764.0,-30.00,-30.00
55.90,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1653.1,1073.7,1073.7,16.07,0.0,CLEAR,0,10763.0,10763.0,-30.00,-30.00,11836.7,11836.7,30.00,30.00
55.90,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1653.1,-1073.7,-1073.7,16.07,0.0,CLEAR,0,11836.7,11836.7,30.00,30.00,10763.0,10763.0,-30.00,-30.00
55.93,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1649.7,1075.7,1075.7,16.03,0.0,CLEAR,0,10762.0,10762.0,-30.00,-30.00,11837.7,11837.7,30.00,30.00
55.93,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1649.7,-1075.7,-1075.7,16.03,0.0,CLEAR,0,11837.7,11837.7,30.00,30.00,10762.0,10762.0,-30.00,-30.00
55.97,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1646.2,1077.7,1077.7,16.00,0.0,CLEAR,0,10761.0,10761.0,-30.00,-30.00,11838.7,11838.7,30.00,30.00
55.97,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1646.2,-1077.7,-1077.7,16.00,0.0,CLEAR,0,11838.7,11838.7,30.00,30.00,10761.0,10761.0,-30.00,-30.00
56.00,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1642.8,1079.7,1079.7,15.97,0.0,CLEAR,0,10760.0,10760.0,-30.00,-30.00,11839.7,11839.7,30.00,30.00
56.00,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1642.8,-1079.7,-1079.7,15.97,0.0,CLEAR,0,11839.7,11839.7,30.00,30.00,10760.0,10760.0,-30.00,-30.00
56.03,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1639.4,1081.7,1081.7,15.93,0.0,CLEAR,0,10759.0,10759.0,-30.00,-30.00,11840.7,11840.7,30.00,30.00
56.03,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1639.4,-1081.7,-1081.7,15.93,0.0,CLEAR,0,11840.7,11840.7,30.00,30.00,10759.0,10759.0,-30.00,-30.00
56.07,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1635.9,1083.7,1083.7,15.90,0.0,CLEAR,0,10758.0,10758.0,-30.00,-30.00,11841.7,11841.7,30.00,30.00
56.07,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1635.9,-1083.7,-1083.7,15.90,0.0,CLEAR,0,11841.7,11841.7,30.00,30.00,10758.0,10758.0,-30.00,-30.00
56.10,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1632.5,1085.7,1085.7,15.87,0.0,CLEAR,0,10757.0,10757.0,-30.00,-30.00,11842.7,11842.7,30.00,30.00
56.10,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1632.5,-1085.7,-1085.7,15.87,0.0,CLEAR,0,11842.7,11842.7,30.00,30.00,10757.0,10757.0,-30.00,-30.00
56.13,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1629.1,1087.7,1087.7,15.83,0.0,CLEAR,0,10756.0,10756.0,-30.00,-30.00,11843.7,11843.7,30.00,30.00
56.13,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1629.1,-1087.7,-1087.7,15.83,0.0,CLEAR,0,11843.7,11843.7,30.00,30.00,10756.0,10756.0,-30.00,-30.00
56.17,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1625.6,1089.7,1089.7,15.80,0.0,CLEAR,0,10755.0,10755.0,-30.00,-30.00,11844.7,11844.7,30.00,30.00
56.17,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1625.6,-1089.7,-1089.7,15.80,0.0,CLEAR,0,11844.7,11844.7,30.00,30.00,10755.0,10755.0,-30.00,-30.00
56.20,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1622.2,1091.7,1091.7,15.77,0.0,CLEAR,0,10754.0,10754.0,-30.00,-30.00,11845.7,11845.7,30.00,30.00
56.20,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1622.2,-1091.7,-1091.7,15.77,0.0,CLEAR,0,11845.7,11845.7,30.00,30.00,10754.0,10754.0,-30.00,-30.00
56.23,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1618.8,1093.7,1093.7,15.73,0.0,CLEAR,0,10753.0,10753.0,-30.00,-30.00,11846.7,11846.7,30.00,30.00
56.23,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1618.8,-1093.7,-1093.7,15.73,0.0,CLEAR,0,11846.7,11846.7,30.00,30.00,10753.0,10753.0,-30.00,-30.00
56.27,OWN_OVERTAKE,INTR_OVERTAKE,0.0,-1615.4,1095.7,1095.7,15.70,0.0,CLEAR,0,10752.0,10752.0,-30.00,-30.00,11847.7,11847.7,30.00,30.00
56.27,INTR_OVERTAKE,OWN_OVERTAKE,0.0,1615.4,-1095.7,-1095.7,15.70,0.0,CLEAR,0,11847.7,11847.7,30.00,30.00,10752.0,10752.0,-30.00,-30.00
