time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
43.40,OWN_PARALLEL,INTR_PARALLEL,835.2,9545.9,696.7,696.7,46.57,0.0,RA_MAINTAIN,0,14976.5,14976.5,-25.00,-25.00,15673.2,15673.2,8.33,8.33
43.40,INTR_PARALLEL,OWN_PARALLEL,-835.2,-9545.9,-696.7,-696.7,46.57,0.0,RA_MAINTAIN,0,15673.2,15673.2,25.00,25.00,14976.5,14976.5,-25.00,-25.00
43.43,OWN_PARALLEL,INTR_PARALLEL,834.6,9539.1,698.4,698.4,46.53,0.0,RA_REDUCE_DESCEND,0,14975.7,14975.7,-8.33,-8.33,15674.1,15674.1,25.00,25.00
43.43,INTR_PARALLEL,OWN_PARALLEL,-834.6,-9539.1,-698.4,-698.4,46.53,0.0,RA_REDUCE_CLIMB,0,15674.1,15674.1,8.33,8.33,14975.7,14975.7,-8.33,-8.33
43.47,OWN_PARALLEL,INTR_PARALLEL,834.0,9532.3,698.9,698.9,46.50,0.0,RA_MAINTAIN,0,14975.4,14975.4,-25.00,-25.00,15674.3,15674.3,8.33,8.33
43.47,INTR_PARALLEL,OWN_PARALLEL,-834.0,-9532.3,-698.9,-698.9,46.50,0.0,RA_MAINTAIN,0,15674.3,15674.3,25.00,25.00,14975.4,14975.4,-25.00,-25.00
43.50,OWN_PARALLEL,INTR_PARALLEL,833.4,9525.4,700.6,700.6,46.47,0.0,RA_REDUCE_DESCEND,0,14974.6,14974.6,-8.33,-8.33,15675.2,15675.2,25.00,25.00
43.50,INTR_PARALLEL,OWN_PARALLEL,-833.4,-9525.4,-700.6,-700.6,46.47,0.0,RA_REDUCE_CLIMB,0,15675.2,15675.2,8.33,8.33,14974.6,14974.6,-8.33,-8.33
43.53,OWN_PARALLEL,INTR_PARALLEL,832.8,9518.6,701.2,701.2,46.43,0.0,RA_MAINTAIN,0,14974.3,14974.3,-25.00,-25.00,15675.4,15675.4,8.33,8.33
43.53,INTR_PARALLEL,OWN_PARALLEL,-832.8,-9518.6,-701.2,-701.2,46.43,0.0,RA_MAINTAIN,0,15675.4,15675.4,25.00,25.00,14974.3,14974.3,-25.00,-25.00
43.57,OWN_PARALLEL,INTR_PARALLEL,832.2,9511.8,702.8,702.8,46.40,0.0,RA_REDUCE_DESCEND,0,14973.4,14973.4,-8.33,-8.33,15676.3,15676.3,25.00,25.00
43.57,INTR_PARALLEL,OWN_PARALLEL,-832.2,-9511.8,-702.8,-702.8,46.40,0.0,RA_REDUCE_CLIMB,0,15676.3,15676.3,8.33,8.33,14973.4,14973.4,-8.33,-8.33
43.60,OWN_PARALLEL,INTR_PARALLEL,831.6,9504.9,703.4,703.4,46.37,0.0,RA_MAINTAIN,0,14973.2,14973.2,-25.00,-25.00,15676.6,15676.6,8.33,8.33
43.60,INTR_PARALLEL,OWN_PARALLEL,-831.6,-9504.9,-703.4,-703.4,46.37,0.0,RA_MAINTAIN,0,15676.6,15676.6,25.00,25.00,14973.2,14973.2,-25.00,-25.00
43.63,OWN_PARALLEL,INTR_PARALLEL,831.0,9498.1,705.1,705.1,46.33,0.0,RA_REDUCE_DESCEND,0,14972.3,14972.3,-8.33,-8.33,15677.4,15677.4,25.00,25.00
43.63,INTR_PARALLEL,OWN_PARALLEL,-831.0,-9498.1,-705.1,-705.1,46.33,0.0,RA_REDUCE_CLIMB,0,15677.4,15677.4,8.33,8.33,14972.3,14972.3,-8.33,-8.33
43.67,OWN_PARALLEL,INTR_PARALLEL,830.4,9491.3,705.6,705.6,46.30,0.0,RA_MAINTAIN,0,14972.1,14972.1,-25.00,-25.00,15677.7,15677.7,8.33,8.33
43.67,INTR_PARALLEL,OWN_PARALLEL,-830.4,-9491.3,-705.6,-705.6,46.30,0.0,RA_MAINTAIN,0,15677.7,15677.7,25.00,25.00,14972.1,14972.1,-25.00,-25.00
43.70,OWN_PARALLEL,INTR_PARALLEL,829.8,9484.4,707.3,707.3,46.27,0.0,RA_REDUCE_DESCEND,0,14971.2,14971.2,-8.33,-8.33,15678.5,15678.5,25.00,25.00
43.70,INTR_PARALLEL,OWN_PARALLEL,-829.8,-9484.4,-707.3,-707.3,46.27,0.0,RA_REDUCE_CLIMB,0,15678.5,15678.5,8.33,8.33,14971.2,14971.2,-8.33,-8.33
43.73,OWN_PARALLEL,INTR_PARALLEL,829.2,9477.6,707.8,707.8,46.23,0.0,RA_MAINTAIN,0,14970.9,14970.9,-25.00,-25.00,15678.8,15678.8,8.33,8.33
43.73,INTR_PARALLEL,OWN_PARALLEL,-829.2,-9477.6,-707.8,-707.8,46.23,0.0,RA_MAINTAIN,0,15678.8,15678.8,25.00,25.00,14970.9,14970.9,-25.00,-25.00
43.77,OWN_PARALLEL,INTR_PARALLEL,828.6,9470.8,709.5,709.5,46.20,0.0,RA_REDUCE_DESCEND,0,14970.1,14970.1,-8.33,-8.33,15679.6,15679.6,25.00,25.00
43.77,INTR_PARALLEL,OWN_PARALLEL,-828.6,-9470.8,-709.5,-709.5,46.20,0.0,RA_REDUCE_CLIMB,0,15679.6,15679.6,8.33,8.33,14970.1,14970.1,-8.33,-8.33
43.80,OWN_PARALLEL,INTR_PARALLEL,828.0,9463.9,710.1,710.1,46.17,0.0,RA_MAINTAIN,0,14969.8,14969.8,-25.00,-25.00,15679.9,15679.9,8.33,8.33
43.80,INTR_PARALLEL,OWN_PARALLEL,-828.0,-9463.9,-710.1,-710.1,46.17,0.0,RA_MAINTAIN,0,15679.9,15679.9,25.00,25.00,14969.8,14969.8,-25.00,-25.00
43.83,OWN_PARALLEL,INTR_PARALLEL,827.4,9457.1,711.7,711.7,46.13,0.0,RA_REDUCE_DESCEND,0,14969.0,14969.0,-8.33,-8.33,15680.7,15680.7,25.00,25.00
43.83,INTR_PARALLEL,OWN_PARALLEL,-827.4,-9457.1,-711.7,-711.7,46.13,0.0,RA_REDUCE_CLIMB,0,15680.7,15680.7,8.33,8.33,14969.0,14969.0,-8.33,-8.33
43.87,OWN_PARALLEL,INTR_PARALLEL,826.8,9450.3,712.3,712.3,46.10,0.0,RA_MAINTAIN,0,14968.7,14968.7,-25.00,-25.00,15681.0,15681.0,8.33,8.33
43.87,INTR_PARALLEL,OWN_PARALLEL,-826.8,-9450.3,-712.3,-712.3,46.10,0.0,RA_MAINTAIN,0,15681.0,15681.0,25.00,25.00,14968.7,14968.7,-25.00,-25.00
43.90,OWN_PARALLEL,INTR_PARALLEL,826.2,9443.4,713.9,713.9,46.07,0.0,RA_REDUCE_DESCEND,0,14967.9,14967.9,-8.33,-8.33,15681.8,15681.8,25.00,25.00
43.90,INTR_PARALLEL,OWN_PARALLEL,-826.2,-9443.4,-713.9,-713.9,46.07,0.0,RA_REDUCE_CLIMB,0,15681.8,15681.8,8.33,8.33,14967.9,14967.9,-8.33,-8.33
43.93,OWN_PARALLEL,INTR_PARALLEL,825.6,9436.6,714.5,714.5,46.03,0.0,RA_MAINTAIN,0,14967.6,14967.6,-25.00,-25.00,15682.1,15682.1,8.33,8.33
43.93,INTR_PARALLEL,OWN_PARALLEL,-825.6,-9436.6,-714.5,-714.5,46.03,0.0,RA_MAINTAIN,0,15682.1,15682.1,25.00,25.00,14967.6,14967.6,-25.00,-25.00
43.97,OWN_PARALLEL,INTR_PARALLEL,825.0,9429.8,716.2,716.2,46.00,0.0,RA_REDUCE_DESCEND,0,14966.8,14966.8,-8.33,-8.33,15682.9,15682.9,25.00,25.00
43.97,INTR_PARALLEL,OWN_PARALLEL,-825.0,-9429.8,-716.2,-716.2,46.00,0.0,RA_REDUCE_CLIMB,0,15682.9,15682.9,8.33,8.33,14966.8,14966.8,-8.33,-8.33
44.00,OWN_PARALLEL,INTR_PARALLEL,824.4,9422.9,716.7,716.7,45.97,0.0,RA_MAINTAIN,0,14966.5,14966.5,-25.00,-25.00,15683.2,15683.2,8.33,8.33
44.00,INTR_PARALLEL,OWN_PARALLEL,-824.4,-9422.9,-716.7,-716.7,45.97,0.0,RA_MAINTAIN,0,15683.2,15683.2,25.00,25.00,14966.5,14966.5,-25.00,-25.00
44.03,OWN_PARALLEL,INTR_PARALLEL,823.8,9416.1,718.4,718.4,45.93,0.0,RA_REDUCE_DESCEND,0,14965.7,14965.7,-8.33,-8.33,15684.1,15684.1,25.00,25.00
44.03,INTR_PARALLEL,OWN_PARALLEL,-823.8,-9416.1,-718.4,-718.4,45.93,0.0,RA_REDUCE_CLIMB,0,15684.1,15684.1,8.33,8.33,14965.7,14965.7,-8.33,-8.33
44.07,OWN_PARALLEL,INTR_PARALLEL,823.2,9409.3,718.9,718.9,45.90,0.0,RA_MAINTAIN,0,14965.4,14965.4,-25.00,-25.00,15684.3,15684.3,8.33,8.33
44.07,INTR_PARALLEL,OWN_PARALLEL,-823.2,-9409.3,-718.9,-718.9,45.90,0.0,RA_MAINTAIN,0,15684.3,15684.3,25.00,25.00,14965.4,14965.4,-25.00,-25.00
44.10,OWN_PARALLEL,INTR_PARALLEL,822.6,9402.4,720.6,720.6,45.87,0.0,RA_REDUCE_DESCEND,0,14964.6,14964.6,-8.33,-8.33,15685.2,15685.2,25.00,25.00
44.10,INTR_PARALLEL,OWN_PARALLEL,-822.6,-9402.4,-720.6,-720.6,45.87,0.0,RA_REDUCE_CLIMB,0,15685.2,15685.2,8.33,8.33,14964.6,14964.6,-8.33,-8.33
44.13,OWN_PARALLEL,INTR_PARALLEL,822.0,9395.6,721.2,721.2,45.83,0.0,RA_MAINTAIN,0,14964.3,14964.3,-25.00,-25.00,15685.4,15685.4,8.33,8.33
44.13,INTR_PARALLEL,OWN_PARALLEL,-822.0,-9395.6,-721.2,-721.2,45.83,0.0,RA_MAINTAIN,0,15685.4,15685.4,25.00,25.00,14964.3,14964.3,-25.00,-25.00
44.17,OWN_PARALLEL,INTR_PARALLEL,821.4,9388.8,722.8,722.8,45.80,0.0,RA_REDUCE_DESCEND,0,14963.4,14963.4,-8.33,-8.33,15686.3,15686.3,25.00,25.00
44.17,INTR_PARALLEL,OWN_PARALLEL,-821.4,-9388.8,-722.8,-722.8,45.80,0.0,RA_REDUCE_CLIMB,0,15686.3,15686.3,8.33,8.33,14963.4,14963.4,-8.33,-8.33
44.20,OWN_PARALLEL,INTR_PARALLEL,820.8,9381.9,723.4,723.4,45.77,0.0,RA_MAINTAIN,0,14963.2,14963.2,-25.00,-25.00,15686.6,15686.6,8.33,8.33
44.20,INTR_PARALLEL,OWN_PARALLEL,-820.8,-9381.9,-723.4,-723.4,45.77,0.0,RA_MAINTAIN,0,15686.6,15686.6,25.00,25.00,14963.2,14963.2,-25.00,-25.00
44.23,OWN_PARALLEL,INTR_PARALLEL,820.2,9375.1,725.1,725.1,45.73,0.0,RA_REDUCE_DESCEND,0,14962.3,14962.3,-8.33,-8.33,15687.4,15687.4,25.00,25.00
44.23,INTR_PARALLEL,OWN_PARALLEL,-820.2,-9375.1,-725.1,-725.1,45.73,0.0,RA_REDUCE_CLIMB,0,15687.4,15687.4,8.33,8.33,14962.3,14962.3,-8.33,-8.33
44.27,OWN_PARALLEL,INTR_PARALLEL,819.6,9368.3,725.6,725.6,45.70,0.0,RA_MAINTAIN,0,14962.1,14962.1,-25.00,-25.00,15687.7,15687.7,8.33,8.33
44.27,INTR_PARALLEL,OWN_PARALLEL,-819.6,-9368.3,-725.6,-725.6,45.70,0.0,RA_MAINTAIN,0,15687.7,15687.7,25.00,25.00,14962.1,14962.1,-25.00,-25.00
44.30,OWN_PARALLEL,INTR_PARALLEL,819.0,9361.4,727.3,727.3,45.67,0.0,RA_REDUCE_DESCEND,0,14961.2,14961.2,-8.33,-8.33,15688.5,15688.5,25.00,25.00
44.30,INTR_PARALLEL,OWN_PARALLEL,-819.0,-9361.4,-727.3,-727.3,45.67,0.0,RA_REDUCE_CLIMB,0,15688.5,15688.5,8.33,8.33,14961.2,14961.2,-8.33,-8.33
44.33,OWN_PARALLEL,INTR_PARALLEL,818.4,9354.6,727.8,727.8,45.63,0.0,RA_MAINTAIN,0,14960.9,14960.9,-25.00,-25.00,15688.8,15688.8,8.33,8.33
44.33,INTR_PARALLEL,OWN_PARALLEL,-818.4,-9354.6,-727.8,-727.8,45.63,0.0,RA_MAINTAIN,0,15688.8,15688.8,25.00,25.00,14960.9,14960.9,-25.00,-25.00
44.37,OWN_PARALLEL,INTR_PARALLEL,817.8,9347.8,729.5,729.5,45.60,0.0,RA_REDUCE_DESCEND,0,14960.1,14960.1,-8.33,-8.33,15689.6,15689.6,25.00,25.00
44.37,INTR_PARALLEL,OWN_PARALLEL,-817.8,-9347.8,-729.5,-729.5,45.60,0.0,RA_REDUCE_CLIMB,0,15689.6,15689.6,8.33,8.33,14960.1,14960.1,-8.33,-8.33
44.40,OWN_PARALLEL,INTR_PARALLEL,817.2,9340.9,730.1,730.1,45.57,0.0,RA_MAINTAIN,0,14959.8,14959.8,-25.00,-25.00,15689.9,15689.9,8.33,8.33
44.40,INTR_PARALLEL,OWN_PARALLEL,-817.2,-9340.9,-730.1,-730.1,45.57,0.0,RA_MAINTAIN,0,15689.9,15689.9,25.00,25.00,14959.8,14959.8,-25.00,-25.00
44.43,OWN_PARALLEL,INTR_PARALLEL,816.6,9334.1,731.7,731.7,45.53,0.0,RA_REDUCE_DESCEND,0,14959.0,14959.0,-8.33,-8.33,15690.7,15690.7,25.00,25.00
44.43,INTR_PARALLEL,OWN_PARALLEL,-816.6,-9334.1,-731.7,-731.7,45.53,0.0,RA_REDUCE_CLIMB,0,15690.7,15690.7,8.33,8.33,14959.0,14959.0,-8.33,-8.33
44.47,OWN_PARALLEL,INTR_PARALLEL,816.0,9327.3,732.3,732.3,45.50,0.0,RA_MAINTAIN,0,14958.7,14958.7,-25.00,-25.00,15691.0,15691.0,8.33,8.33
44.47,INTR_PARALLEL,OWN_PARALLEL,-816.0,-9327.3,-732.3,-732.3,45.50,0.0,RA_MAINTAIN,0,15691.0,15691.0,25.00,25.00,14958.7,14958.7,-25.00,-25.00
44.50,OWN_PARALLEL,INTR_PARALLEL,815.4,9320.4,733.9,733.9,45.47,0.0,RA_REDUCE_DESCEND,0,14957.9,14957.9,-8.33,-8.33,15691.8,15691.8,25.00,25.00
44.50,INTR_PARALLEL,OWN_PARALLEL,-815.4,-9320.4,-733.9,-733.9,45.47,0.0,RA_REDUCE_CLIMB,0,15691.8,15691.8,8.33,8.33,14957.9,14957.9,-8.33,-8.33
44.53,OWN_PARALLEL,INTR_PARALLEL,814.8,9313.6,734.5,734.5,45.43,0.0,RA_MAINTAIN,0,14957.6,14957.6,-25.00,-25.00,15692.1,15692.1,8.33,8.33
44.53,INTR_PARALLEL,OWN_PARALLEL,-814.8,-9313.6,-734.5,-734.5,45.43,0.0,RA_MAINTAIN,0,15692.1,15692.1,25.00,25.00,14957.6,14957.6,-25.00,-25.00
44.57,OWN_PARALLEL,INTR_PARALLEL,814.2,9306.8,736.2,736.2,45.40,0.0,RA_REDUCE_DESCEND,0,14956.8,14956.8,-8.33,-8.33,15692.9,15692.9,25.00,25.00
44.57,INTR_PARALLEL,OWN_PARALLEL,-814.2,-9306.8,-736.2,-736.2,45.40,0.0,RA_REDUCE_CLIMB,0,15692.9,15692.9,8.33,8.33,14956.8,14956.8,-8.33,-8.33
44.60,OWN_PARALLEL,INTR_PARALLEL,813.6,9299.9,736.7,736.7,45.37,0.0,RA_MAINTAIN,0,14956.5,14956.5,-25.00,-25.00,15693.2,15693.2,8.33,8.33
44.60,INTR_PARALLEL,OWN_PARALLEL,-813.6,-9299.9,-736.7,-736.7,45.37,0.0,RA_MAINTAIN,0,15693.2,15693.2,25.00,25.00,14956.5,14956.5,-25.00,-25.00
44.63,OWN_PARALLEL,INTR_PARALLEL,813.0,9293.1,738.4,738.4,45.33,0.0,RA_REDUCE_DESCEND,0,14955.7,14955.7,-8.33,-8.33,15694.1,15694.1,25.00,25.00
44.63,INTR_PARALLEL,OWN_PARALLEL,-813.0,-9293.1,-738.4,-738.4,45.33,0.0,RA_REDUCE_CLIMB,0,15694.1,15694.1,8.33,8.33,14955.7,14955.7,-8.33,-8.33
44.67,OWN_PARALLEL,INTR_PARALLEL,812.4,9286.3,738.9,738.9,45.30,0.0,RA_MAINTAIN,0,14955.4,14955.4,-25.00,-25.00,15694.3,15694.3,8.33,8.33
44.67,INTR_PARALLEL,OWN_PARALLEL,-812.4,-9286.3,-738.9,-738.9,45.30,0.0,RA_MAINTAIN,0,15694.3,15694.3,25.00,25.00,14955.4,14955.4,-25.00,-25.00
44.70,OWN_PARALLEL,INTR_PARALLEL,811.8,9279.4,740.6,740.6,45.27,0.0,RA_REDUCE_DESCEND,0,14954.6,14954.6,-8.33,-8.33,15695.2,15695.2,25.00,25.00
44.70,INTR_PARALLEL,OWN_PARALLEL,-811.8,-9279.4,-740.6,-740.6,45.27,0.0,RA_REDUCE_CLIMB,0,15695.2,15695.2,8.33,8.33,14954.6,14954.6,-8.33,-8.33
44.73,OWN_PARALLEL,INTR_PARALLEL,811.2,9272.6,741.2,741.2,45.23,0.0,RA_MAINTAIN,0,14954.3,14954.3,-25.00,-25.00,15695.4,15695.4,8.33,8.33
44.73,INTR_PARALLEL,OWN_PARALLEL,-811.2,-9272.6,-741.2,-741.2,45.23,0.0,RA_MAINTAIN,0,15695.4,15695.4,25.00,25.00,14954.3,14954.3,-25.00,-25.00
44.77,OWN_PARALLEL,INTR_PARALLEL,810.6,9265.8,742.8,742.8,45.20,0.0,RA_REDUCE_DESCEND,0,14953.4,14953.4,-8.33,-8.33,15696.3,15696.3,25.00,25.00
44.77,INTR_PARALLEL,OWN_PARALLEL,-810.6,-9265.8,-742.8,-742.8,45.20,0.0,RA_REDUCE_CLIMB,0,15696.3,15696.3,8.33,8.33,14953.4,14953.4,-8.33,-8.33
44.80,OWN_PARALLEL,INTR_PARALLEL,810.1,9258.9,743.4,743.4,45.17,0.0,RA_MAINTAIN,0,14953.2,14953.2,-25.00,-25.00,15696.6,15696.6,8.33,8.33
44.80,INTR_PARALLEL,OWN_PARALLEL,-810.1,-9258.9,-743.4,-743.4,45.17,0.0,RA_MAINTAIN,0,15696.6,15696.6,25.00,25.00,14953.2,14953.2,-25.00,-25.00
44.83,OWN_PARALLEL,INTR_PARALLEL,809.5,9252.1,745.1,745.1,45.13,0.0,RA_REDUCE_DESCEND,0,14952.3,14952.3,-8.33,-8.33,15697.4,15697.4,25.00,25.00
44.83,INTR_PARALLEL,OWN_PARALLEL,-809.5,-9252.1,-745.1,-745.1,45.13,0.0,RA_REDUCE_CLIMB,0,15697.4,15697.4,8.33,8.33,14952.3,14952.3,-8.33,-8.33
44.87,OWN_PARALLEL,INTR_PARALLEL,808.9,9245.3,745.6,745.6,45.10,0.0,RA_MAINTAIN,0,14952.1,14952.1,-25.00,-25.00,15697.7,15697.7,8.33,8.33
44.87,INTR_PARALLEL,OWN_PARALLEL,-808.9,-9245.3,-745.6,-745.6,45.10,0.0,RA_MAINTAIN,0,15697.7,15697.7,25.00,25.00,14952.1,14952.1,-25.00,-25.00
44.90,OWN_PARALLEL,INTR_PARALLEL,808.3,9238.4,747.3,747.3,45.07,0.0,RA_REDUCE_DESCEND,0,14951.2,14951.2,-8.33,-8.33,15698.5,15698.5,25.00,25.00
44.90,INTR_PARALLEL,OWN_PARALLEL,-808.3,-9238.4,-747.3,-747.3,45.07,0.0,RA_REDUCE_CLIMB,0,15698.5,15698.5,8.33,8.33,14951.2,14951.2,-8.33,-8.33
44.93,OWN_PARALLEL,INTR_PARALLEL,807.7,9231.6,747.8,747.8,45.03,0.0,RA_MAINTAIN,0,14950.9,14950.9,-25.00,-25.00,15698.8,15698.8,8.33,8.33
44.93,INTR_PARALLEL,OWN_PARALLEL,-807.7,-9231.6,-747.8,-747.8,45.03,0.0,RA_MAINTAIN,0,15698.8,15698.8,25.00,25.00,14950.9,14950.9,-25.00,-25.00
44.97,OWN_PARALLEL,INTR_PARALLEL,807.1,9224.8,749.5,749.5,45.00,0.0,RA_REDUCE_DESCEND,0,14950.1,14950.1,-8.33,-8.33,15699.6,15699.6,25.00,25.00
44.97,INTR_PARALLEL,OWN_PARALLEL,-807.1,-9224.8,-749.5,-749.5,45.00,0.0,RA_REDUCE_CLIMB,0,15699.6,15699.6,8.33,8.33,14950.1,14950.1,-8.33,-8.33
45.00,OWN_PARALLEL,INTR_PARALLEL,806.5,9217.9,750.1,750.1,44.97,0.0,RA_MAINTAIN,0,14949.8,14949.8,-25.00,-25.00,15699.9,15699.9,8.33,8.33
45.00,INTR_PARALLEL,OWN_PARALLEL,-806.5,-9217.9,-750.1,-750.1,44.97,0.0,RA_MAINTAIN,0,15699.9,15699.9,25.00,25.00,14949.8,14949.8,-25.00,-25.00
45.03,OWN_PARALLEL,INTR_PARALLEL,805.9,9211.1,751.7,751.7,44.93,0.0,RA_REDUCE_DESCEND,0,14949.0,14949.0,-8.33,-8.33,15700.7,15700.7,25.00,25.00
45.03,INTR_PARALLEL,OWN_PARALLEL,-805.9,-9211.1,-751.7,-751.7,44.93,0.0,RA_REDUCE_CLIMB,0,15700.7,15700.7,8.33,8.33,14949.0,14949.0,-8.33,-8.33
45.07,OWN_PARALLEL,INTR_PARALLEL,805.3,9204.3,752.3,752.3,44.90,0.0,RA_MAINTAIN,0,14948.7,14948.7,-25.00,-25.00,15701.0,15701.0,8.33,8.33
45.07,INTR_PARALLEL,OWN_PARALLEL,-805.3,-9204.3,-752.3,-752.3,44.90,0.0,RA_MAINTAIN,0,15701.0,15701.0,25.00,25.00,14948.7,14948.7,-25.00,-25.00
45.10,OWN_PARALLEL,INTR_PARALLEL,804.7,9197.4,753.9,753.9,44.87,0.0,RA_REDUCE_DESCEND,0,14947.9,14947.9,-8.33,-8.33,15701.8,15701.8,25.00,25.00
45.10,INTR_PARALLEL,OWN_PARALLEL,-804.7,-9197.4,-753.9,-753.9,44.87,0.0,RA_REDUCE_CLIMB,0,15701.8,15701.8,8.33,8.33,14947.9,14947.9,-8.33,-8.33
45.13,OWN_PARALLEL,INTR_PARALLEL,804.1,9190.6,754.5,754.5,44.83,0.0,RA_MAINTAIN,0,14947.6,14947.6,-25.00,-25.00,15702.1,15702.1,8.33,8.33
45.13,INTR_PARALLEL,OWN_PARALLEL,-804.1,-9190.6,-754.5,-754.5,44.83,0.0,RA_MAINTAIN,0,15702.1,15702.1,25.00,25.00,14947.6,14947.6,-25.00,-25.00
45.17,OWN_PARALLEL,INTR_PARALLEL,803.5,9183.8,756.2,756.2,44.80,0.0,RA_REDUCE_DESCEND,0,14946.8,14946.8,-8.33,-8.33,15702.9,15702.9,25.00,25.00
45.17,INTR_PARALLEL,OWN_PARALLEL,-803.5,-9183.8,-756.2,-756.2,44.80,0.0,RA_REDUCE_CLIMB,0,15702.9,15702.9,8.33,8.33,14946.8,14946.8,-8.33,-8.33
45.20,OWN_PARALLEL,INTR_PARALLEL,802.9,9176.9,756.7,756.7,44.77,0.0,RA_MAINTAIN,0,14946.5,14946.5,-25.00,-25.00,15703.2,15703.2,8.33,8.33
45.20,INTR_PARALLEL,OWN_PARALLEL,-802.9,-9176.9,-756.7,-756.7,44.77,0.0,RA_MAINTAIN,0,15703.2,15703.2,25.00,25.00,14946.5,14946.5,-25.00,-25.00
45.23,OWN_PARALLEL,INTR_PARALLEL,802.3,9170.1,758.4,758.4,44.73,0.0,RA_REDUCE_DESCEND,0,14945.7,14945.7,-8.33,-8.33,15704.1,15704.1,25.00,25.00
45.23,INTR_PARALLEL,OWN_PARALLEL,-802.3,-9170.1,-758.4,-758.4,44.73,0.0,RA_REDUCE_CLIMB,0,15704.1,15704.1,8.33,8.33,14945.7,14945.7,-8.33,-8.33
45.27,OWN_PARALLEL,INTR_PARALLEL,801.7,9163.3,758.9,758.9,44.70,0.0,RA_MAINTAIN,0,14945.4,14945.4,-25.00,-25.00,15704.3,15704.3,8.33,8.33
45.27,INTR_PARALLEL,OWN_PARALLEL,-801.7,-9163.3,-758.9,-758.9,44.70,0.0,RA_MAINTAIN,0,15704.3,15704.3,25.00,25.00,14945.4,14945.4,-25.00,-25.00
45.30,OWN_PARALLEL,INTR_PARALLEL,801.1,9156.4,760.6,760.6,44.67,0.0,RA_REDUCE_DESCEND,0,14944.6,14944.6,-8.33,-8.33,15705.2,15705.2,25.00,25.00
45.30,INTR_PARALLEL,OWN_PARALLEL,-801.1,-9156.4,-760.6,-760.6,44.67,0.0,RA_REDUCE_CLIMB,0,15705.2,15705.2,8.33,8.33,14944.6,14944.6,-8.33,-8.33
45.33,OWN_PARALLEL,INTR_PARALLEL,800.5,9149.6,761.2,761.2,44.63,0.0,RA_MAINTAIN,0,14944.3,14944.3,-25.00,-25.00,15705.4,15705.4,8.33,8.33
45.33,INTR_PARALLEL,OWN_PARALLEL,-800.5,-9149.6,-761.2,-761.2,44.63,0.0,RA_MAINTAIN,0,15705.4,15705.4,25.00,25.00,14944.3,14944.3,-25.00,-25.00
45.37,OWN_PARALLEL,INTR_PARALLEL,799.9,9142.8,762.8,762.8,44.60,0.0,RA_REDUCE_DESCEND,0,14943.4,14943.4,-8.33,-8.33,15706.3,15706.3,25.00,25.00
45.37,INTR_PARALLEL,OWN_PARALLEL,-799.9,-9142.8,-762.8,-762.8,44.60,0.0,RA_REDUCE_CLIMB,0,15706.3,15706.3,8.33,8.33,14943.4,14943.4,-8.33,-8.33
45.40,OWN_PARALLEL,INTR_PARALLEL,799.3,9135.9,763.4,763.4,44.57,0.0,RA_MAINTAIN,0,14943.2,14943.2,-25.00,-25.00,15706.6,15706.6,8.33,8.33
45.40,INTR_PARALLEL,OWN_PARALLEL,-799.3,-9135.9,-763.4,-763.4,44.57,0.0,RA_MAINTAIN,0,15706.6,15706.6,25.00,25.00,14943.2,14943.2,-25.00,-25.00
45.43,OWN_PARALLEL,INTR_PARALLEL,798.7,9129.1,765.1,765.1,44.53,0.0,RA_REDUCE_DESCEND,0,14942.3,14942.3,-8.33,-8.33,15707.4,15707.4,25.00,25.00
45.43,INTR_PARALLEL,OWN_PARALLEL,-798.7,-9129.1,-765.1,-765.1,44.53,0.0,RA_REDUCE_CLIMB,0,15707.4,15707.4,8.33,8.33,14942.3,14942.3,-8.33,-8.33
45.47,OWN_PARALLEL,INTR_PARALLEL,798.1,9122.3,765.6,765.6,44.50,0.0,RA_MAINTAIN,0,14942.1,14942.1,-25.00,-25.00,15707.7,15707.7,8.33,8.33
45.47,INTR_PARALLEL,OWN_PARALLEL,-798.1,-9122.3,-765.6,-765.6,44.50,0.0,RA_MAINTAIN,0,15707.7,15707.7,25.00,25.00,14942.1,14942.1,-25.00,-25.00
45.50,OWN_PARALLEL,INTR_PARALLEL,797.5,9115.4,767.3,767.3,44.47,0.0,RA_REDUCE_DESCEND,0,14941.2,14941.2,-8.33,-8.33,15708.5,15708.5,25.00,25.00
45.50,INTR_PARALLEL,OWN_PARALLEL,-797.5,-9115.4,-767.3,-767.3,44.47,0.0,RA_REDUCE_CLIMB,0,15708.5,15708.5,8.33,8.33,14941.2,14941.2,-8.33,-8.33
45.53,OWN_PARALLEL,INTR_PARALLEL,796.9,9108.6,767.8,767.8,44.43,0.0,RA_MAINTAIN,0,14940.9,14940.9,-25.00,-25.00,15708.8,15708.8,8.33,8.33
45.53,INTR_PARALLEL,OWN_PARALLEL,-796.9,-9108.6,-767.8,-767.8,44.43,0.0,RA_MAINTAIN,0,15708.8,15708.8,25.00,25.00,14940.9,14940.9,-25.00,-25.00
