time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
20.40,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3033.5,1749.2,1749.2,-11.79,0.0,CLEAR,0,24100.4,24100.4,-41.67,-41.67,25849.6,25849.6,41.67,41.67
20.43,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3042.1,-1752.0,-1752.0,-11.83,0.0,CLEAR,0,25851.0,25851.0,41.67,41.67,24099.0,24099.0,-41.67,-41.67
20.43,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3042.1,1752.0,1752.0,-11.83,0.0,CLEAR,0,24099.0,24099.0,-41.67,-41.67,25851.0,25851.0,41.67,41.67
20.47,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3050.7,-1754.8,-1754.8,-11.86,0.0,CLEAR,0,25852.4,25852.4,41.67,41.67,24097.6,24097.6,-41.67,-41.67
20.47,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3050.7,1754.8,1754.8,-11.86,0.0,CLEAR,0,24097.6,24097.6,-41.67,-41.67,25852.4,25852.4,41.67,41.67
20.50,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3059.2,-1757.6,-1757.6,-11.89,0.0,CLEAR,0,25853.8,25853.8,41.67,41.67,24096.2,24096.2,-41.67,-41.67
20.50,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3059.2,1757.6,1757.6,-11.89,0.0,CLEAR,0,24096.2,24096.2,-41.67,-41.67,25853.8,25853.8,41.67,41.67
20.53,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3067.8,-1760.3,-1760.3,-11.93,0.0,CLEAR,0,25855.2,25855.2,41.67,41.67,24094.8,24094.8,-41.67,-41.67
20.53,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3067.8,1760.3,1760.3,-11.93,0.0,CLEAR,0,24094.8,24094.8,-41.67,-41.67,25855.2,25855.2,41.67,41.67
20.57,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3076.4,-1763.1,-1763.1,-11.96,0.0,CLEAR,0,25856.6,25856.6,41.67,41.67,24093.4,24093.4,-41.67,-41.67
20.57,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3076.4,1763.1,1763.1,-11.96,0.0,CLEAR,0,24093.4,24093.4,-41.67,-41.67,25856.6,25856.6,41.67,41.67
20.60,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3084.9,-1765.9,-1765.9,-11.99,0.0,CLEAR,0,25857.9,25857.9,41.67,41.67,24092.1,24092.1,-41.67,-41.67
20.60,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3084.9,1765.9,1765.9,-11.99,0.0,CLEAR,0,24092.1,24092.1,-41.67,-41.67,25857.9,25857.9,41.67,41.67
20.63,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3093.5,-1768.7,-1768.7,-12.03,0.0,CLEAR,0,25859.3,25859.3,41.67,41.67,24090.7,24090.7,-41.67,-41.67
20.63,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3093.5,1768.7,1768.7,-12.03,0.0,CLEAR,0,24090.7,24090.7,-41.67,-41.67,25859.3,25859.3,41.67,41.67
20.67,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3102.1,-1771.4,-1771.4,-12.06,0.0,CLEAR,0,25860.7,25860.7,41.67,41.67,24089.3,24089.3,-41.67,-41.67
20.67,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3102.1,1771.4,1771.4,-12.06,0.0,CLEAR,0,24089.3,24089.3,-41.67,-41.67,25860.7,25860.7,41.67,41.67
20.70,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3110.7,-1774.2,-1774.2,-12.09,0.0,CLEAR,0,25862.1,25862.1,41.67,41.67,24087.9,24087.9,-41.67,-41.67
20.70,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3110.7,1774.2,1774.2,-12.09,0.0,CLEAR,0,24087.9,24087.9,-41.67,-41.67,25862.1,25862.1,41.67,41.67
20.73,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3119.2,-1777.0,-1777.0,-12.13,0.0,CLEAR,0,25863.5,25863.5,41.67,41.67,24086.5,24086.5,-41.67,-41.67
20.73,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3119.2,1777.0,1777.0,-12.13,0.0,CLEAR,0,24086.5,24086.5,-41.67,-41.67,25863.5,25863.5,41.67,41.67
20.77,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3127.8,-1779.8,-1779.8,-12.16,0.0,CLEAR,0,25864.9,25864.9,41.67,41.67,24085.1,24085.1,-41.67,-41.67
20.77,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3127.8,1779.8,1779.8,-12.16,0.0,CLEAR,0,24085.1,24085.1,-41.67,-41.67,25864.9,25864.9,41.67,41.67
20.80,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3136.4,-1782.6,-1782.6,-12.19,0.0,CLEAR,0,25866.3,25866.3,41.67,41.67,24083.7,24083.7,-41.67,-41.67
20.80,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3136.4,1782.6,1782.6,-12.19,0.0,CLEAR,0,24083.7,24083.7,-41.67,-41.67,25866.3,25866.3,41.67,41.67
20.83,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3145.0,-1785.3,-1785.3,-12.23,0.0,CLEAR,0,25867.7,25867.7,41.67,41.67,24082.3,24082.3,-41.67,-41.67
20.83,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3145.0,1785.3,1785.3,-12.23,0.0,CLEAR,0,24082.3,24082.3,-41.67,-41.67,25867.7,25867.7,41.67,41.67
20.87,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3153.5,-1788.1,-1788.1,-12.26,0.0,CLEAR,0,25869.1,25869.1,41.67,41.67,24080.9,24080.9,-41.67,-41.67
20.87,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3153.5,1788.1,1788.1,-12.26,0.0,CLEAR,0,24080.9,24080.9,-41.67,-41.67,25869.1,25869.1,41.67,41.67
20.90,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3162.1,-1790.9,-1790.9,-12.29,0.0,CLEAR,0,25870.4,25870.4,41.67,41.67,24079.6,24079.6,-41.67,-41.67
20.90,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3162.1,1790.9,1790.9,-12.29,0.0,CLEAR,0,24079.6,24079.6,-41.67,-41.67,25870.4,25870.4,41.67,41.67
20.93,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3170.7,-1793.7,-1793.7,-12.33,0.0,CLEAR,0,25871.8,25871.8,41.67,41.67,24078.2,24078.2,-41.67,-41.67
20.93,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3170.7,1793.7,1793.7,-12.33,0.0,CLEAR,0,24078.2,24078.2,-41.67,-41.67,25871.8,25871.8,41.67,41.67
20.97,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3179.3,-1796.4,-1796.4,-12.36,0.0,CLEAR,0,25873.2,25873.2,41.67,41.67,24076.8,24076.8,-41.67,-41.67
20.97,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3179.3,1796.4,1796.4,-12.36,0.0,CLEAR,0,24076.8,24076.8,-41.67,-41.67,25873.2,25873.2,41.67,41.67
21.00,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3187.8,-1799.2,-1799.2,-12.39,0.0,CLEAR,0,25874.6,25874.6,41.67,41.67,24075.4,24075.4,-41.67,-41.67
21.00,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3187.8,1799.2,1799.2,-12.39,0.0,CLEAR,0,24075.4,24075.4,-41.67,-41.67,25874.6,25874.6,41.67,41.67
21.03,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3196.4,-1802.0,-1802.0,-12.43,0.0,CLEAR,0,25876.0,25876.0,41.67,41.67,24074.0,24074.0,-41.67,-41.67
21.03,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3196.4,1802.0,1802.0,-12.43,0.0,CLEAR,0,24074.0,24074.0,-41.67,-41.67,25876.0,25876.0,41.67,41.67
21.07,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3205.0,-1804.8,-1804.8,-12.46,0.0,CLEAR,0,25877.4,25877.4,41.67,41.67,24072.6,24072.6,-41.67,-41.67
21.07,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3205.0,1804.8,1804.8,-12.46,0.0,CLEAR,0,24072.6,24072.6,-41.67,-41.67,25877.4,25877.4,41.67,41.67
21.10,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3213.6,-1807.6,-1807.6,-12.49,0.0,CLEAR,0,25878.8,25878.8,41.67,41.67,24071.2,24071.2,-41.67,-41.67
21.10,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3213.6,1807.6,1807.6,-12.49,0.0,CLEAR,0,24071.2,24071.2,-41.67,-41.67,25878.8,25878.8,41.67,41.67
21.13,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3222.1,-1810.3,-1810.3,-12.53,0.0,CLEAR,0,25880.2,25880.2,41.67,41.67,24069.8,24069.8,-41.67,-41.67
21.13,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3222.1,1810.3,1810.3,-12.53,0.0,CLEAR,0,24069.8,24069.8,-41.67,-41.67,25880.2,25880.2,41.67,41.67
21.17,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3230.7,-1813.1,-1813.1,-12.56,0.0,CLEAR,0,25881.6,25881.6,41.67,41.67,24068.4,24068.4,-41.67,-41.67
21.17,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3230.7,1813.1,1813.1,-12.56,0.0,CLEAR,0,24068.4,24068.4,-41.67,-41.67,25881.6,25881.6,41.67,41.67
21.20,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3239.3,-1815.9,-1815.9,-12.59,0.0,CLEAR,0,25882.9,25882.9,41.67,41.67,24067.1,24067.1,-41.67,-41.67
21.20,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3239.3,1815.9,1815.9,-12.59,0.0,CLEAR,0,24067.1,24067.1,-41.67,-41.67,25882.9,25882.9,41.67,41.67
21.23,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3247.9,-1818.7,-1818.7,-12.63,0.0,CLEAR,0,25884.3,25884.3,41.67,41.67,24065.7,24065.7,-41.67,-41.67
21.23,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3247.9,1818.7,1818.7,-12.63,0.0,CLEAR,0,24065.7,24065.7,-41.67,-41.67,25884.3,25884.3,41.67,41.67
21.27,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3256.4,-1821.4,-1821.4,-12.66,0.0,CLEAR,0,25885.7,25885.7,41.67,41.67,24064.3,24064.3,-41.67,-41.67
21.27,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3256.4,1821.4,1821.4,-12.66,0.0,CLEAR,0,24064.3,24064.3,-41.67,-41.67,25885.7,25885.7,41.67,41.67
21.30,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3265.0,-1824.2,-1824.2,-12.69,0.0,CLEAR,0,25887.1,25887.1,41.67,41.67,24062.9,24062.9,-41.67,-41.67
21.30,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3265.0,1824.2,1824.2,-12.69,0.0,CLEAR,0,24062.9,24062.9,-41.67,-41.67,25887.1,25887.1,41.67,41.67
21.33,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3273.6,-1827.0,-1827.0,-12.73,0.0,CLEAR,0,25888.5,25888.5,41.67,41.67,24061.5,24061.5,-41.67,-41.67
21.33,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3273.6,1827.0,1827.0,-12.73,0.0,CLEAR,0,24061.5,24061.5,-41.67,-41.67,25888.5,25888.5,41.67,41.67
21.37,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3282.2,-1829.8,-1829.8,-12.76,0.0,CLEAR,0,25889.9,25889.9,41.67,41.67,24060.1,24060.1,-41.67,-41.67
21.37,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3282.2,1829.8,1829.8,-12.76,0.0,CLEAR,0,24060.1,24060.1,-41.67,-41.67,25889.9,25889.9,41.67,41.67
21.40,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3290.7,-1832.6,-1832.6,-12.79,0.0,CLEAR,0,25891.3,25891.3,41.67,41.67,24058.7,24058.7,-41.67,-41.67
21.40,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3290.7,1832.6,1832.6,-12.79,0.0,CLEAR,0,24058.7,24058.7,-41.67,-41.67,25891.3,25891.3,41.67,41.67
21.43,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3299.3,-1835.3,-1835.3,-12.83,0.0,CLEAR,0,25892.7,25892.7,41.67,41.67,24057.3,24057.3,-41.67,-41.67
21.43,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3299.3,1835.3,1835.3,-12.83,0.0,CLEAR,0,24057.3,24057.3,-41.67,-41.67,25892.7,25892.7,41.67,41.67
21.47,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3307.9,-1838.1,-1838.1,-12.86,0.0,CLEAR,0,25894.1,25894.1,41.67,41.67,24055.9,24055.9,-41.67,-41.67
21.47,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3307.9,1838.1,1838.1,-12.86,0.0,CLEAR,0,24055.9,24055.9,-41.67,-41.67,25894.1,25894.1,41.67,41.67
21.50,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3316.4,-1840.9,-1840.9,-12.89,0.0,CLEAR,0,25895.4,25895.4,41.67,41.67,24054.6,24054.6,-41.67,-41.67
21.50,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3316.4,1840.9,1840.9,-12.89,0.0,CLEAR,0,24054.6,24054.6,-41.67,-41.67,25895.4,25895.4,41.67,41.67
21.53,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3325.0,-1843.7,-1843.7,-12.93,0.0,CLEAR,0,25896.8,25896.8,41.67,41.67,24053.2,24053.2,-41.67,-41.67
21.53,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3325.0,1843.7,1843.7,-12.93,0.0,CLEAR,0,24053.2,24053.2,-41.67,-41.67,25896.8,25896.8,41.67,41.67
21.57,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3333.6,-1846.4,-1846.4,-12.96,0.0,CLEAR,0,25898.2,25898.2,41.67,41.67,24051.8,24051.8,-41.67,-41.67
21.57,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3333.6,1846.4,1846.4,-12.96,0.0,CLEAR,0,24051.8,24051.8,-41.67,-41.67,25898.2,25898.2,41.67,41.67
21.60,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3342.2,-1849.2,-1849.2,-12.99,0.0,CLEAR,0,25899.6,25899.6,41.67,41.67,24050.4,24050.4,-41.67,-41.67
21.60,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3342.2,1849.2,1849.2,-12.99,0.0,CLEAR,0,24050.4,24050.4,-41.67,-41.67,25899.6,25899.6,41.67,41.67
21.63,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3350.7,-1852.0,-1852.0,-13.03,0.0,CLEAR,0,25901.0,25901.0,41.67,41.67,24049.0,24049.0,-41.67,-41.67
21.63,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3350.7,1852.0,1852.0,-13.03,0.0,CLEAR,0,24049.0,24049.0,-41.67,-41.67,25901.0,25901.0,41.67,41.67
21.67,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3359.3,-1854.8,-1854.8,-13.06,0.0,CLEAR,0,25902.4,25902.4,41.67,41.67,24047.6,24047.6,-41.67,-41.67
21.67,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3359.3,1854.8,1854.8,-13.06,0.0,CLEAR,0,24047.6,24047.6,-41.67,-41.67,25902.4,25902.4,41.67,41.67
21.70,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3367.9,-1857.6,-1857.6,-13.09,0.0,CLEAR,0,25903.8,25903.8,41.67,41.67,24046.2,24046.2,-41.67,-41.67
21.70,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3367.9,1857.6,1857.6,-13.09,0.0,CLEAR,0,24046.2,24046.2,-41.67,-41.67,25903.8,25903.8,41.67,41.67
21.73,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3376.5,-1860.3,-1860.3,-13.13,0.0,CLEAR,0,25905.2,25905.2,41.67,41.67,24044.8,24044.8,-41.67,-41.67
21.73,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3376.5,1860.3,1860.3,-13.13,0.0,CLEAR,0,24044.8,24044.8,-41.67,-41.67,25905.2,25905.2,41.67,41.67
21.77,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3385.0,-1863.1,-1863.1,-13.16,0.0,CLEAR,0,25906.6,25906.6,41.67,41.67,24043.4,24043.4,-41.67,-41.67
21.77,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3385.0,1863.1,1863.1,-13.16,0.0,CLEAR,0,24043.4,24043.4,-41.67,-41.67,25906.6,25906.6,41.67,41.67
21.80,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3393.6,-1865.9,-1865.9,-13.19,0.0,CLEAR,0,25907.9,25907.9,41.67,41.67,24042.1,24042.1,-41.67,-41.67
21.80,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3393.6,1865.9,1865.9,-13.19,0.0,CLEAR,0,24042.1,24042.1,-41.67,-41.67,25907.9,25907.9,41.67,41.67
21.83,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3402.2,-1868.7,-1868.7,-13.23,0.0,CLEAR,0,25909.3,25909.3,41.67,41.67,24040.7,24040.7,-41.67,-41.67
21.83,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3402.2,1868.7,1868.7,-13.23,0.0,CLEAR,0,24040.7,24040.7,-41.67,-41.67,25909.3,25909.3,41.67,41.67
21.87,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3410.8,-1871.4,-1871.4,-13.26,0.0,CLEAR,0,25910.7,25910.7,41.67,41.67,24039.3,24039.3,-41.67,-41.67
21.87,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3410.8,1871.4,1871.4,-13.26,0.0,CLEAR,0,24039.3,24039.3,-41.67,-41.67,25910.7,25910.7,41.67,41.67
21.90,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3419.3,-1874.2,-1874.2,-13.29,0.0,CLEAR,0,25912.1,25912.1,41.67,41.67,24037.9,24037.9,-41.67,-41.67
21.90,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3419.3,1874.2,1874.2,-13.29,0.0,CLEAR,0,24037.9,24037.9,-41.67,-41.67,25912.1,25912.1,41.67,41.67
21.93,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3427.9,-1877.0,-1877.0,-13.33,0.0,CLEAR,0,25913.5,25913.5,41.67,41.67,24036.5,24036.5,-41.67,-41.67
21.93,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3427.9,1877.0,1877.0,-13.33,0.0,CLEAR,0,24036.5,24036.5,-41.67,-41.67,25913.5,25913.5,41.67,41.67
21.97,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3436.5,-1879.8,-1879.8,-13.36,0.0,CLEAR,0,25914.9,25914.9,41.67,41.67,24035.1,24035.1,-41.67,-41.67
21.97,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3436.5,1879.8,1879.8,-13.36,0.0,CLEAR,0,24035.1,24035.1,-41.67,-41.67,25914.9,25914.9,41.67,41.67
22.00,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3445.1,-1882.6,-1882.6,-13.39,0.0,CLEAR,0,25916.3,25916.3,41.67,41.67,24033.7,24033.7,-41.67,-41.67
22.00,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3445.1,1882.6,1882.6,-13.39,0.0,CLEAR,0,24033.7,24033.7,-41.67,-41.67,25916.3,25916.3,41.67,41.67
22.03,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3453.6,-1885.3,-1885.3,-13.43,0.0,CLEAR,0,25917.7,25917.7,41.67,41.67,24032.3,24032.3,-41.67,-41.67
22.03,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3453.6,1885.3,1885.3,-13.43,0.0,CLEAR,0,24032.3,24032.3,-41.67,-41.67,25917.7,25917.7,41.67,41.67
22.07,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3462.2,-1888.1,-1888.1,-13.46,0.0,CLEAR,0,25919.1,25919.1,41.67,41.67,24030.9,24030.9,-41.67,-41.67
22.07,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3462.2,1888.1,1888.1,-13.46,0.0,CLEAR,0,24030.9,24030.9,-41.67,-41.67,25919.1,25919.1,41.67,41.67
22.10,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3470.8,-1890.9,-1890.9,-13.49,0.0,CLEAR,0,25920.4,25920.4,41.67,41.67,24029.6,24029.6,-41.67,-41.67
22.10,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3470.8,1890.9,1890.9,-13.49,0.0,CLEAR,0,24029.6,24029.6,-41.67,-41.67,25920.4,25920.4,41.67,41.67
22.13,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3479.4,-1893.7,-1893.7,-13.53,0.0,CLEAR,0,25921.8,25921.8,41.67,41.67,24028.2,24028.2,-41.67,-41.67
22.13,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3479.4,1893.7,1893.7,-13.53,0.0,CLEAR,0,24028.2,24028.2,-41.67,-41.67,25921.8,25921.8,41.67,41.67
22.17,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3487.9,-1896.4,-1896.4,-13.56,0.0,CLEAR,0,25923.2,25923.2,41.67,41.67,24026.8,24026.8,-41.67,-41.67
22.17,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3487.9,1896.4,1896.4,-13.56,0.0,CLEAR,0,24026.8,24026.8,-41.67,-41.67,25923.2,25923.2,41.67,41.67
22.20,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3496.5,-1899.2,-1899.2,-13.59,0.0,CLEAR,0,25924.6,25924.6,41.67,41.67,24025.4,24025.4,-41.67,-41.67
22.20,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3496.5,1899.2,1899.2,-13.59,0.0,CLEAR,0,24025.4,24025.4,-41.67,-41.67,25924.6,25924.6,41.67,41.67
22.23,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3505.1,-1902.0,-1902.0,-13.63,0.0,CLEAR,0,25926.0,25926.0,41.67,41.67,24024.0,24024.0,-41.67,-41.67
22.23,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3505.1,1902.0,1902.0,-13.63,0.0,CLEAR,0,24024.0,24024.0,-41.67,-41.67,25926.0,25926.0,41.67,41.67
22.27,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3513.7,-1904.8,-1904.8,-13.66,0.0,CLEAR,0,25927.4,25927.4,41.67,41.67,24022.6,24022.6,-41.67,-41.67
22.27,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3513.7,1904.8,1904.8,-13.66,0.0,CLEAR,0,24022.6,24022.6,-41.67,-41.67,25927.4,25927.4,41.67,41.67
22.30,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3522.2,-1907.6,-1907.6,-13.69,0.0,CLEAR,0,25928.8,25928.8,41.67,41.67,24021.2,24021.2,-41.67,-41.67
22.30,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3522.2,1907.6,1907.6,-13.69,0.0,CLEAR,0,24021.2,24021.2,-41.67,-41.67,25928.8,25928.8,41.67,41.67
22.33,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3530.8,-1910.3,-1910.3,-13.73,0.0,CLEAR,0,25930.2,25930.2,41.67,41.67,24019.8,24019.8,-41.67,-41.67
22.33,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3530.8,1910.3,1910.3,-13.73,0.0,CLEAR,0,24019.8,24019.8,-41.67,-41.67,25930.2,25930.2,41.67,41.67
22.37,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3539.4,-1913.1,-1913.1,-13.76,0.0,CLEAR,0,25931.6,25931.6,41.67,41.67,24018.4,24018.4,-41.67,-41.67
22.37,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3539.4,1913.1,1913.1,-13.76,0.0,CLEAR,0,24018.4,24018.4,-41.67,-41.67,25931.6,25931.6,41.67,41.67
22.40,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3547.9,-1915.9,-1915.9,-13.79,0.0,CLEAR,0,25932.9,25932.9,41.67,41.67,24017.1,24017.1,-41.67,-41.67
22.40,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3547.9,1915.9,1915.9,-13.79,0.0,CLEAR,0,24017.1,24017.1,-41.67,-41.67,25932.9,25932.9,41.67,41.67
22.43,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3556.5,-1918.7,-1918.7,-13.83,0.0,CLEAR,0,25934.3,25934.3,41.67,41.67,24015.7,24015.7,-41.67,-41.67
22.43,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3556.5,1918.7,1918.7,-13.83,0.0,CLEAR,0,24015.7,24015.7,-41.67,-41.67,25934.3,25934.3,41.67,41.67
22.47,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3565.1,-1921.4,-1921.4,-13.86,0.0,CLEAR,0,25935.7,25935.7,41.67,41.67,24014.3,24014.3,-41.67,-41.67
22.47,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3565.1,1921.4,1921.4,-13.86,0.0,CLEAR,0,24014.3,24014.3,-41.67,-41.67,25935.7,25935.7,41.67,41.67
22.50,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3573.7,-1924.2,-1924.2,-13.89,0.0,CLEAR,0,25937.1,25937.1,41.67,41.67,24012.9,24012.9,-41.67,-41.67
22.50,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-3573.7,1924.2,1924.2,-13.89,0.0,CLEAR,0,24012.9,24012.9,-41.67,-41.67,25937.1,25937.1,41.67,41.67
22.53,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,3582.2,-1927.0,-1927.0,-13.93,0.0,CLEAR,0,25938.5,25938.5,41.67,41.67,24011.5,24011.5,-41.67,-41.67
