time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
95.63,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2589.4,-3880.8,-3880.8,7.19,0.0,RA_MAINTAIN,0,17226.8,17226.8,30.00,30.00,13345.9,13345.9,-25.00,-25.00
95.63,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1294.7,3238.1,3238.1,7.19,0.0,CLEAR,0,13345.9,13345.9,-25.00,-25.00,16584.0,16584.0,30.00,30.00
95.63,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2589.4,3880.8,3880.8,7.19,0.0,CLEAR,0,13345.9,13345.9,-25.00,-25.00,17226.8,17226.8,30.00,30.00
95.67,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1288.7,642.8,642.8,7.16,0.0,RA_MAINTAIN,0,16585.0,16585.0,30.00,30.00,17227.8,17227.8,30.00,30.00
95.67,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1288.7,-3239.9,-3239.9,7.16,0.0,RA_MAINTAIN,0,16585.0,16585.0,30.00,30.00,13345.1,13345.1,-25.00,-25.00
95.67,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1288.7,-642.8,-642.8,7.16,0.0,RA_MAINTAIN,0,17227.8,17227.8,30.00,30.00,16585.0,16585.0,30.00,30.00
95.67,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2577.4,-3882.7,-3882.7,7.16,0.0,RA_MAINTAIN,0,17227.8,17227.8,30.00,30.00,13345.1,13345.1,-25.00,-25.00
95.67,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1288.7,3239.9,3239.9,7.16,0.0,CLEAR,0,13345.1,13345.1,-25.00,-25.00,16585.0,16585.0,30.00,30.00
95.67,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2577.4,3882.7,3882.7,7.16,0.0,CLEAR,0,13345.1,13345.1,-25.00,-25.00,17227.8,17227.8,30.00,30.00
95.70,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1282.7,642.8,642.8,7.12,0.0,RA_MAINTAIN,0,16586.0,16586.0,30.00,30.00,17228.8,17228.8,30.00,30.00
95.70,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1282.7,-3241.7,-3241.7,7.12,0.0,RA_MAINTAIN,0,16586.0,16586.0,30.00,30.00,13344.3,13344.3,-25.00,-25.00
95.70,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1282.7,-642.8,-642.8,7.12,0.0,RA_MAINTAIN,0,17228.8,17228.8,30.00,30.00,16586.0,16586.0,30.00,30.00
95.70,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2565.4,-3884.5,-3884.5,7.12,0.0,RA_MAINTAIN,0,17228.8,17228.8,30.00,30.00,13344.3,13344.3,-25.00,-25.00
95.70,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1282.7,3241.7,3241.7,7.12,0.0,CLEAR,0,13344.3,13344.3,-25.00,-25.00,16586.0,16586.0,30.00,30.00
95.70,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2565.4,3884.5,3884.5,7.12,0.0,CLEAR,0,13344.3,13344.3,-25.00,-25.00,17228.8,17228.8,30.00,30.00
95.73,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1276.7,642.8,642.8,7.09,0.0,RA_MAINTAIN,0,16587.0,16587.0,30.00,30.00,17229.8,17229.8,30.00,30.00
95.73,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1276.7,-3243.6,-3243.6,7.09,0.0,RA_MAINTAIN,0,16587.0,16587.0,30.00,30.00,13343.4,13343.4,-25.00,-25.00
95.73,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1276.7,-642.8,-642.8,7.09,0.0,RA_MAINTAIN,0,17229.8,17229.8,30.00,30.00,16587.0,16587.0,30.00,30.00
95.73,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2553.4,-3886.3,-3886.3,7.09,0.0,RA_MAINTAIN,0,17229.8,17229.8,30.00,30.00,13343.4,13343.4,-25.00,-25.00
95.73,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1276.7,3243.6,3243.6,7.09,0.0,CLEAR,0,13343.4,13343.4,-25.00,-25.00,16587.0,16587.0,30.00,30.00
95.73,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2553.4,3886.3,3886.3,7.09,0.0,CLEAR,0,13343.4,13343.4,-25.00,-25.00,17229.8,17229.8,30.00,30.00
95.77,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1270.7,642.8,642.8,7.06,0.0,RA_MAINTAIN,0,16588.0,16588.0,30.00,30.00,17230.8,17230.8,30.00,30.00
95.77,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1270.7,-3245.4,-3245.4,7.06,0.0,RA_MAINTAIN,0,16588.0,16588.0,30.00,30.00,13342.6,13342.6,-25.00,-25.00
95.77,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1270.7,-642.8,-642.8,7.06,0.0,RA_MAINTAIN,0,17230.8,17230.8,30.00,30.00,16588.0,16588.0,30.00,30.00
95.77,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2541.4,-3888.2,-3888.2,7.06,0.0,RA_MAINTAIN,0,17230.8,17230.8,30.00,30.00,13342.6,13342.6,-25.00,-25.00
95.77,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1270.7,3245.4,3245.4,7.06,0.0,CLEAR,0,13342.6,13342.6,-25.00,-25.00,16588.0,16588.0,30.00,30.00
95.77,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2541.4,3888.2,3888.2,7.06,0.0,CLEAR,0,13342.6,13342.6,-25.00,-25.00,17230.8,17230.8,30.00,30.00
95.80,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1264.7,642.8,642.8,7.02,0.0,RA_MAINTAIN,0,16589.0,16589.0,30.00,30.00,17231.8,17231.8,30.00,30.00
95.80,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1264.7,-3247.2,-3247.2,7.02,0.0,RA_MAINTAIN,0,16589.0,16589.0,30.00,30.00,13341.8,13341.8,-25.00,-25.00
95.80,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1264.7,-642.8,-642.8,7.02,0.0,RA_MAINTAIN,0,17231.8,17231.8,30.00,30.00,16589.0,16589.0,30.00,30.00
95.80,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2529.4,-3890.0,-3890.0,7.02,0.0,RA_MAINTAIN,0,17231.8,17231.8,30.00,30.00,13341.8,13341.8,-25.00,-25.00
95.80,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1264.7,3247.2,3247.2,7.02,0.0,CLEAR,0,13341.8,13341.8,-25.00,-25.00,16589.0,16589.0,30.00,30.00
95.80,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2529.4,3890.0,3890.0,7.02,0.0,CLEAR,0,13341.8,13341.8,-25.00,-25.00,17231.8,17231.8,30.00,30.00
95.83,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1258.7,642.8,642.8,6.99,0.0,RA_MAINTAIN,0,16590.0,16590.0,30.00,30.00,17232.8,17232.8,30.00,30.00
95.83,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1258.7,-3249.1,-3249.1,6.99,0.0,RA_MAINTAIN,0,16590.0,16590.0,30.00,30.00,13340.9,13340.9,-25.00,-25.00
95.83,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1258.7,-642.8,-642.8,6.99,0.0,RA_MAINTAIN,0,17232.8,17232.8,30.00,30.00,16590.0,16590.0,30.00,30.00
95.83,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2517.4,-3891.8,-3891.8,6.99,0.0,RA_MAINTAIN,0,17232.8,17232.8,30.00,30.00,13340.9,13340.9,-25.00,-25.00
95.83,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1258.7,3249.1,3249.1,6.99,0.0,CLEAR,0,13340.9,13340.9,-25.00,-25.00,16590.0,16590.0,30.00,30.00
95.83,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2517.4,3891.8,3891.8,6.99,0.0,CLEAR,0,13340.9,13340.9,-25.00,-25.00,17232.8,17232.8,30.00,30.00
95.87,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1252.7,642.8,642.8,6.96,0.0,RA_MAINTAIN,0,16591.0,16591.0,30.00,30.00,17233.8,17233.8,30.00,30.00
95.87,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1252.7,-3250.9,-3250.9,6.96,0.0,RA_MAINTAIN,0,16591.0,16591.0,30.00,30.00,13340.1,13340.1,-25.00,-25.00
95.87,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1252.7,-642.8,-642.8,6.96,0.0,RA_MAINTAIN,0,17233.8,17233.8,30.00,30.00,16591.0,16591.0,30.00,30.00
95.87,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2505.4,-3893.7,-3893.7,6.96,0.0,RA_MAINTAIN,0,17233.8,17233.8,30.00,30.00,13340.1,13340.1,-25.00,-25.00
95.87,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1252.7,3250.9,3250.9,6.96,0.0,CLEAR,0,13340.1,13340.1,-25.00,-25.00,16591.0,16591.0,30.00,30.00
95.87,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2505.4,3893.7,3893.7,6.96,0.0,CLEAR,0,13340.1,13340.1,-25.00,-25.00,17233.8,17233.8,30.00,30.00
95.90,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1246.7,642.8,642.8,6.92,0.0,RA_MAINTAIN,0,16592.0,16592.0,30.00,30.00,17234.8,17234.8,30.00,30.00
95.90,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1246.7,-3252.7,-3252.7,6.92,0.0,RA_MAINTAIN,0,16592.0,16592.0,30.00,30.00,13339.3,13339.3,-25.00,-25.00
95.90,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1246.7,-642.8,-642.8,6.92,0.0,RA_MAINTAIN,0,17234.8,17234.8,30.00,30.00,16592.0,16592.0,30.00,30.00
95.90,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2493.4,-3895.5,-3895.5,6.92,0.0,RA_MAINTAIN,0,17234.8,17234.8,30.00,30.00,13339.3,13339.3,-25.00,-25.00
95.90,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1246.7,3252.7,3252.7,6.92,0.0,CLEAR,0,13339.3,13339.3,-25.00,-25.00,16592.0,16592.0,30.00,30.00
95.90,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2493.4,3895.5,3895.5,6.92,0.0,CLEAR,0,13339.3,13339.3,-25.00,-25.00,17234.8,17234.8,30.00,30.00
95.93,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1240.7,642.8,642.8,6.89,0.0,RA_MAINTAIN,0,16593.0,16593.0,30.00,30.00,17235.8,17235.8,30.00,30.00
95.93,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1240.7,-3254.6,-3254.6,6.89,0.0,RA_MAINTAIN,0,16593.0,16593.0,30.00,30.00,13338.4,13338.4,-25.00,-25.00
95.93,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1240.7,-642.8,-642.8,6.89,0.0,RA_MAINTAIN,0,17235.8,17235.8,30.00,30.00,16593.0,16593.0,30.00,30.00
95.93,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2481.4,-3897.3,-3897.3,6.89,0.0,RA_MAINTAIN,0,17235.8,17235.8,30.00,30.00,13338.4,13338.4,-25.00,-25.00
95.93,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1240.7,3254.6,3254.6,6.89,0.0,CLEAR,0,13338.4,13338.4,-25.00,-25.00,16593.0,16593.0,30.00,30.00
95.93,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2481.4,3897.3,3897.3,6.89,0.0,CLEAR,0,13338.4,13338.4,-25.00,-25.00,17235.8,17235.8,30.00,30.00
95.97,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1234.7,642.8,642.8,6.86,0.0,RA_MAINTAIN,0,16594.0,16594.0,30.00,30.00,17236.8,17236.8,30.00,30.00
95.97,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1234.7,-3256.4,-3256.4,6.86,0.0,RA_MAINTAIN,0,16594.0,16594.0,30.00,30.00,13337.6,13337.6,-25.00,-25.00
95.97,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1234.7,-642.8,-642.8,6.86,0.0,RA_MAINTAIN,0,17236.8,17236.8,30.00,30.00,16594.0,16594.0,30.00,30.00
95.97,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2469.4,-3899.2,-3899.2,6.86,0.0,RA_MAINTAIN,0,17236.8,17236.8,30.00,30.00,13337.6,13337.6,-25.00,-25.00
95.97,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1234.7,3256.4,3256.4,6.86,0.0,CLEAR,0,13337.6,13337.6,-25.00,-25.00,16594.0,16594.0,30.00,30.00
95.97,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2469.4,3899.2,3899.2,6.86,0.0,CLEAR,0,13337.6,13337.6,-25.00,-25.00,17236.8,17236.8,30.00,30.00
96.00,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1228.7,642.8,642.8,6.82,0.0,RA_MAINTAIN,0,16595.0,16595.0,30.00,30.00,17237.8,17237.8,30.00,30.00
96.00,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1228.7,-3258.2,-3258.2,6.82,0.0,RA_MAINTAIN,0,16595.0,16595.0,30.00,30.00,13336.8,13336.8,-25.00,-25.00
96.00,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1228.7,-642.8,-642.8,6.82,0.0,RA_MAINTAIN,0,17237.8,17237.8,30.00,30.00,16595.0,16595.0,30.00,30.00
96.00,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2457.4,-3901.0,-3901.0,6.82,0.0,RA_MAINTAIN,0,17237.8,17237.8,30.00,30.00,13336.8,13336.8,-25.00,-25.00
96.00,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1228.7,3258.2,3258.2,6.82,0.0,CLEAR,0,13336.8,13336.8,-25.00,-25.00,16595.0,16595.0,30.00,30.00
96.00,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2457.4,3901.0,3901.0,6.82,0.0,CLEAR,0,13336.8,13336.8,-25.00,-25.00,17237.8,17237.8,30.00,30.00
96.03,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1222.7,642.8,642.8,6.79,0.0,RA_MAINTAIN,0,16596.0,16596.0,30.00,30.00,17238.8,17238.8,30.00,30.00
96.03,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1222.7,-3260.1,-3260.1,6.79,0.0,RA_MAINTAIN,0,16596.0,16596.0,30.00,30.00,13335.9,13335.9,-25.00,-25.00
96.03,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1222.7,-642.8,-642.8,6.79,0.0,RA_MAINTAIN,0,17238.8,17238.8,30.00,30.00,16596.0,16596.0,30.00,30.00
96.03,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2445.4,-3902.8,-3902.8,6.79,0.0,RA_MAINTAIN,0,17238.8,17238.8,30.00,30.00,13335.9,13335.9,-25.00,-25.00
96.03,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1222.7,3260.1,3260.1,6.79,0.0,CLEAR,0,13335.9,13335.9,-25.00,-25.00,16596.0,16596.0,30.00,30.00
96.03,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2445.4,3902.8,3902.8,6.79,0.0,CLEAR,0,13335.9,13335.9,-25.00,-25.00,17238.8,17238.8,30.00,30.00
96.07,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1216.7,642.8,642.8,6.76,0.0,RA_MAINTAIN,0,16597.0,16597.0,30.00,30.00,17239.8,17239.8,30.00,30.00
96.07,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1216.7,-3261.9,-3261.9,6.76,0.0,RA_MAINTAIN,0,16597.0,16597.0,30.00,30.00,13335.1,13335.1,-25.00,-25.00
96.07,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1216.7,-642.8,-642.8,6.76,0.0,RA_MAINTAIN,0,17239.8,17239.8,30.00,30.00,16597.0,16597.0,30.00,30.00
96.07,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2433.4,-3904.7,-3904.7,6.76,0.0,RA_MAINTAIN,0,17239.8,17239.8,30.00,30.00,13335.1,13335.1,-25.00,-25.00
96.07,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1216.7,3261.9,3261.9,6.76,0.0,CLEAR,0,13335.1,13335.1,-25.00,-25.00,16597.0,16597.0,30.00,30.00
96.07,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2433.4,3904.7,3904.7,6.76,0.0,CLEAR,0,13335.1,13335.1,-25.00,-25.00,17239.8,17239.8,30.00,30.00
96.10,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1210.7,642.8,642.8,6.72,0.0,RA_MAINTAIN,0,16598.0,16598.0,30.00,30.00,17240.8,17240.8,30.00,30.00
96.10,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1210.7,-3263.7,-3263.7,6.72,0.0,RA_MAINTAIN,0,16598.0,16598.0,30.00,30.00,13334.3,13334.3,-25.00,-25.00
96.10,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1210.7,-642.8,-642.8,6.72,0.0,RA_MAINTAIN,0,17240.8,17240.8,30.00,30.00,16598.0,16598.0,30.00,30.00
96.10,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2421.3,-3906.5,-3906.5,6.72,0.0,RA_MAINTAIN,0,17240.8,17240.8,30.00,30.00,13334.3,13334.3,-25.00,-25.00
96.10,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1210.7,3263.7,3263.7,6.72,0.0,CLEAR,0,13334.3,13334.3,-25.00,-25.00,16598.0,16598.0,30.00,30.00
96.10,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2421.3,3906.5,3906.5,6.72,0.0,CLEAR,0,13334.3,13334.3,-25.00,-25.00,17240.8,17240.8,30.00,30.00
96.13,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1204.7,642.8,642.8,6.69,0.0,RA_MAINTAIN,0,16599.0,16599.0,30.00,30.00,17241.8,17241.8,30.00,30.00
96.13,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1204.7,-3265.6,-3265.6,6.69,0.0,RA_MAINTAIN,0,16599.0,16599.0,30.00,30.00,13333.4,13333.4,-25.00,-25.00
96.13,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1204.7,-642.8,-642.8,6.69,0.0,RA_MAINTAIN,0,17241.8,17241.8,30.00,30.00,16599.0,16599.0,30.00,30.00
96.13,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2409.3,-3908.3,-3908.3,6.69,0.0,RA_MAINTAIN,0,17241.8,17241.8,30.00,30.00,13333.4,13333.4,-25.00,-25.00
96.13,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1204.7,3265.6,3265.6,6.69,0.0,CLEAR,0,13333.4,13333.4,-25.00,-25.00,16599.0,16599.0,30.00,30.00
96.13,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2409.3,3908.3,3908.3,6.69,0.0,CLEAR,0,13333.4,13333.4,-25.00,-25.00,17241.8,17241.8,30.00,30.00
96.17,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1198.7,642.8,642.8,6.66,0.0,RA_MAINTAIN,0,16600.0,16600.0,30.00,30.00,17242.8,17242.8,30.00,30.00
96.17,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1198.7,-3267.4,-3267.4,6.66,0.0,RA_MAINTAIN,0,16600.0,16600.0,30.00,30.00,13332.6,13332.6,-25.00,-25.00
96.17,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1198.7,-642.8,-642.8,6.66,0.0,RA_MAINTAIN,0,17242.8,17242.8,30.00,30.00,16600.0,16600.0,30.00,30.00
96.17,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2397.3,-3910.2,-3910.2,6.66,0.0,RA_MAINTAIN,0,17242.8,17242.8,30.00,30.00,13332.6,13332.6,-25.00,-25.00
96.17,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1198.7,3267.4,3267.4,6.66,0.0,CLEAR,0,13332.6,13332.6,-25.00,-25.00,16600.0,16600.0,30.00,30.00
96.17,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2397.3,3910.2,3910.2,6.66,0.0,CLEAR,0,13332.6,13332.6,-25.00,-25.00,17242.8,17242.8,30.00,30.00
96.20,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1192.7,642.8,642.8,6.62,0.0,RA_MAINTAIN,0,16601.0,16601.0,30.00,30.00,17243.8,17243.8,30.00,30.00
96.20,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1192.7,-3269.2,-3269.2,6.62,0.0,RA_MAINTAIN,0,16601.0,16601.0,30.00,30.00,13331.8,13331.8,-25.00,-25.00
96.20,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1192.7,-642.8,-642.8,6.62,0.0,RA_MAINTAIN,0,17243.8,17243.8,30.00,30.00,16601.0,16601.0,30.00,30.00
96.20,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2385.3,-3912.0,-3912.0,6.62,0.0,RA_MAINTAIN,0,17243.8,17243.8,30.00,30.00,13331.8,13331.8,-25.00,-25.00
96.20,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1192.7,3269.2,3269.2,6.62,0.0,CLEAR,0,13331.8,13331.8,-25.00,-25.00,16601.0,16601.0,30.00,30.00
96.20,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2385.3,3912.0,3912.0,6.62,0.0,CLEAR,0,13331.8,13331.8,-25.00,-25.00,17243.8,17243.8,30.00,30.00
96.23,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1186.7,642.8,642.8,6.59,0.0,RA_MAINTAIN,0,16602.0,16602.0,30.00,30.00,17244.8,17244.8,30.00,30.00
96.23,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1186.7,-3271.1,-3271.1,6.59,0.0,RA_MAINTAIN,0,16602.0,16602.0,30.00,30.00,13330.9,13330.9,-25.00,-25.00
96.23,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1186.7,-642.8,-642.8,6.59,0.0,RA_MAINTAIN,0,17244.8,17244.8,30.00,30.00,16602.0,16602.0,30.00,30.00
96.23,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2373.3,-3913.8,-3913.8,6.59,0.0,RA_MAINTAIN,0,17244.8,17244.8,30.00,30.00,13330.9,13330.9,-25.00,-25.00
96.23,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1186.7,3271.1,3271.1,6.59,0.0,CLEAR,0,13330.9,13330.9,-25.00,-25.00,16602.0,16602.0,30.00,30.00
96.23,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2373.3,3913.8,3913.8,6.59,0.0,CLEAR,0,13330.9,13330.9,-25.00,-25.00,17244.8,17244.8,30.00,30.00
96.27,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1180.7,642.8,642.8,6.56,0.0,RA_MAINTAIN,0,16603.0,16603.0,30.00,30.00,17245.8,17245.8,30.00,30.00
96.27,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1180.7,-3272.9,-3272.9,6.56,0.0,RA_MAINTAIN,0,16603.0,16603.0,30.00,30.00,13330.1,13330.1,-25.00,-25.00
96.27,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,1180.7,-642.8,-642.8,6.56,0.0,RA_MAINTAIN,0,17245.8,17245.8,30.00,30.00,16603.0,16603.0,30.00,30.00
96.27,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,2361.3,-3915.7,-3915.7,6.56,0.0,RA_MAINTAIN,0,17245.8,17245.8,30.00,30.00,13330.1,13330.1,-25.00,-25.00
96.27,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-1180.7,3272.9,3272.9,6.56,0.0,CLEAR,0,13330.1,13330.1,-25.00,-25.00,16603.0,16603.0,30.00,30.00
96.27,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-2361.3,3915.7,3915.7,6.56,0.0,CLEAR,0,13330.1,13330.1,-25.00,-25.00,17245.8,17245.8,30.00,30.00
96.30,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-1174.7,642.8,642.8,6.52,0.0,RA_MAINTAIN,0,16604.0,16604.0,30.00,30.00,17246.8,17246.8,30.00,30.00
96.30,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,1174.7,-3274.7,-3274.7,6.52,0.0,RA_MAINTAIN,0,16604.0,16604.0,30.00,30.00,13329.3,13329.3,-25.00,-25.00
