time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
64.40,OWN_PARALLEL,INTR_PARALLEL,-1666.3,4578.0,1030.1,1030.1,31.57,0.0,CLEAR,0,19632.6,19632.6,-25.00,-25.00,20662.7,20662.7,30.00,30.00
64.40,INTR_PARALLEL,OWN_PARALLEL,1666.3,-4578.0,-1030.1,-1030.1,31.57,0.0,CLEAR,0,20662.7,20662.7,30.00,30.00,19632.6,19632.6,-25.00,-25.00
64.43,OWN_PARALLEL,INTR_PARALLEL,-1664.5,4573.2,1031.9,1031.9,31.53,0.0,CLEAR,0,19631.8,19631.8,-25.00,-25.00,20663.7,20663.7,30.00,30.00
64.43,INTR_PARALLEL,OWN_PARALLEL,1664.5,-4573.2,-1031.9,-1031.9,31.53,0.0,CLEAR,0,20663.7,20663.7,30.00,30.00,19631.8,19631.8,-25.00,-25.00
64.47,OWN_PARALLEL,INTR_PARALLEL,-1662.7,4568.3,1033.8,1033.8,31.50,0.0,CLEAR,0,19630.9,19630.9,-25.00,-25.00,20664.7,20664.7,30.00,30.00
64.47,INTR_PARALLEL,OWN_PARALLEL,1662.7,-4568.3,-1033.8,-1033.8,31.50,0.0,CLEAR,0,20664.7,20664.7,30.00,30.00,19630.9,19630.9,-25.00,-25.00
64.50,OWN_PARALLEL,INTR_PARALLEL,-1661.0,4563.5,1035.6,1035.6,31.47,0.0,CLEAR,0,19630.1,19630.1,-25.00,-25.00,20665.7,20665.7,30.00,30.00
64.50,INTR_PARALLEL,OWN_PARALLEL,1661.0,-4563.5,-1035.6,-1035.6,31.47,0.0,CLEAR,0,20665.7,20665.7,30.00,30.00,19630.1,19630.1,-25.00,-25.00
64.53,OWN_PARALLEL,INTR_PARALLEL,-1659.2,4558.7,1037.4,1037.4,31.43,0.0,CLEAR,0,19629.3,19629.3,-25.00,-25.00,20666.7,20666.7,30.00,30.00
64.53,INTR_PARALLEL,OWN_PARALLEL,1659.2,-4558.7,-1037.4,-1037.4,31.43,0.0,CLEAR,0,20666.7,20666.7,30.00,30.00,19629.3,19629.3,-25.00,-25.00
64.57,OWN_PARALLEL,INTR_PARALLEL,-1657.5,4553.8,1039.3,1039.3,31.40,0.0,CLEAR,0,19628.4,19628.4,-25.00,-25.00,20667.7,20667.7,30.00,30.00
64.57,INTR_PARALLEL,OWN_PARALLEL,1657.5,-4553.8,-1039.3,-1039.3,31.40,0.0,CLEAR,0,20667.7,20667.7,30.00,30.00,19628.4,19628.4,-25.00,-25.00
64.60,OWN_PARALLEL,INTR_PARALLEL,-1655.7,4549.0,1041.1,1041.1,31.37,0.0,CLEAR,0,19627.6,19627.6,-25.00,-25.00,20668.7,20668.7,30.00,30.00
64.60,INTR_PARALLEL,OWN_PARALLEL,1655.7,-4549.0,-1041.1,-1041.1,31.37,0.0,CLEAR,0,20668.7,20668.7,30.00,30.00,19627.6,19627.6,-25.00,-25.00
64.63,OWN_PARALLEL,INTR_PARALLEL,-1653.9,4544.2,1042.9,1042.9,31.33,0.0,CLEAR,0,19626.8,19626.8,-25.00,-25.00,20669.7,20669.7,30.00,30.00
64.63,INTR_PARALLEL,OWN_PARALLEL,1653.9,-4544.2,-1042.9,-1042.9,31.33,0.0,CLEAR,0,20669.7,20669.7,30.00,30.00,19626.8,19626.8,-25.00,-25.00
64.67,OWN_PARALLEL,INTR_PARALLEL,-1652.2,4539.3,1044.8,1044.8,31.30,0.0,CLEAR,0,19625.9,19625.9,-25.00,-25.00,20670.7,20670.7,30.00,30.00
64.67,INTR_PARALLEL,OWN_PARALLEL,1652.2,-4539.3,-1044.8,-1044.8,31.30,0.0,CLEAR,0,20670.7,20670.7,30.00,30.00,19625.9,19625.9,-25.00,-25.00
64.70,OWN_PARALLEL,INTR_PARALLEL,-1650.4,4534.5,1046.6,1046.6,31.27,0.0,CLEAR,0,19625.1,19625.1,-25.00,-25.00,20671.7,20671.7,30.00,30.00
64.70,INTR_PARALLEL,OWN_PARALLEL,1650.4,-4534.5,-1046.6,-1046.6,31.27,0.0,CLEAR,0,20671.7,20671.7,30.00,30.00,19625.1,19625.1,-25.00,-25.00
64.73,OWN_PARALLEL,INTR_PARALLEL,-1648.7,4529.7,1048.4,1048.4,31.23,0.0,CLEAR,0,19624.3,19624.3,-25.00,-25.00,20672.7,20672.7,30.00,30.00
64.73,INTR_PARALLEL,OWN_PARALLEL,1648.7,-4529.7,-1048.4,-1048.4,31.23,0.0,CLEAR,0,20672.7,20672.7,30.00,30.00,19624.3,19624.3,-25.00,-25.00
64.77,OWN_PARALLEL,INTR_PARALLEL,-1646.9,4524.8,1050.3,1050.3,31.20,0.0,CLEAR,0,19623.4,19623.4,-25.00,-25.00,20673.7,20673.7,30.00,30.00
64.77,INTR_PARALLEL,OWN_PARALLEL,1646.9,-4524.8,-1050.3,-1050.3,31.20,0.0,CLEAR,0,20673.7,20673.7,30.00,30.00,19623.4,19623.4,-25.00,-25.00
64.80,OWN_PARALLEL,INTR_PARALLEL,-1645.1,4520.0,1052.1,1052.1,31.17,0.0,CLEAR,0,19622.6,19622.6,-25.00,-25.00,20674.7,20674.7,30.00,30.00
64.80,INTR_PARALLEL,OWN_PARALLEL,1645.1,-4520.0,-1052.1,-1052.1,31.17,0.0,CLEAR,0,20674.7,20674.7,30.00,30.00,19622.6,19622.6,-25.00,-25.00
64.83,OWN_PARALLEL,INTR_PARALLEL,-1643.4,4515.1,1053.9,1053.9,31.13,0.0,CLEAR,0,19621.8,19621.8,-25.00,-25.00,20675.7,20675.7,30.00,30.00
64.83,INTR_PARALLEL,OWN_PARALLEL,1643.4,-4515.1,-1053.9,-1053.9,31.13,0.0,CLEAR,0,20675.7,20675.7,30.00,30.00,19621.8,19621.8,-25.00,-25.00
64.87,OWN_PARALLEL,INTR_PARALLEL,-1641.6,4510.3,1055.8,1055.8,31.10,0.0,CLEAR,0,19620.9,19620.9,-25.00,-25.00,20676.7,20676.7,30.00,30.00
64.87,INTR_PARALLEL,OWN_PARALLEL,1641.6,-4510.3,-1055.8,-1055.8,31.10,0.0,CLEAR,0,20676.7,20676.7,30.00,30.00,19620.9,19620.9,-25.00,-25.00
64.90,OWN_PARALLEL,INTR_PARALLEL,-1639.9,4505.5,1057.6,1057.6,31.07,0.0,CLEAR,0,19620.1,19620.1,-25.00,-25.00,20677.7,20677.7,30.00,30.00
64.90,INTR_PARALLEL,OWN_PARALLEL,1639.9,-4505.5,-1057.6,-1057.6,31.07,0.0,CLEAR,0,20677.7,20677.7,30.00,30.00,19620.1,19620.1,-25.00,-25.00
64.93,OWN_PARALLEL,INTR_PARALLEL,-1638.1,4500.6,1059.4,1059.4,31.03,0.0,CLEAR,0,19619.3,19619.3,-25.00,-25.00,20678.7,20678.7,30.00,30.00
64.93,INTR_PARALLEL,OWN_PARALLEL,1638.1,-4500.6,-1059.4,-1059.4,31.03,0.0,CLEAR,0,20678.7,20678.7,30.00,30.00,19619.3,19619.3,-25.00,-25.00
64.97,OWN_PARALLEL,INTR_PARALLEL,-1636.3,4495.8,1061.3,1061.3,31.00,0.0,CLEAR,0,19618.4,19618.4,-25.00,-25.00,20679.7,20679.7,30.00,30.00
64.97,INTR_PARALLEL,OWN_PARALLEL,1636.3,-4495.8,-1061.3,-1061.3,31.00,0.0,CLEAR,0,20679.7,20679.7,30.00,30.00,19618.4,19618.4,-25.00,-25.00
65.00,OWN_PARALLEL,INTR_PARALLEL,-1634.6,4491.0,1063.1,1063.1,30.97,0.0,CLEAR,0,19617.6,19617.6,-25.00,-25.00,20680.7,20680.7,30.00,30.00
65.00,INTR_PARALLEL,OWN_PARALLEL,1634.6,-4491.0,-1063.1,-1063.1,30.97,0.0,CLEAR,0,20680.7,20680.7,30.00,30.00,19617.6,19617.6,-25.00,-25.00
65.03,OWN_PARALLEL,INTR_PARALLEL,-1632.8,4486.1,1064.9,1064.9,30.93,0.0,CLEAR,0,19616.8,19616.8,-25.00,-25.00,20681.7,20681.7,30.00,30.00
65.03,INTR_PARALLEL,OWN_PARALLEL,1632.8,-4486.1,-1064.9,-1064.9,30.93,0.0,CLEAR,0,20681.7,20681.7,30.00,30.00,19616.8,19616.8,-25.00,-25.00
65.07,OWN_PARALLEL,INTR_PARALLEL,-1631.1,4481.3,1066.8,1066.8,30.90,0.0,CLEAR,0,19615.9,19615.9,-25.00,-25.00,20682.7,20682.7,30.00,30.00
65.07,INTR_PARALLEL,OWN_PARALLEL,1631.1,-4481.3,-1066.8,-1066.8,30.90,0.0,CLEAR,0,20682.7,20682.7,30.00,30.00,19615.9,19615.9,-25.00,-25.00
65.10,OWN_PARALLEL,INTR_PARALLEL,-1629.3,4476.5,1068.6,1068.6,30.87,0.0,CLEAR,0,19615.1,19615.1,-25.00,-25.00,20683.7,20683.7,30.00,30.00
65.10,INTR_PARALLEL,OWN_PARALLEL,1629.3,-4476.5,-1068.6,-1068.6,30.87,0.0,CLEAR,0,20683.7,20683.7,30.00,30.00,19615.1,19615.1,-25.00,-25.00
65.13,OWN_PARALLEL,INTR_PARALLEL,-1627.5,4471.6,1070.4,1070.4,30.83,0.0,CLEAR,0,19614.3,19614.3,-25.00,-25.00,20684.7,20684.7,30.00,30.00
65.13,INTR_PARALLEL,OWN_PARALLEL,1627.5,-4471.6,-1070.4,-1070.4,30.83,0.0,CLEAR,0,20684.7,20684.7,30.00,30.00,19614.3,19614.3,-25.00,-25.00
65.17,OWN_PARALLEL,INTR_PARALLEL,-1625.8,4466.8,1072.3,1072.3,30.80,0.0,CLEAR,0,19613.4,19613.4,-25.00,-25.00,20685.7,20685.7,30.00,30.00
65.17,INTR_PARALLEL,OWN_PARALLEL,1625.8,-4466.8,-1072.3,-1072.3,30.80,0.0,CLEAR,0,20685.7,20685.7,30.00,30.00,19613.4,19613.4,-25.00,-25.00
65.20,OWN_PARALLEL,INTR_PARALLEL,-1624.0,4462.0,1074.1,1074.1,30.77,0.0,CLEAR,0,19612.6,19612.6,-25.00,-25.00,20686.7,20686.7,30.00,30.00
65.20,INTR_PARALLEL,OWN_PARALLEL,1624.0,-4462.0,-1074.1,-1074.1,30.77,0.0,CLEAR,0,20686.7,20686.7,30.00,30.00,19612.6,19612.6,-25.00,-25.00
65.23,OWN_PARALLEL,INTR_PARALLEL,-1622.3,4457.1,1075.9,1075.9,30.73,0.0,CLEAR,0,19611.8,19611.8,-25.00,-25.00,20687.7,20687.7,30.00,30.00
65.23,INTR_PARALLEL,OWN_PARALLEL,1622.3,-4457.1,-1075.9,-1075.9,30.73,0.0,CLEAR,0,20687.7,20687.7,30.00,30.00,19611.8,19611.8,-25.00,-25.00
65.27,OWN_PARALLEL,INTR_PARALLEL,-1620.5,4452.3,1077.8,1077.8,30.70,0.0,CLEAR,0,19610.9,19610.9,-25.00,-25.00,20688.7,20688.7,30.00,30.00
65.27,INTR_PARALLEL,OWN_PARALLEL,1620.5,-4452.3,-1077.8,-1077.8,30.70,0.0,CLEAR,0,20688.7,20688.7,30.00,30.00,19610.9,19610.9,-25.00,-25.00
65.30,OWN_PARALLEL,INTR_PARALLEL,-1618.7,4447.5,1079.6,1079.6,30.67,0.0,CLEAR,0,19610.1,19610.1,-25.00,-25.00,20689.7,20689.7,30.00,30.00
65.30,INTR_PARALLEL,OWN_PARALLEL,1618.7,-4447.5,-1079.6,-1079.6,30.67,0.0,CLEAR,0,20689.7,20689.7,30.00,30.00,19610.1,19610.1,-25.00,-25.00
65.33,OWN_PARALLEL,INTR_PARALLEL,-1617.0,4442.6,1081.4,1081.4,30.63,0.0,CLEAR,0,19609.3,19609.3,-25.00,-25.00,20690.7,20690.7,30.00,30.00
65.33,INTR_PARALLEL,OWN_PARALLEL,1617.0,-4442.6,-1081.4,-1081.4,30.63,0.0,CLEAR,0,20690.7,20690.7,30.00,30.00,19609.3,19609.3,-25.00,-25.00
65.37,OWN_PARALLEL,INTR_PARALLEL,-1615.2,4437.8,1083.3,1083.3,30.60,0.0,CLEAR,0,19608.4,19608.4,-25.00,-25.00,20691.7,20691.7,30.00,30.00
65.37,INTR_PARALLEL,OWN_PARALLEL,1615.2,-4437.8,-1083.3,-1083.3,30.60,0.0,CLEAR,0,20691.7,20691.7,30.00,30.00,19608.4,19608.4,-25.00,-25.00
65.40,OWN_PARALLEL,INTR_PARALLEL,-1613.5,4433.0,1085.1,1085.1,30.57,0.0,CLEAR,0,19607.6,19607.6,-25.00,-25.00,20692.7,20692.7,30.00,30.00
65.40,INTR_PARALLEL,OWN_PARALLEL,1613.5,-4433.0,-1085.1,-1085.1,30.57,0.0,CLEAR,0,20692.7,20692.7,30.00,30.00,19607.6,19607.6,-25.00,-25.00
65.43,OWN_PARALLEL,INTR_PARALLEL,-1611.7,4428.1,1086.9,1086.9,30.53,0.0,CLEAR,0,19606.8,19606.8,-25.00,-25.00,20693.7,20693.7,30.00,30.00
65.43,INTR_PARALLEL,OWN_PARALLEL,1611.7,-4428.1,-1086.9,-1086.9,30.53,0.0,CLEAR,0,20693.7,20693.7,30.00,30.00,19606.8,19606.8,-25.00,-25.00
65.47,OWN_PARALLEL,INTR_PARALLEL,-1609.9,4423.3,1088.8,1088.8,30.50,0.0,CLEAR,0,19605.9,19605.9,-25.00,-25.00,20694.7,20694.7,30.00,30.00
65.47,INTR_PARALLEL,OWN_PARALLEL,1609.9,-4423.3,-1088.8,-1088.8,30.50,0.0,CLEAR,0,20694.7,20694.7,30.00,30.00,19605.9,19605.9,-25.00,-25.00
65.50,OWN_PARALLEL,INTR_PARALLEL,-1608.2,4418.5,1090.6,1090.6,30.47,0.0,CLEAR,0,19605.1,19605.1,-25.00,-25.00,20695.7,20695.7,30.00,30.00
65.50,INTR_PARALLEL,OWN_PARALLEL,1608.2,-4418.5,-1090.6,-1090.6,30.47,0.0,CLEAR,0,20695.7,20695.7,30.00,30.00,19605.1,19605.1,-25.00,-25.00
65.53,OWN_PARALLEL,INTR_PARALLEL,-1606.4,4413.6,1092.4,1092.4,30.43,0.0,CLEAR,0,19604.3,19604.3,-25.00,-25.00,20696.7,20696.7,30.00,30.00
65.53,INTR_PARALLEL,OWN_PARALLEL,1606.4,-4413.6,-1092.4,-1092.4,30.43,0.0,CLEAR,0,20696.7,20696.7,30.00,30.00,19604.3,19604.3,-25.00,-25.00
65.57,OWN_PARALLEL,INTR_PARALLEL,-1604.7,4408.8,1094.3,1094.3,30.40,0.0,CLEAR,0,19603.4,19603.4,-25.00,-25.00,20697.7,20697.7,30.00,30.00
65.57,INTR_PARALLEL,OWN_PARALLEL,1604.7,-4408.8,-1094.3,-1094.3,30.40,0.0,CLEAR,0,20697.7,20697.7,30.00,30.00,19603.4,19603.4,-25.00,-25.00
65.60,OWN_PARALLEL,INTR_PARALLEL,-1602.9,4404.0,1096.1,1096.1,30.37,0.0,CLEAR,0,19602.6,19602.6,-25.00,-25.00,20698.7,20698.7,30.00,30.00
65.60,INTR_PARALLEL,OWN_PARALLEL,1602.9,-4404.0,-1096.1,-1096.1,30.37,0.0,CLEAR,0,20698.7,20698.7,30.00,30.00,19602.6,19602.6,-25.00,-25.00
65.63,OWN_PARALLEL,INTR_PARALLEL,-1601.2,4399.1,1097.9,1097.9,30.33,0.0,CLEAR,0,19601.8,19601.8,-25.00,-25.00,20699.7,20699.7,30.00,30.00
65.63,INTR_PARALLEL,OWN_PARALLEL,1601.2,-4399.1,-1097.9,-1097.9,30.33,0.0,CLEAR,0,20699.7,20699.7,30.00,30.00,19601.8,19601.8,-25.00,-25.00
65.67,OWN_PARALLEL,INTR_PARALLEL,-1599.4,4394.3,1099.8,1099.8,30.30,0.0,CLEAR,0,19600.9,19600.9,-25.00,-25.00,20700.7,20700.7,30.00,30.00
65.67,INTR_PARALLEL,OWN_PARALLEL,1599.4,-4394.3,-1099.8,-1099.8,30.30,0.0,CLEAR,0,20700.7,20700.7,30.00,30.00,19600.9,19600.9,-25.00,-25.00
65.70,OWN_PARALLEL,INTR_PARALLEL,-1597.6,4389.5,1101.6,1101.6,30.27,0.0,CLEAR,0,19600.1,19600.1,-25.00,-25.00,20701.7,20701.7,30.00,30.00
65.70,INTR_PARALLEL,OWN_PARALLEL,1597.6,-4389.5,-1101.6,-1101.6,30.27,0.0,CLEAR,0,20701.7,20701.7,30.00,30.00,19600.1,19600.1,-25.00,-25.00
65.73,OWN_PARALLEL,INTR_PARALLEL,-1595.9,4384.6,1103.4,1103.4,30.23,0.0,CLEAR,0,19599.3,19599.3,-25.00,-25.00,20702.7,20702.7,30.00,30.00
65.73,INTR_PARALLEL,OWN_PARALLEL,1595.9,-4384.6,-1103.4,-1103.4,30.23,0.0,CLEAR,0,20702.7,20702.7,30.00,30.00,19599.3,19599.3,-25.00,-25.00
65.77,OWN_PARALLEL,INTR_PARALLEL,-1594.1,4379.8,1105.3,1105.3,30.20,0.0,CLEAR,0,19598.4,19598.4,-25.00,-25.00,20703.7,20703.7,30.00,30.00
65.77,INTR_PARALLEL,OWN_PARALLEL,1594.1,-4379.8,-1105.3,-1105.3,30.20,0.0,CLEAR,0,20703.7,20703.7,30.00,30.00,19598.4,19598.4,-25.00,-25.00
65.80,OWN_PARALLEL,INTR_PARALLEL,-1592.4,4375.0,1107.1,1107.1,30.17,0.0,CLEAR,0,19597.6,19597.6,-25.00,-25.00,20704.7,20704.7,30.00,30.00
65.80,INTR_PARALLEL,OWN_PARALLEL,1592.4,-4375.0,-1107.1,-1107.1,30.17,0.0,CLEAR,0,20704.7,20704.7,30.00,30.00,19597.6,19597.6,-25.00,-25.00
65.83,OWN_PARALLEL,INTR_PARALLEL,-1590.6,4370.1,1108.9,1108.9,30.13,0.0,CLEAR,0,19596.8,19596.8,-25.00,-25.00,20705.7,20705.7,30.00,30.00
65.83,INTR_PARALLEL,OWN_PARALLEL,1590.6,-4370.1,-1108.9,-1108.9,30.13,0.0,CLEAR,0,20705.7,20705.7,30.00,30.00,19596.8,19596.8,-25.00,-25.00
65.87,OWN_PARALLEL,INTR_PARALLEL,-1588.8,4365.3,1110.8,1110.8,30.10,0.0,CLEAR,0,19595.9,19595.9,-25.00,-25.00,20706.7,20706.7,30.00,30.00
65.87,INTR_PARALLEL,OWN_PARALLEL,1588.8,-4365.3,-1110.8,-1110.8,30.10,0.0,CLEAR,0,20706.7,20706.7,30.00,30.00,19595.9,19595.9,-25.00,-25.00
65.90,OWN_PARALLEL,INTR_PARALLEL,-1587.1,4360.5,1112.6,1112.6,30.07,0.0,CLEAR,0,19595.1,19595.1,-25.00,-25.00,20707.7,20707.7,30.00,30.00
65.90,INTR_PARALLEL,OWN_PARALLEL,1587.1,-4360.5,-1112.6,-1112.6,30.07,0.0,CLEAR,0,20707.7,20707.7,30.00,30.00,19595.1,19595.1,-25.00,-25.00
65.93,OWN_PARALLEL,INTR_PARALLEL,-1585.3,4355.6,1114.4,1114.4,30.03,0.0,CLEAR,0,19594.3,19594.3,-25.00,-25.00,20708.7,20708.7,30.00,30.00
65.93,INTR_PARALLEL,OWN_PARALLEL,1585.3,-4355.6,-1114.4,-1114.4,30.03,0.0,CLEAR,0,20708.7,20708.7,30.00,30.00,19594.3,19594.3,-25.00,-25.00
65.97,OWN_PARALLEL,INTR_PARALLEL,-1583.6,4350.8,1116.3,1116.3,30.00,0.0,CLEAR,0,19593.4,19593.4,-25.00,-25.00,20709.7,20709.7,30.00,30.00
65.97,INTR_PARALLEL,OWN_PARALLEL,1583.6,-4350.8,-1116.3,-1116.3,30.00,0.0,CLEAR,0,20709.7,20709.7,30.00,30.00,19593.4,19593.4,-25.00,-25.00
66.00,OWN_PARALLEL,INTR_PARALLEL,-1581.8,4346.0,1118.1,1118.1,29.97,0.0,CLEAR,0,19592.6,19592.6,-25.00,-25.00,20710.7,20710.7,30.00,30.00
66.00,INTR_PARALLEL,OWN_PARALLEL,1581.8,-4346.0,-1118.1,-1118.1,29.97,0.0,CLEAR,0,20710.7,20710.7,30.00,30.00,19592.6,19592.6,-25.00,-25.00
66.03,OWN_PARALLEL,INTR_PARALLEL,-1580.0,4341.1,1119.9,1119.9,29.93,0.0,CLEAR,0,19591.8,19591.8,-25.00,-25.00,20711.7,20711.7,30.00,30.00
66.03,INTR_PARALLEL,OWN_PARALLEL,1580.0,-4341.1,-1119.9,-1119.9,29.93,0.0,CLEAR,0,20711.7,20711.7,30.00,30.00,19591.8,19591.8,-25.00,-25.00
66.07,OWN_PARALLEL,INTR_PARALLEL,-1578.3,4336.3,1121.8,1121.8,29.90,0.0,CLEAR,0,19590.9,19590.9,-25.00,-25.00,20712.7,20712.7,30.00,30.00
66.07,INTR_PARALLEL,OWN_PARALLEL,1578.3,-4336.3,-1121.8,-1121.8,29.90,0.0,CLEAR,0,20712.7,20712.7,30.00,30.00,19590.9,19590.9,-25.00,-25.00
66.10,OWN_PARALLEL,INTR_PARALLEL,-1576.5,4331.4,1123.6,1123.6,29.87,0.0,CLEAR,0,19590.1,19590.1,-25.00,-25.00,20713.7,20713.7,30.00,30.00
66.10,INTR_PARALLEL,OWN_PARALLEL,1576.5,-4331.4,-1123.6,-1123.6,29.87,0.0,CLEAR,0,20713.7,20713.7,30.00,30.00,19590.1,19590.1,-25.00,-25.00
66.13,OWN_PARALLEL,INTR_PARALLEL,-1574.8,4326.6,1125.4,1125.4,29.83,0.0,CLEAR,0,19589.3,19589.3,-25.00,-25.00,20714.7,20714.7,30.00,30.00
66.13,INTR_PARALLEL,OWN_PARALLEL,1574.8,-4326.6,-1125.4,-1125.4,29.83,0.0,CLEAR,0,20714.7,20714.7,30.00,30.00,19589.3,19589.3,-25.00,-25.00
66.17,OWN_PARALLEL,INTR_PARALLEL,-1573.0,4321.8,1127.3,1127.3,29.80,0.0,CLEAR,0,19588.4,19588.4,-25.00,-25.00,20715.7,20715.7,30.00,30.00
66.17,INTR_PARALLEL,OWN_PARALLEL,1573.0,-4321.8,-1127.3,-1127.3,29.80,0.0,CLEAR,0,20715.7,20715.7,30.00,30.00,19588.4,19588.4,-25.00,-25.00
66.20,OWN_PARALLEL,INTR_PARALLEL,-1571.2,4316.9,1129.1,1129.1,29.77,0.0,CLEAR,0,19587.6,19587.6,-25.00,-25.00,20716.7,20716.7,30.00,30.00
66.20,INTR_PARALLEL,OWN_PARALLEL,1571.2,-4316.9,-1129.1,-1129.1,29.77,0.0,CLEAR,0,20716.7,20716.7,30.00,30.00,19587.6,19587.6,-25.00,-25.00
66.23,OWN_PARALLEL,INTR_PARALLEL,-1569.5,4312.1,1130.9,1130.9,29.73,0.0,CLEAR,0,19586.8,19586.8,-25.00,-25.00,20717.7,20717.7,30.00,30.00
66.23,INTR_PARALLEL,OWN_PARALLEL,1569.5,-4312.1,-1130.9,-1130.9,29.73,0.0,CLEAR,0,20717.7,20717.7,30.00,30.00,19586.8,19586.8,-25.00,-25.00
66.27,OWN_PARALLEL,INTR_PARALLEL,-1567.7,4307.3,1132.8,1132.8,29.70,0.0,CLEAR,0,19585.9,19585.9,-25.00,-25.00,20718.7,20718.7,30.00,30.00
66.27,INTR_PARALLEL,OWN_PARALLEL,1567.7,-4307.3,-1132.8,-1132.8,29.70,0.0,CLEAR,0,20718.7,20718.7,30.00,30.00,19585.9,19585.9,-25.00,-25.00
66.30,OWN_PARALLEL,INTR_PARALLEL,-1566.0,4302.4,1134.6,1134.6,29.67,0.0,CLEAR,0,19585.1,19585.1,-25.00,-25.00,20719.7,20719.7,30.00,30.00
66.30,INTR_PARALLEL,OWN_PARALLEL,1566.0,-4302.4,-1134.6,-1134.6,29.67,0.0,CLEAR,0,20719.7,20719.7,30.00,30.00,19585.1,19585.1,-25.00,-25.00
66.33,OWN_PARALLEL,INTR_PARALLEL,-1564.2,4297.6,1136.4,1136.4,29.63,0.0,CLEAR,0,19584.3,19584.3,-25.00,-25.00,20720.7,20720.7,30.00,30.00
66.33,INTR_PARALLEL,OWN_PARALLEL,1564.2,-4297.6,-1136.4,-1136.4,29.63,0.0,CLEAR,0,20720.7,20720.7,30.00,30.00,19584.3,19584.3,-25.00,-25.00
66.37,OWN_PARALLEL,INTR_PARALLEL,-1562.4,4292.8,1138.3,1138.3,29.60,0.0,CLEAR,0,19583.4,19583.4,-25.00,-25.00,20721.7,20721.7,30.00,30.00
66.37,INTR_PARALLEL,OWN_PARALLEL,1562.4,-4292.8,-1138.3,-1138.3,29.60,0.0,CLEAR,0,20721.7,20721.7,30.00,30.00,19583.4,19583.4,-25.00,-25.00
66.40,OWN_PARALLEL,INTR_PARALLEL,-1560.7,4287.9,1140.1,1140.1,29.57,0.0,CLEAR,0,19582.6,19582.6,-25.00,-25.00,20722.7,20722.7,30.00,30.00
66.40,INTR_PARALLEL,OWN_PARALLEL,1560.7,-4287.9,-1140.1,-1140.1,29.57,0.0,CLEAR,0,20722.7,20722.7,30.00,30.00,19582.6,19582.6,-25.00,-25.00
66.43,OWN_PARALLEL,INTR_PARALLEL,-1558.9,4283.1,1141.9,1141.9,29.53,0.0,CLEAR,0,19581.8,19581.8,-25.00,-25.00,20723.7,20723.7,30.00,30.00
66.43,INTR_PARALLEL,OWN_PARALLEL,1558.9,-4283.1,-1141.9,-1141.9,29.53,0.0,CLEAR,0,20723.7,20723.7,30.00,30.00,19581.8,19581.8,-25.00,-25.00
66.47,OWN_PARALLEL,INTR_PARALLEL,-1557.2,4278.3,1143.8,1143.8,29.50,0.0,CLEAR,0,19580.9,19580.9,-25.00,-25.00,20724.7,20724.7,30.00,30.00
66.47,INTR_PARALLEL,OWN_PARALLEL,1557.2,-4278.3,-1143.8,-1143.8,29.50,0.0,CLEAR,0,20724.7,20724.7,30.00,30.00,19580.9,19580.9,-25.00,-25.00
66.50,OWN_PARALLEL,INTR_PARALLEL,-1555.4,4273.4,1145.6,1145.6,29.47,0.0,CLEAR,0,19580.1,19580.1,-25.00,-25.00,20725.7,20725.7,30.00,30.00
66.50,INTR_PARALLEL,OWN_PARALLEL,1555.4,-4273.4,-1145.6,-1145.6,29.47,0.0,CLEAR,0,20725.7,20725.7,30.00,30.00,19580.1,19580.1,-25.00,-25.00
66.53,OWN_PARALLEL,INTR_PARALLEL,-1553.6,4268.6,1147.4,1147.4,29.43,0.0,CLEAR,0,19579.3,19579.3,-25.00,-25.00,20726.7,20726.7,30.00,30.00
66.53,INTR_PARALLEL,OWN_PARALLEL,1553.6,-4268.6,-1147.4,-1147.4,29.43,0.0,CLEAR,0,20726.7,20726.7,30.00,30.00,19579.3,19579.3,-25.00,-25.00
66.57,OWN_PARALLEL,INTR_PARALLEL,-1551.9,4263.8,1149.3,1149.3,29.40,0.0,CLEAR,0,19578.4,19578.4,-25.00,-25.00,20727.7,20727.7,30.00,30.00
66.57,INTR_PARALLEL,OWN_PARALLEL,1551.9,-4263.8,-1149.3,-1149.3,29.40,0.0,CLEAR,0,20727.7,20727.7,30.00,30.00,19578.4,19578.4,-25.00,-25.00
66.60,OWN_PARALLEL,INTR_PARALLEL,-1550.1,4258.9,1151.1,1151.1,29.37,0.0,CLEAR,0,19577.6,19577.6,-25.00,-25.00,20728.7,20728.7,30.00,30.00
66.60,INTR_PARALLEL,OWN_PARALLEL,1550.1,-4258.9,-1151.1,-1151.1,29.37,0.0,CLEAR,0,20728.7,20728.7,30.00,30.00,19577.6,19577.6,-25.00,-25.00
66.63,OWN_PARALLEL,INTR_PARALLEL,-1548.4,4254.1,1152.9,1152.9,29.33,0.0,CLEAR,0,19576.8,19576.8,-25.00,-25.00,20729.7,20729.7,30.00,30.00
