time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
93.40,INTR_HIVERT,OWN_HIVERT,-536.0,6126.8,-720.7,-720.7,26.57,0.0,RA_MAINTAIN,0,20708.7,20708.7,30.00,30.00,19988.0,19988.0,-30.00,-30.00
93.43,OWN_HIVERT,INTR_HIVERT,535.4,-6119.1,722.7,722.7,26.53,0.0,RA_MAINTAIN,0,19987.0,19987.0,-30.00,-30.00,20709.7,20709.7,30.00,30.00
93.43,INTR_HIVERT,OWN_HIVERT,-535.4,6119.1,-722.7,-722.7,26.53,0.0,RA_MAINTAIN,0,20709.7,20709.7,30.00,30.00,19987.0,19987.0,-30.00,-30.00
93.47,OWN_HIVERT,INTR_HIVERT,534.7,-6111.4,724.7,724.7,26.50,0.0,RA_MAINTAIN,0,19986.0,19986.0,-30.00,-30.00,20710.7,20710.7,30.00,30.00
93.47,INTR_HIVERT,OWN_HIVERT,-534.7,6111.4,-724.7,-724.7,26.50,0.0,RA_MAINTAIN,0,20710.7,20710.7,30.00,30.00,19986.0,19986.0,-30.00,-30.00
93.50,OWN_HIVERT,INTR_HIVERT,534.0,-6103.7,726.7,726.7,26.47,0.0,RA_MAINTAIN,0,19985.0,19985.0,-30.00,-30.00,20711.7,20711.7,30.00,30.00
93.50,INTR_HIVERT,OWN_HIVERT,-534.0,6103.7,-726.7,-726.7,26.47,0.0,RA_MAINTAIN,0,20711.7,20711.7,30.00,30.00,19985.0,19985.0,-30.00,-30.00
93.53,OWN_HIVERT,INTR_HIVERT,533.3,-6096.0,728.7,728.7,26.43,0.0,RA_MAINTAIN,0,19984.0,19984.0,-30.00,-30.00,20712.7,20712.7,30.00,30.00
93.53,INTR_HIVERT,OWN_HIVERT,-533.3,6096.0,-728.7,-728.7,26.43,0.0,RA_MAINTAIN,0,20712.7,20712.7,30.00,30.00,19984.0,19984.0,-30.00,-30.00
93.57,OWN_HIVERT,INTR_HIVERT,532.7,-6088.4,730.7,730.7,26.40,0.0,RA_MAINTAIN,0,19983.0,19983.0,-30.00,-30.00,20713.7,20713.7,30.00,30.00
93.57,INTR_HIVERT,OWN_HIVERT,-532.7,6088.4,-730.7,-730.7,26.40,0.0,RA_MAINTAIN,0,20713.7,20713.7,30.00,30.00,19983.0,19983.0,-30.00,-30.00
93.60,OWN_HIVERT,INTR_HIVERT,532.0,-6080.7,732.7,732.7,26.37,0.0,RA_MAINTAIN,0,19982.0,19982.0,-30.00,-30.00,20714.7,20714.7,30.00,30.00
93.60,INTR_HIVERT,OWN_HIVERT,-532.0,6080.7,-732.7,-732.7,26.37,0.0,RA_MAINTAIN,0,20714.7,20714.7,30.00,30.00,19982.0,19982.0,-30.00,-30.00
93.63,OWN_HIVERT,INTR_HIVERT,531.3,-6073.0,734.7,734.7,26.33,0.0,RA_MAINTAIN,0,19981.0,19981.0,-30.00,-30.00,20715.7,20715.7,30.00,30.00
93.63,INTR_HIVERT,OWN_HIVERT,-531.3,6073.0,-734.7,-734.7,26.33,0.0,RA_MAINTAIN,0,20715.7,20715.7,30.00,30.00,19981.0,19981.0,-30.00,-30.00
93.67,OWN_HIVERT,INTR_HIVERT,530.6,-6065.3,736.7,736.7,26.30,0.0,RA_MAINTAIN,0,19980.0,19980.0,-30.00,-30.00,20716.7,20716.7,30.00,30.00
93.67,INTR_HIVERT,OWN_HIVERT,-530.6,6065.3,-736.7,-736.7,26.30,0.0,RA_MAINTAIN,0,20716.7,20716.7,30.00,30.00,19980.0,19980.0,-30.00,-30.00
93.70,OWN_HIVERT,INTR_HIVERT,530.0,-6057.6,738.7,738.7,26.27,0.0,RA_MAINTAIN,0,19979.0,19979.0,-30.00,-30.00,20717.7,20717.7,30.00,30.00
93.70,INTR_HIVERT,OWN_HIVERT,-530.0,6057.6,-738.7,-738.7,26.27,0.0,RA_MAINTAIN,0,20717.7,20717.7,30.00,30.00,19979.0,19979.0,-30.00,-30.00
93.73,OWN_HIVERT,INTR_HIVERT,529.3,-6049.9,740.7,740.7,26.23,0.0,RA_MAINTAIN,0,19978.0,19978.0,-30.00,-30.00,20718.7,20718.7,30.00,30.00
93.73,INTR_HIVERT,OWN_HIVERT,-529.3,6049.9,-740.7,-740.7,26.23,0.0,RA_MAINTAIN,0,20718.7,20718.7,30.00,30.00,19978.0,19978.0,-30.00,-30.00
93.77,OWN_HIVERT,INTR_HIVERT,528.6,-6042.2,742.7,742.7,26.20,0.0,RA_MAINTAIN,0,19977.0,19977.0,-30.00,-30.00,20719.7,20719.7,30.00,30.00
93.77,INTR_HIVERT,OWN_HIVERT,-528.6,6042.2,-742.7,-742.7,26.20,0.0,RA_MAINTAIN,0,20719.7,20719.7,30.00,30.00,19977.0,19977.0,-30.00,-30.00
93.80,OWN_HIVERT,INTR_HIVERT,528.0,-6034.6,744.7,744.7,26.17,0.0,RA_MAINTAIN,0,19976.0,19976.0,-30.00,-30.00,20720.7,20720.7,30.00,30.00
93.80,INTR_HIVERT,OWN_HIVERT,-528.0,6034.6,-744.7,-744.7,26.17,0.0,RA_MAINTAIN,0,20720.7,20720.7,30.00,30.00,19976.0,19976.0,-30.00,-30.00
93.83,OWN_HIVERT,INTR_HIVERT,527.3,-6026.9,746.7,746.7,26.13,0.0,RA_MAINTAIN,0,19975.0,19975.0,-30.00,-30.00,20721.7,20721.7,30.00,30.00
93.83,INTR_HIVERT,OWN_HIVERT,-527.3,6026.9,-746.7,-746.7,26.13,0.0,RA_MAINTAIN,0,20721.7,20721.7,30.00,30.00,19975.0,19975.0,-30.00,-30.00
93.87,OWN_HIVERT,INTR_HIVERT,526.6,-6019.2,748.7,748.7,26.10,0.0,RA_MAINTAIN,0,19974.0,19974.0,-30.00,-30.00,20722.7,20722.7,30.00,30.00
93.87,INTR_HIVERT,OWN_HIVERT,-526.6,6019.2,-748.7,-748.7,26.10,0.0,RA_MAINTAIN,0,20722.7,20722.7,30.00,30.00,19974.0,19974.0,-30.00,-30.00
93.90,OWN_HIVERT,INTR_HIVERT,525.9,-6011.5,750.7,750.7,26.07,0.0,RA_MAINTAIN,0,19973.0,19973.0,-30.00,-30.00,20723.7,20723.7,30.00,30.00
93.90,INTR_HIVERT,OWN_HIVERT,-525.9,6011.5,-750.7,-750.7,26.07,0.0,RA_MAINTAIN,0,20723.7,20723.7,30.00,30.00,19973.0,19973.0,-30.00,-30.00
93.93,OWN_HIVERT,INTR_HIVERT,525.3,-6003.8,752.7,752.7,26.03,0.0,RA_MAINTAIN,0,19972.0,19972.0,-30.00,-30.00,20724.7,20724.7,30.00,30.00
93.93,INTR_HIVERT,OWN_HIVERT,-525.3,6003.8,-752.7,-752.7,26.03,0.0,RA_MAINTAIN,0,20724.7,20724.7,30.00,30.00,19972.0,19972.0,-30.00,-30.00
93.97,OWN_HIVERT,INTR_HIVERT,524.6,-5996.1,754.7,754.7,26.00,0.0,RA_MAINTAIN,0,19971.0,19971.0,-30.00,-30.00,20725.7,20725.7,30.00,30.00
93.97,INTR_HIVERT,OWN_HIVERT,-524.6,5996.1,-754.7,-754.7,26.00,0.0,RA_MAINTAIN,0,20725.7,20725.7,30.00,30.00,19971.0,19971.0,-30.00,-30.00
94.00,OWN_HIVERT,INTR_HIVERT,523.9,-5988.4,756.7,756.7,25.97,0.0,RA_MAINTAIN,0,19970.0,19970.0,-30.00,-30.00,20726.7,20726.7,30.00,30.00
94.00,INTR_HIVERT,OWN_HIVERT,-523.9,5988.4,-756.7,-756.7,25.97,0.0,RA_MAINTAIN,0,20726.7,20726.7,30.00,30.00,19970.0,19970.0,-30.00,-30.00
94.03,OWN_HIVERT,INTR_HIVERT,523.2,-5980.7,758.7,758.7,25.93,0.0,RA_MAINTAIN,0,19969.0,19969.0,-30.00,-30.00,20727.7,20727.7,30.00,30.00
94.03,INTR_HIVERT,OWN_HIVERT,-523.2,5980.7,-758.7,-758.7,25.93,0.0,RA_MAINTAIN,0,20727.7,20727.7,30.00,30.00,19969.0,19969.0,-30.00,-30.00
94.07,OWN_HIVERT,INTR_HIVERT,522.6,-5973.1,760.7,760.7,25.90,0.0,RA_MAINTAIN,0,19968.0,19968.0,-30.00,-30.00,20728.7,20728.7,30.00,30.00
94.07,INTR_HIVERT,OWN_HIVERT,-522.6,5973.1,-760.7,-760.7,25.90,0.0,RA_MAINTAIN,0,20728.7,20728.7,30.00,30.00,19968.0,19968.0,-30.00,-30.00
94.10,OWN_HIVERT,INTR_HIVERT,521.9,-5965.4,762.7,762.7,25.87,0.0,RA_MAINTAIN,0,19967.0,19967.0,-30.00,-30.00,20729.7,20729.7,30.00,30.00
94.10,INTR_HIVERT,OWN_HIVERT,-521.9,5965.4,-762.7,-762.7,25.87,0.0,RA_MAINTAIN,0,20729.7,20729.7,30.00,30.00,19967.0,19967.0,-30.00,-30.00
94.13,OWN_HIVERT,INTR_HIVERT,521.2,-5957.7,764.7,764.7,25.83,0.0,RA_MAINTAIN,0,19966.0,19966.0,-30.00,-30.00,20730.7,20730.7,30.00,30.00
94.13,INTR_HIVERT,OWN_HIVERT,-521.2,5957.7,-764.7,-764.7,25.83,0.0,RA_MAINTAIN,0,20730.7,20730.7,30.00,30.00,19966.0,19966.0,-30.00,-30.00
94.17,OWN_HIVERT,INTR_HIVERT,520.6,-5950.0,766.7,766.7,25.80,0.0,RA_MAINTAIN,0,19965.0,19965.0,-30.00,-30.00,20731.7,20731.7,30.00,30.00
94.17,INTR_HIVERT,OWN_HIVERT,-520.6,5950.0,-766.7,-766.7,25.80,0.0,RA_MAINTAIN,0,20731.7,20731.7,30.00,30.00,19965.0,19965.0,-30.00,-30.00
94.20,OWN_HIVERT,INTR_HIVERT,519.9,-5942.3,768.7,768.7,25.77,0.0,RA_MAINTAIN,0,19964.0,19964.0,-30.00,-30.00,20732.7,20732.7,30.00,30.00
94.20,INTR_HIVERT,OWN_HIVERT,-519.9,5942.3,-768.7,-768.7,25.77,0.0,RA_MAINTAIN,0,20732.7,20732.7,30.00,30.00,19964.0,19964.0,-30.00,-30.00
94.23,OWN_HIVERT,INTR_HIVERT,519.2,-5934.6,770.7,770.7,25.73,0.0,RA_MAINTAIN,0,19963.0,19963.0,-30.00,-30.00,20733.7,20733.7,30.00,30.00
94.23,INTR_HIVERT,OWN_HIVERT,-519.2,5934.6,-770.7,-770.7,25.73,0.0,RA_MAINTAIN,0,20733.7,20733.7,30.00,30.00,19963.0,19963.0,-30.00,-30.00
94.27,OWN_HIVERT,INTR_HIVERT,518.5,-5926.9,772.7,772.7,25.70,0.0,RA_MAINTAIN,0,19962.0,19962.0,-30.00,-30.00,20734.7,20734.7,30.00,30.00
94.27,INTR_HIVERT,OWN_HIVERT,-518.5,5926.9,-772.7,-772.7,25.70,0.0,RA_MAINTAIN,0,20734.7,20734.7,30.00,30.00,19962.0,19962.0,-30.00,-30.00
94.30,OWN_HIVERT,INTR_HIVERT,517.9,-5919.2,774.7,774.7,25.67,0.0,RA_MAINTAIN,0,19961.0,19961.0,-30.00,-30.00,20735.7,20735.7,30.00,30.00
94.30,INTR_HIVERT,OWN_HIVERT,-517.9,5919.2,-774.7,-774.7,25.67,0.0,RA_MAINTAIN,0,20735.7,20735.7,30.00,30.00,19961.0,19961.0,-30.00,-30.00
94.33,OWN_HIVERT,INTR_HIVERT,517.2,-5911.6,776.7,776.7,25.63,0.0,RA_MAINTAIN,0,19960.0,19960.0,-30.00,-30.00,20736.7,20736.7,30.00,30.00
94.33,INTR_HIVERT,OWN_HIVERT,-517.2,5911.6,-776.7,-776.7,25.63,0.0,RA_MAINTAIN,0,20736.7,20736.7,30.00,30.00,19960.0,19960.0,-30.00,-30.00
94.37,OWN_HIVERT,INTR_HIVERT,516.5,-5903.9,778.7,778.7,25.60,0.0,RA_MAINTAIN,0,19959.0,19959.0,-30.00,-30.00,20737.7,20737.7,30.00,30.00
94.37,INTR_HIVERT,OWN_HIVERT,-516.5,5903.9,-778.7,-778.7,25.60,0.0,RA_MAINTAIN,0,20737.7,20737.7,30.00,30.00,19959.0,19959.0,-30.00,-30.00
94.40,OWN_HIVERT,INTR_HIVERT,515.8,-5896.2,780.7,780.7,25.57,0.0,RA_MAINTAIN,0,19958.0,19958.0,-30.00,-30.00,20738.7,20738.7,30.00,30.00
94.40,INTR_HIVERT,OWN_HIVERT,-515.8,5896.2,-780.7,-780.7,25.57,0.0,RA_MAINTAIN,0,20738.7,20738.7,30.00,30.00,19958.0,19958.0,-30.00,-30.00
94.43,OWN_HIVERT,INTR_HIVERT,515.2,-5888.5,782.7,782.7,25.53,0.0,RA_MAINTAIN,0,19957.0,19957.0,-30.00,-30.00,20739.7,20739.7,30.00,30.00
94.43,INTR_HIVERT,OWN_HIVERT,-515.2,5888.5,-782.7,-782.7,25.53,0.0,RA_MAINTAIN,0,20739.7,20739.7,30.00,30.00,19957.0,19957.0,-30.00,-30.00
94.47,OWN_HIVERT,INTR_HIVERT,514.5,-5880.8,784.7,784.7,25.50,0.0,RA_MAINTAIN,0,19956.0,19956.0,-30.00,-30.00,20740.7,20740.7,30.00,30.00
94.47,INTR_HIVERT,OWN_HIVERT,-514.5,5880.8,-784.7,-784.7,25.50,0.0,RA_MAINTAIN,0,20740.7,20740.7,30.00,30.00,19956.0,19956.0,-30.00,-30.00
94.50,OWN_HIVERT,INTR_HIVERT,513.8,-5873.1,786.7,786.7,25.47,0.0,RA_MAINTAIN,0,19955.0,19955.0,-30.00,-30.00,20741.7,20741.7,30.00,30.00
94.50,INTR_HIVERT,OWN_HIVERT,-513.8,5873.1,-786.7,-786.7,25.47,0.0,RA_MAINTAIN,0,20741.7,20741.7,30.00,30.00,19955.0,19955.0,-30.00,-30.00
94.53,OWN_HIVERT,INTR_HIVERT,513.2,-5865.4,788.7,788.7,25.43,0.0,RA_MAINTAIN,0,19954.0,19954.0,-30.00,-30.00,20742.7,20742.7,30.00,30.00
94.53,INTR_HIVERT,OWN_HIVERT,-513.2,5865.4,-788.7,-788.7,25.43,0.0,RA_MAINTAIN,0,20742.7,20742.7,30.00,30.00,19954.0,19954.0,-30.00,-30.00
94.57,OWN_HIVERT,INTR_HIVERT,512.5,-5857.7,790.7,790.7,25.40,0.0,RA_MAINTAIN,0,19953.0,19953.0,-30.00,-30.00,20743.7,20743.7,30.00,30.00
94.57,INTR_HIVERT,OWN_HIVERT,-512.5,5857.7,-790.7,-790.7,25.40,0.0,RA_MAINTAIN,0,20743.7,20743.7,30.00,30.00,19953.0,19953.0,-30.00,-30.00
94.60,OWN_HIVERT,INTR_HIVERT,511.8,-5850.1,792.7,792.7,25.37,0.0,RA_MAINTAIN,0,19952.0,19952.0,-30.00,-30.00,20744.7,20744.7,30.00,30.00
94.60,INTR_HIVERT,OWN_HIVERT,-511.8,5850.1,-792.7,-792.7,25.37,0.0,RA_MAINTAIN,0,20744.7,20744.7,30.00,30.00,19952.0,19952.0,-30.00,-30.00
94.63,OWN_HIVERT,INTR_HIVERT,511.1,-5842.4,794.7,794.7,25.33,0.0,RA_MAINTAIN,0,19951.0,19951.0,-30.00,-30.00,20745.7,20745.7,30.00,30.00
94.63,INTR_HIVERT,OWN_HIVERT,-511.1,5842.4,-794.7,-794.7,25.33,0.0,RA_MAINTAIN,0,20745.7,20745.7,30.00,30.00,19951.0,19951.0,-30.00,-30.00
94.67,OWN_HIVERT,INTR_HIVERT,510.5,-5834.7,796.7,796.7,25.30,0.0,RA_MAINTAIN,0,19950.0,19950.0,-30.00,-30.00,20746.7,20746.7,30.00,30.00
94.67,INTR_HIVERT,OWN_HIVERT,-510.5,5834.7,-796.7,-796.7,25.30,0.0,RA_MAINTAIN,0,20746.7,20746.7,30.00,30.00,19950.0,19950.0,-30.00,-30.00
94.70,OWN_HIVERT,INTR_HIVERT,509.8,-5827.0,798.7,798.7,25.27,0.0,RA_MAINTAIN,0,19949.0,19949.0,-30.00,-30.00,20747.7,20747.7,30.00,30.00
94.70,INTR_HIVERT,OWN_HIVERT,-509.8,5827.0,-798.7,-798.7,25.27,0.0,RA_MAINTAIN,0,20747.7,20747.7,30.00,30.00,19949.0,19949.0,-30.00,-30.00
94.73,OWN_HIVERT,INTR_HIVERT,509.1,-5819.3,800.7,800.7,25.23,0.0,RA_MAINTAIN,0,19948.0,19948.0,-30.00,-30.00,20748.7,20748.7,30.00,30.00
94.73,INTR_HIVERT,OWN_HIVERT,-509.1,5819.3,-800.7,-800.7,25.23,0.0,RA_MAINTAIN,0,20748.7,20748.7,30.00,30.00,19948.0,19948.0,-30.00,-30.00
94.77,OWN_HIVERT,INTR_HIVERT,508.5,-5811.6,802.7,802.7,25.20,0.0,RA_MAINTAIN,0,19947.0,19947.0,-30.00,-30.00,20749.7,20749.7,30.00,30.00
94.77,INTR_HIVERT,OWN_HIVERT,-508.5,5811.6,-802.7,-802.7,25.20,0.0,RA_MAINTAIN,0,20749.7,20749.7,30.00,30.00,19947.0,19947.0,-30.00,-30.00
94.80,OWN_HIVERT,INTR_HIVERT,507.8,-5803.9,804.7,804.7,25.17,0.0,RA_MAINTAIN,0,19946.0,19946.0,-30.00,-30.00,20750.7,20750.7,30.00,30.00
94.80,INTR_HIVERT,OWN_HIVERT,-507.8,5803.9,-804.7,-804.7,25.17,0.0,RA_MAINTAIN,0,20750.7,20750.7,30.00,30.00,19946.0,19946.0,-30.00,-30.00
94.83,OWN_HIVERT,INTR_HIVERT,507.1,-5796.2,806.7,806.7,25.13,0.0,RA_MAINTAIN,0,19945.0,19945.0,-30.00,-30.00,20751.7,20751.7,30.00,30.00
94.83,INTR_HIVERT,OWN_HIVERT,-507.1,5796.2,-806.7,-806.7,25.13,0.0,RA_MAINTAIN,0,20751.7,20751.7,30.00,30.00,19945.0,19945.0,-30.00,-30.00
94.87,OWN_HIVERT,INTR_HIVERT,506.4,-5788.6,808.7,808.7,25.10,0.0,RA_MAINTAIN,0,19944.0,19944.0,-30.00,-30.00,20752.7,20752.7,30.00,30.00
94.87,INTR_HIVERT,OWN_HIVERT,-506.4,5788.6,-808.7,-808.7,25.10,0.0,RA_MAINTAIN,0,20752.7,20752.7,30.00,30.00,19944.0,19944.0,-30.00,-30.00
94.90,OWN_HIVERT,INTR_HIVERT,505.8,-5780.9,810.7,810.7,25.07,0.0,RA_MAINTAIN,0,19943.0,19943.0,-30.00,-30.00,20753.7,20753.7,30.00,30.00
94.90,INTR_HIVERT,OWN_HIVERT,-505.8,5780.9,-810.7,-810.7,25.07,0.0,RA_MAINTAIN,0,20753.7,20753.7,30.00,30.00,19943.0,19943.0,-30.00,-30.00
94.93,OWN_HIVERT,INTR_HIVERT,505.1,-5773.2,812.7,812.7,25.03,0.0,RA_MAINTAIN,0,19942.0,19942.0,-30.00,-30.00,20754.7,20754.7,30.00,30.00
94.93,INTR_HIVERT,OWN_HIVERT,-505.1,5773.2,-812.7,-812.7,25.03,0.0,RA_MAINTAIN,0,20754.7,20754.7,30.00,30.00,19942.0,19942.0,-30.00,-30.00
94.97,OWN_HIVERT,INTR_HIVERT,504.4,-5765.5,814.7,814.7,25.00,0.0,RA_MAINTAIN,0,19941.0,19941.0,-30.00,-30.00,20755.7,20755.7,30.00,30.00
94.97,INTR_HIVERT,OWN_HIVERT,-504.4,5765.5,-814.7,-814.7,25.00,0.0,RA_MAINTAIN,0,20755.7,20755.7,30.00,30.00,19941.0,19941.0,-30.00,-30.00
95.00,OWN_HIVERT,INTR_HIVERT,503.7,-5757.8,816.7,816.7,24.97,0.0,RA_MAINTAIN,0,19940.0,19940.0,-30.00,-30.00,20756.7,20756.7,30.00,30.00
95.00,INTR_HIVERT,OWN_HIVERT,-503.7,5757.8,-816.7,-816.7,24.97,0.0,RA_MAINTAIN,0,20756.7,20756.7,30.00,30.00,19940.0,19940.0,-30.00,-30.00
95.03,OWN_HIVERT,INTR_HIVERT,503.1,-5750.1,818.7,818.7,24.93,0.0,RA_MAINTAIN,0,19939.0,19939.0,-30.00,-30.00,20757.7,20757.7,30.00,30.00
95.03,INTR_HIVERT,OWN_HIVERT,-503.1,5750.1,-818.7,-818.7,24.93,0.0,RA_MAINTAIN,0,20757.7,20757.7,30.00,30.00,19939.0,19939.0,-30.00,-30.00
95.07,OWN_HIVERT,INTR_HIVERT,502.4,-5742.4,820.7,820.7,24.90,0.0,RA_MAINTAIN,0,19938.0,19938.0,-30.00,-30.00,20758.7,20758.7,30.00,30.00
95.07,INTR_HIVERT,OWN_HIVERT,-502.4,5742.4,-820.7,-820.7,24.90,0.0,RA_MAINTAIN,0,20758.7,20758.7,30.00,30.00,19938.0,19938.0,-30.00,-30.00
95.10,OWN_HIVERT,INTR_HIVERT,501.7,-5734.7,822.7,822.7,24.87,0.0,RA_MAINTAIN,0,19937.0,19937.0,-30.00,-30.00,20759.7,20759.7,30.00,30.00
95.10,INTR_HIVERT,OWN_HIVERT,-501.7,5734.7,-822.7,-822.7,24.87,0.0,RA_MAINTAIN,0,20759.7,20759.7,30.00,30.00,19937.0,19937.0,-30.00,-30.00
95.13,OWN_HIVERT,INTR_HIVERT,501.1,-5727.1,824.7,824.7,24.83,0.0,RA_MAINTAIN,0,19936.0,19936.0,-30.00,-30.00,20760.7,20760.7,30.00,30.00
95.13,INTR_HIVERT,OWN_HIVERT,-501.1,5727.1,-824.7,-824.7,24.83,0.0,RA_MAINTAIN,0,20760.7,20760.7,30.00,30.00,19936.0,19936.0,-30.00,-30.00
95.17,OWN_HIVERT,INTR_HIVERT,500.4,-5719.4,826.7,826.7,24.80,0.0,RA_MAINTAIN,0,19935.0,19935.0,-30.00,-30.00,20761.7,20761.7,30.00,30.00
95.17,INTR_HIVERT,OWN_HIVERT,-500.4,5719.4,-826.7,-826.7,24.80,0.0,RA_MAINTAIN,0,20761.7,20761.7,30.00,30.00,19935.0,19935.0,-30.00,-30.00
95.20,OWN_HIVERT,INTR_HIVERT,499.7,-5711.7,828.7,828.7,24.77,0.0,RA_MAINTAIN,0,19934.0,19934.0,-30.00,-30.00,20762.7,20762.7,30.00,30.00
95.20,INTR_HIVERT,OWN_HIVERT,-499.7,5711.7,-828.7,-828.7,24.77,0.0,RA_MAINTAIN,0,20762.7,20762.7,30.00,30.00,19934.0,19934.0,-30.00,-30.00
95.23,OWN_HIVERT,INTR_HIVERT,499.0,-5704.0,830.7,830.7,24.73,0.0,RA_MAINTAIN,0,19933.0,19933.0,-30.00,-30.00,20763.7,20763.7,30.00,30.00
95.23,INTR_HIVERT,OWN_HIVERT,-499.0,5704.0,-830.7,-830.7,24.73,0.0,RA_MAINTAIN,0,20763.7,20763.7,30.00,30.00,19933.0,19933.0,-30.00,-30.00
95.27,OWN_HIVERT,INTR_HIVERT,498.4,-5696.3,832.7,832.7,24.70,0.0,RA_MAINTAIN,0,19932.0,19932.0,-30.00,-30.00,20764.7,20764.7,30.00,30.00
95.27,INTR_HIVERT,OWN_HIVERT,-498.4,5696.3,-832.7,-832.7,24.70,0.0,RA_MAINTAIN,0,20764.7,20764.7,30.00,30.00,19932.0,19932.0,-30.00,-30.00
95.30,OWN_HIVERT,INTR_HIVERT,497.7,-5688.6,834.7,834.7,24.67,0.0,RA_MAINTAIN,0,19931.0,19931.0,-30.00,-30.00,20765.7,20765.7,30.00,30.00
95.30,INTR_HIVERT,OWN_HIVERT,-497.7,5688.6,-834.7,-834.7,24.67,0.0,RA_MAINTAIN,0,20765.7,20765.7,30.00,30.00,19931.0,19931.0,-30.00,-30.00
95.33,OWN_HIVERT,INTR_HIVERT,497.0,-5680.9,836.7,836.7,24.63,0.0,RA_MAINTAIN,0,19930.0,19930.0,-30.00,-30.00,20766.7,20766.7,30.00,30.00
95.33,INTR_HIVERT,OWN_HIVERT,-497.0,5680.9,-836.7,-836.7,24.63,0.0,RA_MAINTAIN,0,20766.7,20766.7,30.00,30.00,19930.0,19930.0,-30.00,-30.00
95.37,OWN_HIVERT,INTR_HIVERT,496.3,-5673.2,838.7,838.7,24.60,0.0,RA_MAINTAIN,0,19929.0,19929.0,-30.00,-30.00,20767.7,20767.7,30.00,30.00
95.37,INTR_HIVERT,OWN_HIVERT,-496.3,5673.2,-838.7,-838.7,24.60,0.0,RA_MAINTAIN,0,20767.7,20767.7,30.00,30.00,19929.0,19929.0,-30.00,-30.00
95.40,OWN_HIVERT,INTR_HIVERT,495.7,-5665.6,840.7,840.7,24.57,0.0,RA_MAINTAIN,0,19928.0,19928.0,-30.00,-30.00,20768.7,20768.7,30.00,30.00
95.40,INTR_HIVERT,OWN_HIVERT,-495.7,5665.6,-840.7,-840.7,24.57,0.0,RA_MAINTAIN,0,20768.7,20768.7,30.00,30.00,19928.0,19928.0,-30.00,-30.00
95.43,OWN_HIVERT,INTR_HIVERT,495.0,-5657.9,842.7,842.7,24.53,0.0,RA_MAINTAIN,0,19927.0,19927.0,-30.00,-30.00,20769.7,20769.7,30.00,30.00
95.43,INTR_HIVERT,OWN_HIVERT,-495.0,5657.9,-842.7,-842.7,24.53,0.0,RA_MAINTAIN,0,20769.7,20769.7,30.00,30.00,19927.0,19927.0,-30.00,-30.00
95.47,OWN_HIVERT,INTR_HIVERT,494.3,-5650.2,844.7,844.7,24.50,0.0,RA_MAINTAIN,0,19926.0,19926.0,-30.00,-30.00,20770.7,20770.7,30.00,30.00
95.47,INTR_HIVERT,OWN_HIVERT,-494.3,5650.2,-844.7,-844.7,24.50,0.0,RA_MAINTAIN,0,20770.7,20770.7,30.00,30.00,19926.0,19926.0,-30.00,-30.00
95.50,OWN_HIVERT,INTR_HIVERT,493.7,-5642.5,846.7,846.7,24.47,0.0,RA_MAINTAIN,0,19925.0,19925.0,-30.00,-30.00,20771.7,20771.7,30.00,30.00
95.50,INTR_HIVERT,OWN_HIVERT,-493.7,5642.5,-846.7,-846.7,24.47,0.0,RA_MAINTAIN,0,20771.7,20771.7,30.00,30.00,19925.0,19925.0,-30.00,-30.00
95.53,OWN_HIVERT,INTR_HIVERT,493.0,-5634.8,848.7,848.7,24.43,0.0,RA_MAINTAIN,0,19924.0,19924.0,-30.00,-30.00,20772.7,20772.7,30.00,30.00
95.53,INTR_HIVERT,OWN_HIVERT,-493.0,5634.8,-848.7,-848.7,24.43,0.0,RA_MAINTAIN,0,20772.7,20772.7,30.00,30.00,19924.0,19924.0,-30.00,-30.00
95.57,OWN_HIVERT,INTR_HIVERT,492.3,-5627.1,850.7,850.7,24.40,0.0,CLEAR,0,19923.0,19923.0,-30.00,-30.00,20773.7,20773.7,30.00,30.00
95.57,INTR_HIVERT,OWN_HIVERT,-492.3,5627.1,-850.7,-850.7,24.40,0.0,CLEAR,0,20773.7,20773.7,30.00,30.00,19923.0,19923.0,-30.00,-30.00
95.60,OWN_HIVERT,INTR_HIVERT,491.6,-5619.4,852.7,852.7,24.37,0.0,CLEAR,0,19922.0,19922.0,-30.00,-30.00,20774.7,20774.7,30.00,30.00
95.60,INTR_HIVERT,OWN_HIVERT,-491.6,5619.4,-852.7,-852.7,24.37,0.0,CLEAR,0,20774.7,20774.7,30.00,30.00,19922.0,19922.0,-30.00,-30.00
95.63,OWN_HIVERT,INTR_HIVERT,491.0,-5611.7,854.7,854.7,24.33,0.0,CLEAR,0,19921.0,19921.0,-30.00,-30.00,20775.7,20775.7,30.00,30.00
95.63,INTR_HIVERT,OWN_HIVERT,-491.0,5611.7,-854.7,-854.7,24.33,0.0,CLEAR,0,20775.7,20775.7,30.00,30.00,19921.0,19921.0,-30.00,-30.00
