time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
34.30,OWN_HEADON,INTR_HEADON,0.0,13392.7,1283.3,1283.3,52.07,0.0,CLEAR,0,10858.3,10858.3,25.00,25.00,12141.7,12141.7,-25.00,-25.00
34.30,INTR_HEADON,OWN_HEADON,-0.0,-13392.7,-1283.3,-1283.3,52.07,0.0,CLEAR,0,12141.7,12141.7,-25.00,-25.00,10858.3,10858.3,25.00,25.00
34.33,OWN_HEADON,INTR_HEADON,0.0,13384.1,1281.7,1281.7,52.03,0.0,CLEAR,0,10859.2,10859.2,25.00,25.00,12140.8,12140.8,-25.00,-25.00
34.33,INTR_HEADON,OWN_HEADON,-0.0,-13384.1,-1281.7,-1281.7,52.03,0.0,CLEAR,0,12140.8,12140.8,-25.00,-25.00,10859.2,10859.2,25.00,25.00
34.37,OWN_HEADON,INTR_HEADON,0.0,13375.6,1280.0,1280.0,52.00,0.0,CLEAR,0,10860.0,10860.0,25.00,25.00,12140.0,12140.0,-25.00,-25.00
34.37,INTR_HEADON,OWN_HEADON,-0.0,-13375.6,-1280.0,-1280.0,52.00,0.0,CLEAR,0,12140.0,12140.0,-25.00,-25.00,10860.0,10860.0,25.00,25.00
34.40,OWN_HEADON,INTR_HEADON,0.0,13367.0,1278.3,1278.3,51.97,0.0,CLEAR,0,10860.8,10860.8,25.00,25.00,12139.2,12139.2,-25.00,-25.00
34.40,INTR_HEADON,OWN_HEADON,-0.0,-13367.0,-1278.3,-1278.3,51.97,0.0,CLEAR,0,12139.2,12139.2,-25.00,-25.00,10860.8,10860.8,25.00,25.00
34.43,OWN_HEADON,INTR_HEADON,0.0,13358.4,1276.7,1276.7,51.93,0.0,CLEAR,0,10861.7,10861.7,25.00,25.00,12138.3,12138.3,-25.00,-25.00
34.43,INTR_HEADON,OWN_HEADON,-0.0,-13358.4,-1276.7,-1276.7,51.93,0.0,CLEAR,0,12138.3,12138.3,-25.00,-25.00,10861.7,10861.7,25.00,25.00
34.47,OWN_HEADON,INTR_HEADON,0.0,13349.8,1275.0,1275.0,51.90,0.0,CLEAR,0,10862.5,10862.5,25.00,25.00,12137.5,12137.5,-25.00,-25.00
34.47,INTR_HEADON,OWN_HEADON,-0.0,-13349.8,-1275.0,-1275.0,51.90,0.0,CLEAR,0,12137.5,12137.5,-25.00,-25.00,10862.5,10862.5,25.00,25.00
34.50,OWN_HEADON,INTR_HEADON,0.0,13341.3,1273.3,1273.3,51.87,0.0,CLEAR,0,10863.3,10863.3,25.00,25.00,12136.7,12136.7,-25.00,-25.00
34.50,INTR_HEADON,OWN_HEADON,-0.0,-13341.3,-1273.3,-1273.3,51.87,0.0,CLEAR,0,12136.7,12136.7,-25.00,-25.00,10863.3,10863.3,25.00,25.00
34.53,OWN_HEADON,INTR_HEADON,0.0,13332.7,1271.7,1271.7,51.83,0.0,CLEAR,0,10864.2,10864.2,25.00,25.00,12135.8,12135.8,-25.00,-25.00
34.53,INTR_HEADON,OWN_HEADON,-0.0,-13332.7,-1271.7,-1271.7,51.83,0.0,CLEAR,0,12135.8,12135.8,-25.00,-25.00,10864.2,10864.2,25.00,25.00
34.57,OWN_HEADON,INTR_HEADON,0.0,13324.1,1270.0,1270.0,51.80,0.0,CLEAR,0,10865.0,10865.0,25.00,25.00,12135.0,12135.0,-25.00,-25.00
34.57,INTR_HEADON,OWN_HEADON,-0.0,-13324.1,-1270.0,-1270.0,51.80,0.0,CLEAR,0,12135.0,12135.0,-25.00,-25.00,10865.0,10865.0,25.00,25.00
34.60,OWN_HEADON,INTR_HEADON,0.0,13315.5,1268.3,1268.3,51.77,0.0,CLEAR,0,10865.8,10865.8,25.00,25.00,12134.2,12134.2,-25.00,-25.00
34.60,INTR_HEADON,OWN_HEADON,-0.0,-13315.5,-1268.3,-1268.3,51.77,0.0,CLEAR,0,12134.2,12134.2,-25.00,-25.00,10865.8,10865.8,25.00,25.00
34.63,OWN_HEADON,INTR_HEADON,0.0,13307.0,1266.7,1266.7,51.73,0.0,CLEAR,0,10866.7,10866.7,25.00,25.00,12133.3,12133.3,-25.00,-25.00
34.63,INTR_HEADON,OWN_HEADON,-0.0,-13307.0,-1266.7,-1266.7,51.73,0.0,CLEAR,0,12133.3,12133.3,-25.00,-25.00,10866.7,10866.7,25.00,25.00
34.67,OWN_HEADON,INTR_HEADON,0.0,13298.4,1265.0,1265.0,51.70,0.0,CLEAR,0,10867.5,10867.5,25.00,25.00,12132.5,12132.5,-25.00,-25.00
34.67,INTR_HEADON,OWN_HEADON,-0.0,-13298.4,-1265.0,-1265.0,51.70,0.0,CLEAR,0,12132.5,12132.5,-25.00,-25.00,10867.5,10867.5,25.00,25.00
34.70,OWN_HEADON,INTR_HEADON,0.0,13289.8,1263.3,1263.3,51.67,0.0,CLEAR,0,10868.3,10868.3,25.00,25.00,12131.7,12131.7,-25.00,-25.00
34.70,INTR_HEADON,OWN_HEADON,-0.0,-13289.8,-1263.3,-1263.3,51.67,0.0,CLEAR,0,12131.7,12131.7,-25.00,-25.00,10868.3,10868.3,25.00,25.00
34.73,OWN_HEADON,INTR_HEADON,0.0,13281.2,1261.7,1261.7,51.63,0.0,CLEAR,0,10869.2,10869.2,25.00,25.00,12130.8,12130.8,-25.00,-25.00
34.73,INTR_HEADON,OWN_HEADON,-0.0,-13281.2,-1261.7,-1261.7,51.63,0.0,CLEAR,0,12130.8,12130.8,-25.00,-25.00,10869.2,10869.2,25.00,25.00
34.77,OWN_HEADON,INTR_HEADON,0.0,13272.7,1260.0,1260.0,51.60,0.0,CLEAR,0,10870.0,10870.0,25.00,25.00,12130.0,12130.0,-25.00,-25.00
34.77,INTR_HEADON,OWN_HEADON,-0.0,-13272.7,-1260.0,-1260.0,51.60,0.0,CLEAR,0,12130.0,12130.0,-25.00,-25.00,10870.0,10870.0,25.00,25.00
34.80,OWN_HEADON,INTR_HEADON,0.0,13264.1,1258.3,1258.3,51.57,0.0,CLEAR,0,10870.8,10870.8,25.00,25.00,12129.2,12129.2,-25.00,-25.00
34.80,INTR_HEADON,OWN_HEADON,-0.0,-13264.1,-1258.3,-1258.3,51.57,0.0,CLEAR,0,12129.2,12129.2,-25.00,-25.00,10870.8,10870.8,25.00,25.00
34.83,OWN_HEADON,INTR_HEADON,0.0,13255.5,1256.7,1256.7,51.53,0.0,CLEAR,0,10871.7,10871.7,25.00,25.00,12128.3,12128.3,-25.00,-25.00
34.83,INTR_HEADON,OWN_HEADON,-0.0,-13255.5,-1256.7,-1256.7,51.53,0.0,CLEAR,0,12128.3,12128.3,-25.00,-25.00,10871.7,10871.7,25.00,25.00
34.87,OWN_HEADON,INTR_HEADON,0.0,13247.0,1255.0,1255.0,51.50,0.0,CLEAR,0,10872.5,10872.5,25.00,25.00,12127.5,12127.5,-25.00,-25.00
34.87,INTR_HEADON,OWN_HEADON,-0.0,-13247.0,-1255.0,-1255.0,51.50,0.0,CLEAR,0,12127.5,12127.5,-25.00,-25.00,10872.5,10872.5,25.00,25.00
34.90,OWN_HEADON,INTR_HEADON,0.0,13238.4,1253.3,1253.3,51.47,0.0,CLEAR,0,10873.3,10873.3,25.00,25.00,12126.7,12126.7,-25.00,-25.00
34.90,INTR_HEADON,OWN_HEADON,-0.0,-13238.4,-1253.3,-1253.3,51.47,0.0,CLEAR,0,12126.7,12126.7,-25.00,-25.00,10873.3,10873.3,25.00,25.00
34.93,OWN_HEADON,INTR_HEADON,0.0,13229.8,1251.7,1251.7,51.43,0.0,CLEAR,0,10874.2,10874.2,25.00,25.00,12125.8,12125.8,-25.00,-25.00
34.93,INTR_HEADON,OWN_HEADON,-0.0,-13229.8,-1251.7,-1251.7,51.43,0.0,CLEAR,0,12125.8,12125.8,-25.00,-25.00,10874.2,10874.2,25.00,25.00
34.97,OWN_HEADON,INTR_HEADON,0.0,13221.2,1250.0,1250.0,51.40,0.0,CLEAR,0,10875.0,10875.0,25.00,25.00,12125.0,12125.0,-25.00,-25.00
34.97,INTR_HEADON,OWN_HEADON,-0.0,-13221.2,-1250.0,-1250.0,51.40,0.0,CLEAR,0,12125.0,12125.0,-25.00,-25.00,10875.0,10875.0,25.00,25.00
35.00,OWN_HEADON,INTR_HEADON,0.0,13212.7,1248.3,1248.3,51.37,0.0,CLEAR,0,10875.8,10875.8,25.00,25.00,12124.2,12124.2,-25.00,-25.00
35.00,INTR_HEADON,OWN_HEADON,-0.0,-13212.7,-1248.3,-1248.3,51.37,0.0,CLEAR,0,12124.2,12124.2,-25.00,-25.00,10875.8,10875.8,25.00,25.00
35.03,OWN_HEADON,INTR_HEADON,0.0,13204.1,1246.7,1246.7,51.33,0.0,CLEAR,0,10876.7,10876.7,25.00,25.00,12123.3,12123.3,-25.00,-25.00
35.03,INTR_HEADON,OWN_HEADON,-0.0,-13204.1,-1246.7,-1246.7,51.33,0.0,CLEAR,0,12123.3,12123.3,-25.00,-25.00,10876.7,10876.7,25.00,25.00
35.07,OWN_HEADON,INTR_HEADON,0.0,13195.5,1245.0,1245.0,51.30,0.0,CLEAR,0,10877.5,10877.5,25.00,25.00,12122.5,12122.5,-25.00,-25.00
35.07,INTR_HEADON,OWN_HEADON,-0.0,-13195.5,-1245.0,-1245.0,51.30,0.0,CLEAR,0,12122.5,12122.5,-25.00,-25.00,10877.5,10877.5,25.00,25.00
35.10,OWN_HEADON,INTR_HEADON,0.0,13186.9,1243.3,1243.3,51.27,0.0,CLEAR,0,10878.3,10878.3,25.00,25.00,12121.7,12121.7,-25.00,-25.00
35.10,INTR_HEADON,OWN_HEADON,-0.0,-13186.9,-1243.3,-1243.3,51.27,0.0,CLEAR,0,12121.7,12121.7,-25.00,-25.00,10878.3,10878.3,25.00,25.00
35.13,OWN_HEADON,INTR_HEADON,0.0,13178.4,1241.7,1241.7,51.23,0.0,CLEAR,0,10879.2,10879.2,25.00,25.00,12120.8,12120.8,-25.00,-25.00
35.13,INTR_HEADON,OWN_HEADON,-0.0,-13178.4,-1241.7,-1241.7,51.23,0.0,CLEAR,0,12120.8,12120.8,-25.00,-25.00,10879.2,10879.2,25.00,25.00
35.17,OWN_HEADON,INTR_HEADON,0.0,13169.8,1240.0,1240.0,51.20,0.0,CLEAR,0,10880.0,10880.0,25.00,25.00,12120.0,12120.0,-25.00,-25.00
35.17,INTR_HEADON,OWN_HEADON,-0.0,-13169.8,-1240.0,-1240.0,51.20,0.0,CLEAR,0,12120.0,12120.0,-25.00,-25.00,10880.0,10880.0,25.00,25.00
35.20,OWN_HEADON,INTR_HEADON,0.0,13161.2,1238.3,1238.3,51.17,0.0,CLEAR,0,10880.8,10880.8,25.00,25.00,12119.2,12119.2,-25.00,-25.00
35.20,INTR_HEADON,OWN_HEADON,-0.0,-13161.2,-1238.3,-1238.3,51.17,0.0,CLEAR,0,12119.2,12119.2,-25.00,-25.00,10880.8,10880.8,25.00,25.00
35.23,OWN_HEADON,INTR_HEADON,0.0,13152.6,1236.7,1236.7,51.13,0.0,CLEAR,0,10881.7,10881.7,25.00,25.00,12118.3,12118.3,-25.00,-25.00
35.23,INTR_HEADON,OWN_HEADON,-0.0,-13152.6,-1236.7,-1236.7,51.13,0.0,CLEAR,0,12118.3,12118.3,-25.00,-25.00,10881.7,10881.7,25.00,25.00
35.27,OWN_HEADON,INTR_HEADON,0.0,13144.1,1235.0,1235.0,51.10,0.0,CLEAR,0,10882.5,10882.5,25.00,25.00,12117.5,12117.5,-25.00,-25.00
35.27,INTR_HEADON,OWN_HEADON,-0.0,-13144.1,-1235.0,-1235.0,51.10,0.0,CLEAR,0,12117.5,12117.5,-25.00,-25.00,10882.5,10882.5,25.00,25.00
35.30,OWN_HEADON,INTR_HEADON,0.0,13135.5,1233.3,1233.3,51.07,0.0,CLEAR,0,10883.3,10883.3,25.00,25.00,12116.7,12116.7,-25.00,-25.00
35.30,INTR_HEADON,OWN_HEADON,-0.0,-13135.5,-1233.3,-1233.3,51.07,0.0,CLEAR,0,12116.7,12116.7,-25.00,-25.00,10883.3,10883.3,25.00,25.00
35.33,OWN_HEADON,INTR_HEADON,0.0,13126.9,1231.7,1231.7,51.03,0.0,CLEAR,0,10884.2,10884.2,25.00,25.00,12115.8,12115.8,-25.00,-25.00
35.33,INTR_HEADON,OWN_HEADON,-0.0,-13126.9,-1231.7,-1231.7,51.03,0.0,CLEAR,0,12115.8,12115.8,-25.00,-25.00,10884.2,10884.2,25.00,25.00
35.37,OWN_HEADON,INTR_HEADON,0.0,13118.3,1230.0,1230.0,51.00,0.0,CLEAR,0,10885.0,10885.0,25.00,25.00,12115.0,12115.0,-25.00,-25.00
35.37,INTR_HEADON,OWN_HEADON,-0.0,-13118.3,-1230.0,-1230.0,51.00,0.0,CLEAR,0,12115.0,12115.0,-25.00,-25.00,10885.0,10885.0,25.00,25.00
35.40,OWN_HEADON,INTR_HEADON,0.0,13109.8,1228.3,1228.3,50.97,0.0,CLEAR,0,10885.8,10885.8,25.00,25.00,12114.2,12114.2,-25.00,-25.00
35.40,INTR_HEADON,OWN_HEADON,-0.0,-13109.8,-1228.3,-1228.3,50.97,0.0,CLEAR,0,12114.2,12114.2,-25.00,-25.00,10885.8,10885.8,25.00,25.00
35.43,OWN_HEADON,INTR_HEADON,0.0,13101.2,1226.7,1226.7,50.93,0.0,CLEAR,0,10886.7,10886.7,25.00,25.00,12113.3,12113.3,-25.00,-25.00
35.43,INTR_HEADON,OWN_HEADON,-0.0,-13101.2,-1226.7,-1226.7,50.93,0.0,CLEAR,0,12113.3,12113.3,-25.00,-25.00,10886.7,10886.7,25.00,25.00
35.47,OWN_HEADON,INTR_HEADON,0.0,13092.6,1225.0,1225.0,50.90,0.0,CLEAR,0,10887.5,10887.5,25.00,25.00,12112.5,12112.5,-25.00,-25.00
35.47,INTR_HEADON,OWN_HEADON,-0.0,-13092.6,-1225.0,-1225.0,50.90,0.0,CLEAR,0,12112.5,12112.5,-25.00,-25.00,10887.5,10887.5,25.00,25.00
35.50,OWN_HEADON,INTR_HEADON,0.0,13084.0,1223.3,1223.3,50.87,0.0,CLEAR,0,10888.3,10888.3,25.00,25.00,12111.7,12111.7,-25.00,-25.00
35.50,INTR_HEADON,OWN_HEADON,-0.0,-13084.0,-1223.3,-1223.3,50.87,0.0,CLEAR,0,12111.7,12111.7,-25.00,-25.00,10888.3,10888.3,25.00,25.00
35.53,OWN_HEADON,INTR_HEADON,0.0,13075.5,1221.7,1221.7,50.83,0.0,CLEAR,0,10889.2,10889.2,25.00,25.00,12110.8,12110.8,-25.00,-25.00
35.53,INTR_HEADON,OWN_HEADON,-0.0,-13075.5,-1221.7,-1221.7,50.83,0.0,CLEAR,0,12110.8,12110.8,-25.00,-25.00,10889.2,10889.2,25.00,25.00
35.57,OWN_HEADON,INTR_HEADON,0.0,13066.9,1220.0,1220.0,50.80,0.0,CLEAR,0,10890.0,10890.0,25.00,25.00,12110.0,12110.0,-25.00,-25.00
35.57,INTR_HEADON,OWN_HEADON,-0.0,-13066.9,-1220.0,-1220.0,50.80,0.0,CLEAR,0,12110.0,12110.0,-25.00,-25.00,10890.0,10890.0,25.00,25.00
35.60,OWN_HEADON,INTR_HEADON,0.0,13058.3,1218.3,1218.3,50.77,0.0,CLEAR,0,10890.8,10890.8,25.00,25.00,12109.2,12109.2,-25.00,-25.00
35.60,INTR_HEADON,OWN_HEADON,-0.0,-13058.3,-1218.3,-1218.3,50.77,0.0,CLEAR,0,12109.2,12109.2,-25.00,-25.00,10890.8,10890.8,25.00,25.00
35.63,OWN_HEADON,INTR_HEADON,0.0,13049.7,1216.7,1216.7,50.73,0.0,CLEAR,0,10891.7,10891.7,25.00,25.00,12108.3,12108.3,-25.00,-25.00
35.63,INTR_HEADON,OWN_HEADON,-0.0,-13049.7,-1216.7,-1216.7,50.73,0.0,CLEAR,0,12108.3,12108.3,-25.00,-25.00,10891.7,10891.7,25.00,25.00
35.67,OWN_HEADON,INTR_HEADON,0.0,13041.2,1215.0,1215.0,50.70,0.0,CLEAR,0,10892.5,10892.5,25.00,25.00,12107.5,12107.5,-25.00,-25.00
35.67,INTR_HEADON,OWN_HEADON,-0.0,-13041.2,-1215.0,-1215.0,50.70,0.0,CLEAR,0,12107.5,12107.5,-25.00,-25.00,10892.5,10892.5,25.00,25.00
35.70,OWN_HEADON,INTR_HEADON,0.0,13032.6,1213.3,1213.3,50.67,0.0,CLEAR,0,10893.3,10893.3,25.00,25.00,12106.7,12106.7,-25.00,-25.00
35.70,INTR_HEADON,OWN_HEADON,-0.0,-13032.6,-1213.3,-1213.3,50.67,0.0,CLEAR,0,12106.7,12106.7,-25.00,-25.00,10893.3,10893.3,25.00,25.00
35.73,OWN_HEADON,INTR_HEADON,0.0,13024.0,1211.7,1211.7,50.63,0.0,CLEAR,0,10894.2,10894.2,25.00,25.00,12105.8,12105.8,-25.00,-25.00
35.73,INTR_HEADON,OWN_HEADON,-0.0,-13024.0,-1211.7,-1211.7,50.63,0.0,CLEAR,0,12105.8,12105.8,-25.00,-25.00,10894.2,10894.2,25.00,25.00
35.77,OWN_HEADON,INTR_HEADON,0.0,13015.5,1210.0,1210.0,50.60,0.0,CLEAR,0,10895.0,10895.0,25.00,25.00,12105.0,12105.0,-25.00,-25.00
35.77,INTR_HEADON,OWN_HEADON,-0.0,-13015.5,-1210.0,-1210.0,50.60,0.0,CLEAR,0,12105.0,12105.0,-25.00,-25.00,10895.0,10895.0,25.00,25.00
35.80,OWN_HEADON,INTR_HEADON,0.0,13006.9,1208.3,1208.3,50.57,0.0,CLEAR,0,10895.8,10895.8,25.00,25.00,12104.2,12104.2,-25.00,-25.00
35.80,INTR_HEADON,OWN_HEADON,-0.0,-13006.9,-1208.3,-1208.3,50.57,0.0,CLEAR,0,12104.2,12104.2,-25.00,-25.00,10895.8,10895.8,25.00,25.00
35.83,OWN_HEADON,INTR_HEADON,0.0,12998.3,1206.7,1206.7,50.53,0.0,CLEAR,0,10896.7,10896.7,25.00,25.00,12103.3,12103.3,-25.00,-25.00
35.83,INTR_HEADON,OWN_HEADON,-0.0,-12998.3,-1206.7,-1206.7,50.53,0.0,CLEAR,0,12103.3,12103.3,-25.00,-25.00,10896.7,10896.7,25.00,25.00
35.87,OWN_HEADON,INTR_HEADON,0.0,12989.7,1205.0,1205.0,50.50,0.0,CLEAR,0,10897.5,10897.5,25.00,25.00,12102.5,12102.5,-25.00,-25.00
35.87,INTR_HEADON,OWN_HEADON,-0.0,-12989.7,-1205.0,-1205.0,50.50,0.0,CLEAR,0,12102.5,12102.5,-25.00,-25.00,10897.5,10897.5,25.00,25.00
35.90,OWN_HEADON,INTR_HEADON,0.0,12981.2,1203.3,1203.3,50.47,0.0,CLEAR,0,10898.3,10898.3,25.00,25.00,12101.7,12101.7,-25.00,-25.00
35.90,INTR_HEADON,OWN_HEADON,-0.0,-12981.2,-1203.3,-1203.3,50.47,0.0,CLEAR,0,12101.7,12101.7,-25.00,-25.00,10898.3,10898.3,25.00,25.00
35.93,OWN_HEADON,INTR_HEADON,0.0,12972.6,1201.7,1201.7,50.43,0.0,CLEAR,0,10899.2,10899.2,25.00,25.00,12100.8,12100.8,-25.00,-25.00
35.93,INTR_HEADON,OWN_HEADON,-0.0,-12972.6,-1201.7,-1201.7,50.43,0.0,CLEAR,0,12100.8,12100.8,-25.00,-25.00,10899.2,10899.2,25.00,25.00
35.97,OWN_HEADON,INTR_HEADON,0.0,12964.0,1200.0,1200.0,50.40,0.0,CLEAR,0,10900.0,10900.0,25.00,25.00,12100.0,12100.0,-25.00,-25.00
35.97,INTR_HEADON,OWN_HEADON,-0.0,-12964.0,-1200.0,-1200.0,50.40,0.0,CLEAR,0,12100.0,12100.0,-25.00,-25.00,10900.0,10900.0,25.00,25.00
36.00,OWN_HEADON,INTR_HEADON,0.0,12955.4,1198.3,1198.3,50.37,0.0,CLEAR,0,10900.8,10900.8,25.00,25.00,12099.2,12099.2,-25.00,-25.00
36.00,INTR_HEADON,OWN_HEADON,-0.0,-12955.4,-1198.3,-1198.3,50.37,0.0,CLEAR,0,12099.2,12099.2,-25.00,-25.00,10900.8,10900.8,25.00,25.00
36.03,OWN_HEADON,INTR_HEADON,0.0,12946.9,1196.7,1196.7,50.33,0.0,CLEAR,0,10901.7,10901.7,25.00,25.00,12098.3,12098.3,-25.00,-25.00
36.03,INTR_HEADON,OWN_HEADON,-0.0,-12946.9,-1196.7,-1196.7,50.33,0.0,CLEAR,0,12098.3,12098.3,-25.00,-25.00,10901.7,10901.7,25.00,25.00
36.07,OWN_HEADON,INTR_HEADON,0.0,12938.3,1195.0,1195.0,50.30,0.0,CLEAR,0,10902.5,10902.5,25.00,25.00,12097.5,12097.5,-25.00,-25.00
36.07,INTR_HEADON,OWN_HEADON,-0.0,-12938.3,-1195.0,-1195.0,50.30,0.0,CLEAR,0,12097.5,12097.5,-25.00,-25.00,10902.5,10902.5,25.00,25.00
36.10,OWN_HEADON,INTR_HEADON,0.0,12929.7,1193.3,1193.3,50.27,0.0,CLEAR,0,10903.3,10903.3,25.00,25.00,12096.7,12096.7,-25.00,-25.00
36.10,INTR_HEADON,OWN_HEADON,-0.0,-12929.7,-1193.3,-1193.3,50.27,0.0,CLEAR,0,12096.7,12096.7,-25.00,-25.00,10903.3,10903.3,25.00,25.00
36.13,OWN_HEADON,INTR_HEADON,0.0,12921.1,1191.7,1191.7,50.23,0.0,CLEAR,0,10904.2,10904.2,25.00,25.00,12095.8,12095.8,-25.00,-25.00
36.13,INTR_HEADON,OWN_HEADON,-0.0,-12921.1,-1191.7,-1191.7,50.23,0.0,CLEAR,0,12095.8,12095.8,-25.00,-25.00,10904.2,10904.2,25.00,25.00
36.17,OWN_HEADON,INTR_HEADON,0.0,12912.6,1190.0,1190.0,50.20,0.0,CLEAR,0,10905.0,10905.0,25.00,25.00,12095.0,12095.0,-25.00,-25.00
36.17,INTR_HEADON,OWN_HEADON,-0.0,-12912.6,-1190.0,-1190.0,50.20,0.0,CLEAR,0,12095.0,12095.0,-25.00,-25.00,10905.0,10905.0,25.00,25.00
36.20,OWN_HEADON,INTR_HEADON,0.0,12904.0,1188.3,1188.3,50.17,0.0,CLEAR,0,10905.8,10905.8,25.00,25.00,12094.2,12094.2,-25.00,-25.00
36.20,INTR_HEADON,OWN_HEADON,-0.0,-12904.0,-1188.3,-1188.3,50.17,0.0,CLEAR,0,12094.2,12094.2,-25.00,-25.00,10905.8,10905.8,25.00,25.00
36.23,OWN_HEADON,INTR_HEADON,0.0,12895.4,1186.7,1186.7,50.13,0.0,CLEAR,0,10906.7,10906.7,25.00,25.00,12093.3,12093.3,-25.00,-25.00
36.23,INTR_HEADON,OWN_HEADON,-0.0,-12895.4,-1186.7,-1186.7,50.13,0.0,CLEAR,0,12093.3,12093.3,-25.00,-25.00,10906.7,10906.7,25.00,25.00
36.27,OWN_HEADON,INTR_HEADON,0.0,12886.8,1185.0,1185.0,50.10,0.0,CLEAR,0,10907.5,10907.5,25.00,25.00,12092.5,12092.5,-25.00,-25.00
36.27,INTR_HEADON,OWN_HEADON,-0.0,-12886.8,-1185.0,-1185.0,50.10,0.0,CLEAR,0,12092.5,12092.5,-25.00,-25.00,10907.5,10907.5,25.00,25.00
36.30,OWN_HEADON,INTR_HEADON,0.0,12878.3,1183.3,1183.3,50.07,0.0,CLEAR,0,10908.3,10908.3,25.00,25.00,12091.7,12091.7,-25.00,-25.00
36.30,INTR_HEADON,OWN_HEADON,-0.0,-12878.3,-1183.3,-1183.3,50.07,0.0,CLEAR,0,12091.7,12091.7,-25.00,-25.00,10908.3,10908.3,25.00,25.00
36.33,OWN_HEADON,INTR_HEADON,0.0,12869.7,1181.7,1181.7,50.03,0.0,CLEAR,0,10909.2,10909.2,25.00,25.00,12090.8,12090.8,-25.00,-25.00
36.33,INTR_HEADON,OWN_HEADON,-0.0,-12869.7,-1181.7,-1181.7,50.03,0.0,CLEAR,0,12090.8,12090.8,-25.00,-25.00,10909.2,10909.2,25.00,25.00
36.37,OWN_HEADON,INTR_HEADON,0.0,12861.1,1180.0,1180.0,50.00,0.0,CLEAR,0,10910.0,10910.0,25.00,25.00,12090.0,12090.0,-25.00,-25.00
36.37,INTR_HEADON,OWN_HEADON,-0.0,-12861.1,-1180.0,-1180.0,50.00,0.0,CLEAR,0,12090.0,12090.0,-25.00,-25.00,10910.0,10910.0,25.00,25.00
36.40,OWN_HEADON,INTR_HEADON,0.0,12852.5,1178.3,1178.3,49.97,0.0,CLEAR,0,10910.8,10910.8,25.00,25.00,12089.2,12089.2,-25.00,-25.00
36.40,INTR_HEADON,OWN_HEADON,-0.0,-12852.5,-1178.3,-1178.3,49.97,0.0,CLEAR,0,12089.2,12089.2,-25.00,-25.00,10910.8,10910.8,25.00,25.00
36.43,OWN_HEADON,INTR_HEADON,0.0,12844.0,1176.7,1176.7,49.93,0.0,CLEAR,0,10911.7,10911.7,25.00,25.00,12088.3,12088.3,-25.00,-25.00
36.43,INTR_HEADON,OWN_HEADON,-0.0,-12844.0,-1176.7,-1176.7,49.93,0.0,CLEAR,0,12088.3,12088.3,-25.00,-25.00,10911.7,10911.7,25.00,25.00
36.47,OWN_HEADON,INTR_HEADON,0.0,12835.4,1175.0,1175.0,49.90,0.0,CLEAR,0,10912.5,10912.5,25.00,25.00,12087.5,12087.5,-25.00,-25.00
36.47,INTR_HEADON,OWN_HEADON,-0.0,-12835.4,-1175.0,-1175.0,49.90,0.0,CLEAR,0,12087.5,12087.5,-25.00,-25.00,10912.5,10912.5,25.00,25.00
36.50,OWN_HEADON,INTR_HEADON,0.0,12826.8,1173.3,1173.3,49.87,0.0,CLEAR,0,10913.3,10913.3,25.00,25.00,12086.7,12086.7,-25.00,-25.00
36.50,INTR_HEADON,OWN_HEADON,-0.0,-12826.8,-1173.3,-1173.3,49.87,0.0,CLEAR,0,12086.7,12086.7,-25.00,-25.00,10913.3,10913.3,25.00,25.00
36.53,OWN_HEADON,INTR_HEADON,0.0,12818.2,1171.7,1171.7,49.83,0.0,CLEAR,0,10914.2,10914.2,25.00,25.00,12085.8,12085.8,-25.00,-25.00
36.53,INTR_HEADON,OWN_HEADON,-0.0,-12818.2,-1171.7,-1171.7,49.83,0.0,CLEAR,0,12085.8,12085.8,-25.00,-25.00,10914.2,10914.2,25.00,25.00
36.57,OWN_HEADON,INTR_HEADON,0.0,12809.7,1170.0,1170.0,49.80,0.0,CLEAR,0,10915.0,10915.0,25.00,25.00,12085.0,12085.0,-25.00,-25.00
36.57,INTR_HEADON,OWN_HEADON,-0.0,-12809.7,-1170.0,-1170.0,49.80,0.0,CLEAR,0,12085.0,12085.0,-25.00,-25.00,10915.0,10915.0,25.00,25.00
36.60,OWN_HEADON,INTR_HEADON,0.0,12801.1,1168.3,1168.3,49.77,0.0,CLEAR,0,10915.8,10915.8,25.00,25.00,12084.2,12084.2,-25.00,-25.00
36.60,INTR_HEADON,OWN_HEADON,-0.0,-12801.1,-1168.3,-1168.3,49.77,0.0,CLEAR,0,12084.2,12084.2,-25.00,-25.00,10915.8,10915.8,25.00,25.00
36.63,OWN_HEADON,INTR_HEADON,0.0,12792.5,1166.7,1166.7,49.73,0.0,CLEAR,0,10916.7,10916.7,25.00,25.00,12083.3,12083.3,-25.00,-25.00
36.63,INTR_HEADON,OWN_HEADON,-0.0,-12792.5,-1166.7,-1166.7,49.73,0.0,CLEAR,0,12083.3,12083.3,-25.00,-25.00,10916.7,10916.7,25.00,25.00
