time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
77.47,OWN_LOWALT,INTR_LOWALT,-0.0,-707.4,100.0,100.0,-5.50,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.47,INTR_LOWALT,OWN_LOWALT,0.0,707.4,-100.0,-100.0,-5.50,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.50,OWN_LOWALT,INTR_LOWALT,-0.0,-711.6,100.0,100.0,-5.53,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.50,INTR_LOWALT,OWN_LOWALT,0.0,711.6,-100.0,-100.0,-5.53,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.53,OWN_LOWALT,INTR_LOWALT,-0.0,-715.9,100.0,100.0,-5.57,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.53,INTR_LOWALT,OWN_LOWALT,0.0,715.9,-100.0,-100.0,-5.57,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.57,OWN_LOWALT,INTR_LOWALT,-0.0,-720.2,100.0,100.0,-5.60,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.57,INTR_LOWALT,OWN_LOWALT,0.0,720.2,-100.0,-100.0,-5.60,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.60,OWN_LOWALT,INTR_LOWALT,-0.0,-724.5,100.0,100.0,-5.63,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.60,INTR_LOWALT,OWN_LOWALT,0.0,724.5,-100.0,-100.0,-5.63,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.63,OWN_LOWALT,INTR_LOWALT,-0.0,-728.8,100.0,100.0,-5.67,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.63,INTR_LOWALT,OWN_LOWALT,0.0,728.8,-100.0,-100.0,-5.67,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.67,OWN_LOWALT,INTR_LOWALT,-0.0,-733.1,100.0,100.0,-5.70,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.67,INTR_LOWALT,OWN_LOWALT,0.0,733.1,-100.0,-100.0,-5.70,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.70,OWN_LOWALT,INTR_LOWALT,-0.0,-737.4,100.0,100.0,-5.73,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.70,INTR_LOWALT,OWN_LOWALT,0.0,737.4,-100.0,-100.0,-5.73,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.73,OWN_LOWALT,INTR_LOWALT,-0.0,-741.6,100.0,100.0,-5.77,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.73,INTR_LOWALT,OWN_LOWALT,0.0,741.6,-100.0,-100.0,-5.77,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.77,OWN_LOWALT,INTR_LOWALT,-0.0,-745.9,100.0,100.0,-5.80,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.77,INTR_LOWALT,OWN_LOWALT,0.0,745.9,-100.0,-100.0,-5.80,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.80,OWN_LOWALT,INTR_LOWALT,-0.0,-750.2,100.0,100.0,-5.83,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.80,INTR_LOWALT,OWN_LOWALT,0.0,750.2,-100.0,-100.0,-5.83,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.83,OWN_LOWALT,INTR_LOWALT,-0.0,-754.5,100.0,100.0,-5.87,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.83,INTR_LOWALT,OWN_LOWALT,0.0,754.5,-100.0,-100.0,-5.87,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.87,OWN_LOWALT,INTR_LOWALT,-0.0,-758.8,100.0,100.0,-5.90,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.87,INTR_LOWALT,OWN_LOWALT,0.0,758.8,-100.0,-100.0,-5.90,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.90,OWN_LOWALT,INTR_LOWALT,-0.0,-763.1,100.0,100.0,-5.93,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.90,INTR_LOWALT,OWN_LOWALT,0.0,763.1,-100.0,-100.0,-5.93,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.93,OWN_LOWALT,INTR_LOWALT,-0.0,-767.4,100.0,100.0,-5.97,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.93,INTR_LOWALT,OWN_LOWALT,0.0,767.4,-100.0,-100.0,-5.97,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
77.97,OWN_LOWALT,INTR_LOWALT,-0.0,-771.7,100.0,100.0,-6.00,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
77.97,INTR_LOWALT,OWN_LOWALT,0.0,771.7,-100.0,-100.0,-6.00,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.00,OWN_LOWALT,INTR_LOWALT,-0.0,-775.9,100.0,100.0,-6.03,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.00,INTR_LOWALT,OWN_LOWALT,0.0,775.9,-100.0,-100.0,-6.03,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.03,OWN_LOWALT,INTR_LOWALT,-0.0,-780.2,100.0,100.0,-6.07,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.03,INTR_LOWALT,OWN_LOWALT,0.0,780.2,-100.0,-100.0,-6.07,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.07,OWN_LOWALT,INTR_LOWALT,-0.0,-784.5,100.0,100.0,-6.10,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.07,INTR_LOWALT,OWN_LOWALT,0.0,784.5,-100.0,-100.0,-6.10,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.10,OWN_LOWALT,INTR_LOWALT,-0.0,-788.8,100.0,100.0,-6.13,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.10,INTR_LOWALT,OWN_LOWALT,0.0,788.8,-100.0,-100.0,-6.13,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.13,OWN_LOWALT,INTR_LOWALT,-0.0,-793.1,100.0,100.0,-6.17,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.13,INTR_LOWALT,OWN_LOWALT,0.0,793.1,-100.0,-100.0,-6.17,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.17,OWN_LOWALT,INTR_LOWALT,-0.0,-797.4,100.0,100.0,-6.20,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.17,INTR_LOWALT,OWN_LOWALT,0.0,797.4,-100.0,-100.0,-6.20,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.20,OWN_LOWALT,INTR_LOWALT,-0.0,-801.7,100.0,100.0,-6.23,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.20,INTR_LOWALT,OWN_LOWALT,0.0,801.7,-100.0,-100.0,-6.23,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.23,OWN_LOWALT,INTR_LOWALT,-0.0,-806.0,100.0,100.0,-6.27,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.23,INTR_LOWALT,OWN_LOWALT,0.0,806.0,-100.0,-100.0,-6.27,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.27,OWN_LOWALT,INTR_LOWALT,-0.0,-810.2,100.0,100.0,-6.30,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.27,INTR_LOWALT,OWN_LOWALT,0.0,810.2,-100.0,-100.0,-6.30,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.30,OWN_LOWALT,INTR_LOWALT,-0.0,-814.5,100.0,100.0,-6.33,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.30,INTR_LOWALT,OWN_LOWALT,0.0,814.5,-100.0,-100.0,-6.33,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.33,OWN_LOWALT,INTR_LOWALT,-0.0,-818.8,100.0,100.0,-6.37,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.33,INTR_LOWALT,OWN_LOWALT,0.0,818.8,-100.0,-100.0,-6.37,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.37,OWN_LOWALT,INTR_LOWALT,-0.0,-823.1,100.0,100.0,-6.40,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.37,INTR_LOWALT,OWN_LOWALT,0.0,823.1,-100.0,-100.0,-6.40,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.40,OWN_LOWALT,INTR_LOWALT,-0.0,-827.4,100.0,100.0,-6.43,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.40,INTR_LOWALT,OWN_LOWALT,0.0,827.4,-100.0,-100.0,-6.43,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.43,OWN_LOWALT,INTR_LOWALT,-0.0,-831.7,100.0,100.0,-6.47,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.43,INTR_LOWALT,OWN_LOWALT,0.0,831.7,-100.0,-100.0,-6.47,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.47,OWN_LOWALT,INTR_LOWALT,-0.0,-836.0,100.0,100.0,-6.50,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.47,INTR_LOWALT,OWN_LOWALT,0.0,836.0,-100.0,-100.0,-6.50,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.50,OWN_LOWALT,INTR_LOWALT,-0.0,-840.3,100.0,100.0,-6.53,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.50,INTR_LOWALT,OWN_LOWALT,0.0,840.3,-100.0,-100.0,-6.53,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.53,OWN_LOWALT,INTR_LOWALT,-0.0,-844.5,100.0,100.0,-6.57,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.53,INTR_LOWALT,OWN_LOWALT,0.0,844.5,-100.0,-100.0,-6.57,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.57,OWN_LOWALT,INTR_LOWALT,-0.0,-848.8,100.0,100.0,-6.60,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.57,INTR_LOWALT,OWN_LOWALT,0.0,848.8,-100.0,-100.0,-6.60,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.60,OWN_LOWALT,INTR_LOWALT,-0.0,-853.1,100.0,100.0,-6.63,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.60,INTR_LOWALT,OWN_LOWALT,0.0,853.1,-100.0,-100.0,-6.63,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.63,OWN_LOWALT,INTR_LOWALT,-0.0,-857.4,100.0,100.0,-6.67,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.63,INTR_LOWALT,OWN_LOWALT,0.0,857.4,-100.0,-100.0,-6.67,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.67,OWN_LOWALT,INTR_LOWALT,-0.0,-861.7,100.0,100.0,-6.70,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.67,INTR_LOWALT,OWN_LOWALT,0.0,861.7,-100.0,-100.0,-6.70,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.70,OWN_LOWALT,INTR_LOWALT,-0.0,-866.0,100.0,100.0,-6.73,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.70,INTR_LOWALT,OWN_LOWALT,0.0,866.0,-100.0,-100.0,-6.73,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.73,OWN_LOWALT,INTR_LOWALT,-0.0,-870.3,100.0,100.0,-6.77,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.73,INTR_LOWALT,OWN_LOWALT,0.0,870.3,-100.0,-100.0,-6.77,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.77,OWN_LOWALT,INTR_LOWALT,-0.0,-874.5,100.0,100.0,-6.80,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.77,INTR_LOWALT,OWN_LOWALT,0.0,874.5,-100.0,-100.0,-6.80,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.80,OWN_LOWALT,INTR_LOWALT,-0.0,-878.8,100.0,100.0,-6.83,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.80,INTR_LOWALT,OWN_LOWALT,0.0,878.8,-100.0,-100.0,-6.83,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.83,OWN_LOWALT,INTR_LOWALT,-0.0,-883.1,100.0,100.0,-6.87,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.83,INTR_LOWALT,OWN_LOWALT,0.0,883.1,-100.0,-100.0,-6.87,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.87,OWN_LOWALT,INTR_LOWALT,-0.0,-887.4,100.0,100.0,-6.90,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.87,INTR_LOWALT,OWN_LOWALT,0.0,887.4,-100.0,-100.0,-6.90,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.90,OWN_LOWALT,INTR_LOWALT,-0.0,-891.7,100.0,100.0,-6.93,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.90,INTR_LOWALT,OWN_LOWALT,0.0,891.7,-100.0,-100.0,-6.93,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.93,OWN_LOWALT,INTR_LOWALT,-0.0,-896.0,100.0,100.0,-6.97,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.93,INTR_LOWALT,OWN_LOWALT,0.0,896.0,-100.0,-100.0,-6.97,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
78.97,OWN_LOWALT,INTR_LOWALT,-0.0,-900.3,100.0,100.0,-7.00,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
78.97,INTR_LOWALT,OWN_LOWALT,0.0,900.3,-100.0,-100.0,-7.00,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.00,OWN_LOWALT,INTR_LOWALT,-0.0,-904.6,100.0,100.0,-7.03,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.00,INTR_LOWALT,OWN_LOWALT,0.0,904.6,-100.0,-100.0,-7.03,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.03,OWN_LOWALT,INTR_LOWALT,-0.0,-908.8,100.0,100.0,-7.07,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.03,INTR_LOWALT,OWN_LOWALT,0.0,908.8,-100.0,-100.0,-7.07,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.07,OWN_LOWALT,INTR_LOWALT,-0.0,-913.1,100.0,100.0,-7.10,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.07,INTR_LOWALT,OWN_LOWALT,0.0,913.1,-100.0,-100.0,-7.10,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.10,OWN_LOWALT,INTR_LOWALT,-0.0,-917.4,100.0,100.0,-7.13,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.10,INTR_LOWALT,OWN_LOWALT,0.0,917.4,-100.0,-100.0,-7.13,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.13,OWN_LOWALT,INTR_LOWALT,-0.0,-921.7,100.0,100.0,-7.17,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.13,INTR_LOWALT,OWN_LOWALT,0.0,921.7,-100.0,-100.0,-7.17,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.17,OWN_LOWALT,INTR_LOWALT,-0.0,-926.0,100.0,100.0,-7.20,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.17,INTR_LOWALT,OWN_LOWALT,0.0,926.0,-100.0,-100.0,-7.20,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.20,OWN_LOWALT,INTR_LOWALT,-0.0,-930.3,100.0,100.0,-7.23,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.20,INTR_LOWALT,OWN_LOWALT,0.0,930.3,-100.0,-100.0,-7.23,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.23,OWN_LOWALT,INTR_LOWALT,-0.0,-934.6,100.0,100.0,-7.27,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.23,INTR_LOWALT,OWN_LOWALT,0.0,934.6,-100.0,-100.0,-7.27,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.27,OWN_LOWALT,INTR_LOWALT,-0.0,-938.9,100.0,100.0,-7.30,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.27,INTR_LOWALT,OWN_LOWALT,0.0,938.9,-100.0,-100.0,-7.30,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.30,OWN_LOWALT,INTR_LOWALT,-0.0,-943.1,100.0,100.0,-7.33,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.30,INTR_LOWALT,OWN_LOWALT,0.0,943.1,-100.0,-100.0,-7.33,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.33,OWN_LOWALT,INTR_LOWALT,-0.0,-947.4,100.0,100.0,-7.37,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.33,INTR_LOWALT,OWN_LOWALT,0.0,947.4,-100.0,-100.0,-7.37,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.37,OWN_LOWALT,INTR_LOWALT,-0.0,-951.7,100.0,100.0,-7.40,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.37,INTR_LOWALT,OWN_LOWALT,0.0,951.7,-100.0,-100.0,-7.40,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.40,OWN_LOWALT,INTR_LOWALT,-0.0,-956.0,100.0,100.0,-7.43,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.40,INTR_LOWALT,OWN_LOWALT,0.0,956.0,-100.0,-100.0,-7.43,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.43,OWN_LOWALT,INTR_LOWALT,-0.0,-960.3,100.0,100.0,-7.47,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.43,INTR_LOWALT,OWN_LOWALT,0.0,960.3,-100.0,-100.0,-7.47,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.47,OWN_LOWALT,INTR_LOWALT,-0.0,-964.6,100.0,100.0,-7.50,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.47,INTR_LOWALT,OWN_LOWALT,0.0,964.6,-100.0,-100.0,-7.50,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.50,OWN_LOWALT,INTR_LOWALT,-0.0,-968.9,100.0,100.0,-7.53,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.50,INTR_LOWALT,OWN_LOWALT,0.0,968.9,-100.0,-100.0,-7.53,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.53,OWN_LOWALT,INTR_LOWALT,-0.0,-973.1,100.0,100.0,-7.57,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.53,INTR_LOWALT,OWN_LOWALT,0.0,973.1,-100.0,-100.0,-7.57,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.57,OWN_LOWALT,INTR_LOWALT,-0.0,-977.4,100.0,100.0,-7.60,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.57,INTR_LOWALT,OWN_LOWALT,0.0,977.4,-100.0,-100.0,-7.60,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.60,OWN_LOWALT,INTR_LOWALT,-0.0,-981.7,100.0,100.0,-7.63,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.60,INTR_LOWALT,OWN_LOWALT,0.0,981.7,-100.0,-100.0,-7.63,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.63,OWN_LOWALT,INTR_LOWALT,-0.0,-986.0,100.0,100.0,-7.67,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.63,INTR_LOWALT,OWN_LOWALT,0.0,986.0,-100.0,-100.0,-7.67,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.67,OWN_LOWALT,INTR_LOWALT,-0.0,-990.3,100.0,100.0,-7.70,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.67,INTR_LOWALT,OWN_LOWALT,0.0,990.3,-100.0,-100.0,-7.70,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.70,OWN_LOWALT,INTR_LOWALT,-0.0,-994.6,100.0,100.0,-7.73,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.70,INTR_LOWALT,OWN_LOWALT,0.0,994.6,-100.0,-100.0,-7.73,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.73,OWN_LOWALT,INTR_LOWALT,-0.0,-998.9,100.0,100.0,-7.77,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.73,INTR_LOWALT,OWN_LOWALT,0.0,998.9,-100.0,-100.0,-7.77,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.77,OWN_LOWALT,INTR_LOWALT,-0.0,-1003.2,100.0,100.0,-7.80,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.77,INTR_LOWALT,OWN_LOWALT,0.0,1003.2,-100.0,-100.0,-7.80,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.80,OWN_LOWALT,INTR_LOWALT,-0.0,-1007.4,100.0,100.0,-7.83,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.80,INTR_LOWALT,OWN_LOWALT,0.0,1007.4,-100.0,-100.0,-7.83,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.83,OWN_LOWALT,INTR_LOWALT,-0.0,-1011.7,100.0,100.0,-7.87,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.83,INTR_LOWALT,OWN_LOWALT,0.0,1011.7,-100.0,-100.0,-7.87,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.87,OWN_LOWALT,INTR_LOWALT,-0.0,-1016.0,100.0,100.0,-7.90,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.87,INTR_LOWALT,OWN_LOWALT,0.0,1016.0,-100.0,-100.0,-7.90,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.90,OWN_LOWALT,INTR_LOWALT,-0.0,-1020.3,100.0,100.0,-7.93,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.90,INTR_LOWALT,OWN_LOWALT,0.0,1020.3,-100.0,-100.0,-7.93,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.93,OWN_LOWALT,INTR_LOWALT,-0.0,-1024.6,100.0,100.0,-7.97,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
79.93,INTR_LOWALT,OWN_LOWALT,0.0,1024.6,-100.0,-100.0,-7.97,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
79.97,OWN_LOWALT,INTR_LOWALT,-0.0,-1028.9,100.0,100.0,-8.00,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
