time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
14.07,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,694.5,1271.4,1271.4,-4.50,0.0,CLEAR,0,9414.3,9414.3,-41.67,-41.67,10685.7,10685.7,41.67,41.67
14.07,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-694.5,-1271.4,-1271.4,-4.50,0.0,CLEAR,0,10685.7,10685.7,41.67,41.67,9414.3,9414.3,-41.67,-41.67
14.10,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,699.6,1274.2,1274.2,-4.53,0.0,CLEAR,0,9412.9,9412.9,-41.67,-41.67,10687.1,10687.1,41.67,41.67
14.10,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-699.6,-1274.2,-1274.2,-4.53,0.0,CLEAR,0,10687.1,10687.1,41.67,41.67,9412.9,9412.9,-41.67,-41.67
14.13,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,704.8,1277.0,1277.0,-4.57,0.0,CLEAR,0,9411.5,9411.5,-41.67,-41.67,10688.5,10688.5,41.67,41.67
14.13,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-704.8,-1277.0,-1277.0,-4.57,0.0,CLEAR,0,10688.5,10688.5,41.67,41.67,9411.5,9411.5,-41.67,-41.67
14.17,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,709.9,1279.8,1279.8,-4.60,0.0,CLEAR,0,9410.1,9410.1,-41.67,-41.67,10689.9,10689.9,41.67,41.67
14.17,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-709.9,-1279.8,-1279.8,-4.60,0.0,CLEAR,0,10689.9,10689.9,41.67,41.67,9410.1,9410.1,-41.67,-41.67
14.20,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,715.1,1282.6,1282.6,-4.63,0.0,CLEAR,0,9408.7,9408.7,-41.67,-41.67,10691.3,10691.3,41.67,41.67
14.20,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-715.1,-1282.6,-1282.6,-4.63,0.0,CLEAR,0,10691.3,10691.3,41.67,41.67,9408.7,9408.7,-41.67,-41.67
14.23,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,720.2,1285.3,1285.3,-4.67,0.0,CLEAR,0,9407.3,9407.3,-41.67,-41.67,10692.7,10692.7,41.67,41.67
14.23,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-720.2,-1285.3,-1285.3,-4.67,0.0,CLEAR,0,10692.7,10692.7,41.67,41.67,9407.3,9407.3,-41.67,-41.67
14.27,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,725.4,1288.1,1288.1,-4.70,0.0,CLEAR,0,9405.9,9405.9,-41.67,-41.67,10694.1,10694.1,41.67,41.67
14.27,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-725.4,-1288.1,-1288.1,-4.70,0.0,CLEAR,0,10694.1,10694.1,41.67,41.67,9405.9,9405.9,-41.67,-41.67
14.30,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,730.5,1290.9,1290.9,-4.73,0.0,CLEAR,0,9404.6,9404.6,-41.67,-41.67,10695.4,10695.4,41.67,41.67
14.30,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-730.5,-1290.9,-1290.9,-4.73,0.0,CLEAR,0,10695.4,10695.4,41.67,41.67,9404.6,9404.6,-41.67,-41.67
14.33,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,735.7,1293.7,1293.7,-4.77,0.0,CLEAR,0,9403.2,9403.2,-41.67,-41.67,10696.8,10696.8,41.67,41.67
14.33,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-735.7,-1293.7,-1293.7,-4.77,0.0,CLEAR,0,10696.8,10696.8,41.67,41.67,9403.2,9403.2,-41.67,-41.67
14.37,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,740.8,1296.4,1296.4,-4.80,0.0,CLEAR,0,9401.8,9401.8,-41.67,-41.67,10698.2,10698.2,41.67,41.67
14.37,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-740.8,-1296.4,-1296.4,-4.80,0.0,CLEAR,0,10698.2,10698.2,41.67,41.67,9401.8,9401.8,-41.67,-41.67
14.40,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,745.9,1299.2,1299.2,-4.83,0.0,CLEAR,0,9400.4,9400.4,-41.67,-41.67,10699.6,10699.6,41.67,41.67
14.40,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-745.9,-1299.2,-1299.2,-4.83,0.0,CLEAR,0,10699.6,10699.6,41.67,41.67,9400.4,9400.4,-41.67,-41.67
14.43,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,751.1,1302.0,1302.0,-4.87,0.0,CLEAR,0,9399.0,9399.0,-41.67,-41.67,10701.0,10701.0,41.67,41.67
14.43,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-751.1,-1302.0,-1302.0,-4.87,0.0,CLEAR,0,10701.0,10701.0,41.67,41.67,9399.0,9399.0,-41.67,-41.67
14.47,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,756.2,1304.8,1304.8,-4.90,0.0,CLEAR,0,9397.6,9397.6,-41.67,-41.67,10702.4,10702.4,41.67,41.67
14.47,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-756.2,-1304.8,-1304.8,-4.90,0.0,CLEAR,0,10702.4,10702.4,41.67,41.67,9397.6,9397.6,-41.67,-41.67
14.50,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,761.4,1307.6,1307.6,-4.93,0.0,CLEAR,0,9396.2,9396.2,-41.67,-41.67,10703.8,10703.8,41.67,41.67
14.50,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-761.4,-1307.6,-1307.6,-4.93,0.0,CLEAR,0,10703.8,10703.8,41.67,41.67,9396.2,9396.2,-41.67,-41.67
14.53,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,766.5,1310.3,1310.3,-4.97,0.0,CLEAR,0,9394.8,9394.8,-41.67,-41.67,10705.2,10705.2,41.67,41.67
14.53,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-766.5,-1310.3,-1310.3,-4.97,0.0,CLEAR,0,10705.2,10705.2,41.67,41.67,9394.8,9394.8,-41.67,-41.67
14.57,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,771.7,1313.1,1313.1,-5.00,0.0,CLEAR,0,9393.4,9393.4,-41.67,-41.67,10706.6,10706.6,41.67,41.67
14.57,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-771.7,-1313.1,-1313.1,-5.00,0.0,CLEAR,0,10706.6,10706.6,41.67,41.67,9393.4,9393.4,-41.67,-41.67
14.60,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,776.8,1315.9,1315.9,-5.03,0.0,CLEAR,0,9392.1,9392.1,-41.67,-41.67,10707.9,10707.9,41.67,41.67
14.60,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-776.8,-1315.9,-1315.9,-5.03,0.0,CLEAR,0,10707.9,10707.9,41.67,41.67,9392.1,9392.1,-41.67,-41.67
14.63,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,782.0,1318.7,1318.7,-5.07,0.0,CLEAR,0,9390.7,9390.7,-41.67,-41.67,10709.3,10709.3,41.67,41.67
14.63,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-782.0,-1318.7,-1318.7,-5.07,0.0,CLEAR,0,10709.3,10709.3,41.67,41.67,9390.7,9390.7,-41.67,-41.67
14.67,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,787.1,1321.4,1321.4,-5.10,0.0,CLEAR,0,9389.3,9389.3,-41.67,-41.67,10710.7,10710.7,41.67,41.67
14.67,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-787.1,-1321.4,-1321.4,-5.10,0.0,CLEAR,0,10710.7,10710.7,41.67,41.67,9389.3,9389.3,-41.67,-41.67
14.70,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,792.2,1324.2,1324.2,-5.13,0.0,CLEAR,0,9387.9,9387.9,-41.67,-41.67,10712.1,10712.1,41.67,41.67
14.70,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-792.2,-1324.2,-1324.2,-5.13,0.0,CLEAR,0,10712.1,10712.1,41.67,41.67,9387.9,9387.9,-41.67,-41.67
14.73,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,797.4,1327.0,1327.0,-5.17,0.0,CLEAR,0,9386.5,9386.5,-41.67,-41.67,10713.5,10713.5,41.67,41.67
14.73,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-797.4,-1327.0,-1327.0,-5.17,0.0,CLEAR,0,10713.5,10713.5,41.67,41.67,9386.5,9386.5,-41.67,-41.67
14.77,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,802.5,1329.8,1329.8,-5.20,0.0,CLEAR,0,9385.1,9385.1,-41.67,-41.67,10714.9,10714.9,41.67,41.67
14.77,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-802.5,-1329.8,-1329.8,-5.20,0.0,CLEAR,0,10714.9,10714.9,41.67,41.67,9385.1,9385.1,-41.67,-41.67
14.80,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,807.7,1332.6,1332.6,-5.23,0.0,CLEAR,0,9383.7,9383.7,-41.67,-41.67,10716.3,10716.3,41.67,41.67
14.80,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-807.7,-1332.6,-1332.6,-5.23,0.0,CLEAR,0,10716.3,10716.3,41.67,41.67,9383.7,9383.7,-41.67,-41.67
14.83,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,812.8,1335.3,1335.3,-5.27,0.0,CLEAR,0,9382.3,9382.3,-41.67,-41.67,10717.7,10717.7,41.67,41.67
14.83,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-812.8,-1335.3,-1335.3,-5.27,0.0,CLEAR,0,10717.7,10717.7,41.67,41.67,9382.3,9382.3,-41.67,-41.67
14.87,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,818.0,1338.1,1338.1,-5.30,0.0,CLEAR,0,9380.9,9380.9,-41.67,-41.67,10719.1,10719.1,41.67,41.67
14.87,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-818.0,-1338.1,-1338.1,-5.30,0.0,CLEAR,0,10719.1,10719.1,41.67,41.67,9380.9,9380.9,-41.67,-41.67
14.90,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,823.1,1340.9,1340.9,-5.33,0.0,CLEAR,0,9379.6,9379.6,-41.67,-41.67,10720.4,10720.4,41.67,41.67
14.90,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-823.1,-1340.9,-1340.9,-5.33,0.0,CLEAR,0,10720.4,10720.4,41.67,41.67,9379.6,9379.6,-41.67,-41.67
14.93,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,828.3,1343.7,1343.7,-5.37,0.0,CLEAR,0,9378.2,9378.2,-41.67,-41.67,10721.8,10721.8,41.67,41.67
14.93,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-828.3,-1343.7,-1343.7,-5.37,0.0,CLEAR,0,10721.8,10721.8,41.67,41.67,9378.2,9378.2,-41.67,-41.67
14.97,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,833.4,1346.4,1346.4,-5.40,0.0,CLEAR,0,9376.8,9376.8,-41.67,-41.67,10723.2,10723.2,41.67,41.67
14.97,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-833.4,-1346.4,-1346.4,-5.40,0.0,CLEAR,0,10723.2,10723.2,41.67,41.67,9376.8,9376.8,-41.67,-41.67
15.00,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,838.5,1349.2,1349.2,-5.43,0.0,CLEAR,0,9375.4,9375.4,-41.67,-41.67,10724.6,10724.6,41.67,41.67
15.00,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-838.5,-1349.2,-1349.2,-5.43,0.0,CLEAR,0,10724.6,10724.6,41.67,41.67,9375.4,9375.4,-41.67,-41.67
15.03,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,843.7,1352.0,1352.0,-5.47,0.0,CLEAR,0,9374.0,9374.0,-41.67,-41.67,10726.0,10726.0,41.67,41.67
15.03,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-843.7,-1352.0,-1352.0,-5.47,0.0,CLEAR,0,10726.0,10726.0,41.67,41.67,9374.0,9374.0,-41.67,-41.67
15.07,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,848.8,1354.8,1354.8,-5.50,0.0,CLEAR,0,9372.6,9372.6,-41.67,-41.67,10727.4,10727.4,41.67,41.67
15.07,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-848.8,-1354.8,-1354.8,-5.50,0.0,CLEAR,0,10727.4,10727.4,41.67,41.67,9372.6,9372.6,-41.67,-41.67
15.10,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,854.0,1357.6,1357.6,-5.53,0.0,CLEAR,0,9371.2,9371.2,-41.67,-41.67,10728.8,10728.8,41.67,41.67
15.10,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-854.0,-1357.6,-1357.6,-5.53,0.0,CLEAR,0,10728.8,10728.8,41.67,41.67,9371.2,9371.2,-41.67,-41.67
15.13,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,859.1,1360.3,1360.3,-5.57,0.0,CLEAR,0,9369.8,9369.8,-41.67,-41.67,10730.2,10730.2,41.67,41.67
15.13,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-859.1,-1360.3,-1360.3,-5.57,0.0,CLEAR,0,10730.2,10730.2,41.67,41.67,9369.8,9369.8,-41.67,-41.67
15.17,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,864.3,1363.1,1363.1,-5.60,0.0,CLEAR,0,9368.4,9368.4,-41.67,-41.67,10731.6,10731.6,41.67,41.67
15.17,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-864.3,-1363.1,-1363.1,-5.60,0.0,CLEAR,0,10731.6,10731.6,41.67,41.67,9368.4,9368.4,-41.67,-41.67
15.20,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,869.4,1365.9,1365.9,-5.63,0.0,CLEAR,0,9367.1,9367.1,-41.67,-41.67,10732.9,10732.9,41.67,41.67
15.20,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-869.4,-1365.9,-1365.9,-5.63,0.0,CLEAR,0,10732.9,10732.9,41.67,41.67,9367.1,9367.1,-41.67,-41.67
15.23,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,874.6,1368.7,1368.7,-5.67,0.0,CLEAR,0,9365.7,9365.7,-41.67,-41.67,10734.3,10734.3,41.67,41.67
15.23,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-874.6,-1368.7,-1368.7,-5.67,0.0,CLEAR,0,10734.3,10734.3,41.67,41.67,9365.7,9365.7,-41.67,-41.67
15.27,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,879.7,1371.4,1371.4,-5.70,0.0,CLEAR,0,9364.3,9364.3,-41.67,-41.67,10735.7,10735.7,41.67,41.67
15.27,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-879.7,-1371.4,-1371.4,-5.70,0.0,CLEAR,0,10735.7,10735.7,41.67,41.67,9364.3,9364.3,-41.67,-41.67
15.30,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,884.8,1374.2,1374.2,-5.73,0.0,CLEAR,0,9362.9,9362.9,-41.67,-41.67,10737.1,10737.1,41.67,41.67
15.30,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-884.8,-1374.2,-1374.2,-5.73,0.0,CLEAR,0,10737.1,10737.1,41.67,41.67,9362.9,9362.9,-41.67,-41.67
15.33,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,890.0,1377.0,1377.0,-5.77,0.0,CLEAR,0,9361.5,9361.5,-41.67,-41.67,10738.5,10738.5,41.67,41.67
15.33,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-890.0,-1377.0,-1377.0,-5.77,0.0,CLEAR,0,10738.5,10738.5,41.67,41.67,9361.5,9361.5,-41.67,-41.67
15.37,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,895.1,1379.8,1379.8,-5.80,0.0,CLEAR,0,9360.1,9360.1,-41.67,-41.67,10739.9,10739.9,41.67,41.67
15.37,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-895.1,-1379.8,-1379.8,-5.80,0.0,CLEAR,0,10739.9,10739.9,41.67,41.67,9360.1,9360.1,-41.67,-41.67
15.40,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,900.3,1382.6,1382.6,-5.83,0.0,CLEAR,0,9358.7,9358.7,-41.67,-41.67,10741.3,10741.3,41.67,41.67
15.40,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-900.3,-1382.6,-1382.6,-5.83,0.0,CLEAR,0,10741.3,10741.3,41.67,41.67,9358.7,9358.7,-41.67,-41.67
15.43,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,905.4,1385.3,1385.3,-5.87,0.0,CLEAR,0,9357.3,9357.3,-41.67,-41.67,10742.7,10742.7,41.67,41.67
15.43,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-905.4,-1385.3,-1385.3,-5.87,0.0,CLEAR,0,10742.7,10742.7,41.67,41.67,9357.3,9357.3,-41.67,-41.67
15.47,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,910.6,1388.1,1388.1,-5.90,0.0,CLEAR,0,9355.9,9355.9,-41.67,-41.67,10744.1,10744.1,41.67,41.67
15.47,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-910.6,-1388.1,-1388.1,-5.90,0.0,CLEAR,0,10744.1,10744.1,41.67,41.67,9355.9,9355.9,-41.67,-41.67
15.50,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,915.7,1390.9,1390.9,-5.93,0.0,CLEAR,0,9354.6,9354.6,-41.67,-41.67,10745.4,10745.4,41.67,41.67
15.50,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-915.7,-1390.9,-1390.9,-5.93,0.0,CLEAR,0,10745.4,10745.4,41.67,41.67,9354.6,9354.6,-41.67,-41.67
15.53,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,920.9,1393.7,1393.7,-5.97,0.0,CLEAR,0,9353.2,9353.2,-41.67,-41.67,10746.8,10746.8,41.67,41.67
15.53,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-920.9,-1393.7,-1393.7,-5.97,0.0,CLEAR,0,10746.8,10746.8,41.67,41.67,9353.2,9353.2,-41.67,-41.67
15.57,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,926.0,1396.4,1396.4,-6.00,0.0,CLEAR,0,9351.8,9351.8,-41.67,-41.67,10748.2,10748.2,41.67,41.67
15.57,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-926.0,-1396.4,-1396.4,-6.00,0.0,CLEAR,0,10748.2,10748.2,41.67,41.67,9351.8,9351.8,-41.67,-41.67
15.60,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,931.1,1399.2,1399.2,-6.03,0.0,CLEAR,0,9350.4,9350.4,-41.67,-41.67,10749.6,10749.6,41.67,41.67
15.60,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-931.1,-1399.2,-1399.2,-6.03,0.0,CLEAR,0,10749.6,10749.6,41.67,41.67,9350.4,9350.4,-41.67,-41.67
15.63,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,936.3,1402.0,1402.0,-6.07,0.0,CLEAR,0,9349.0,9349.0,-41.67,-41.67,10751.0,10751.0,41.67,41.67
15.63,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-936.3,-1402.0,-1402.0,-6.07,0.0,CLEAR,0,10751.0,10751.0,41.67,41.67,9349.0,9349.0,-41.67,-41.67
15.67,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,941.4,1404.8,1404.8,-6.10,0.0,CLEAR,0,9347.6,9347.6,-41.67,-41.67,10752.4,10752.4,41.67,41.67
15.67,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-941.4,-1404.8,-1404.8,-6.10,0.0,CLEAR,0,10752.4,10752.4,41.67,41.67,9347.6,9347.6,-41.67,-41.67
15.70,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,946.6,1407.6,1407.6,-6.13,0.0,CLEAR,0,9346.2,9346.2,-41.67,-41.67,10753.8,10753.8,41.67,41.67
15.70,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-946.6,-1407.6,-1407.6,-6.13,0.0,CLEAR,0,10753.8,10753.8,41.67,41.67,9346.2,9346.2,-41.67,-41.67
15.73,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,951.7,1410.3,1410.3,-6.17,0.0,CLEAR,0,9344.8,9344.8,-41.67,-41.67,10755.2,10755.2,41.67,41.67
15.73,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-951.7,-1410.3,-1410.3,-6.17,0.0,CLEAR,0,10755.2,10755.2,41.67,41.67,9344.8,9344.8,-41.67,-41.67
15.77,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,956.9,1413.1,1413.1,-6.20,0.0,CLEAR,0,9343.4,9343.4,-41.67,-41.67,10756.6,10756.6,41.67,41.67
15.77,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-956.9,-1413.1,-1413.1,-6.20,0.0,CLEAR,0,10756.6,10756.6,41.67,41.67,9343.4,9343.4,-41.67,-41.67
15.80,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,962.0,1415.9,1415.9,-6.23,0.0,CLEAR,0,9342.1,9342.1,-41.67,-41.67,10757.9,10757.9,41.67,41.67
15.80,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-962.0,-1415.9,-1415.9,-6.23,0.0,CLEAR,0,10757.9,10757.9,41.67,41.67,9342.1,9342.1,-41.67,-41.67
15.83,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,967.2,1418.7,1418.7,-6.27,0.0,CLEAR,0,9340.7,9340.7,-41.67,-41.67,10759.3,10759.3,41.67,41.67
15.83,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-967.2,-1418.7,-1418.7,-6.27,0.0,CLEAR,0,10759.3,10759.3,41.67,41.67,9340.7,9340.7,-41.67,-41.67
15.87,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,972.3,1421.4,1421.4,-6.30,0.0,CLEAR,0,9339.3,9339.3,-41.67,-41.67,10760.7,10760.7,41.67,41.67
15.87,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-972.3,-1421.4,-1421.4,-6.30,0.0,CLEAR,0,10760.7,10760.7,41.67,41.67,9339.3,9339.3,-41.67,-41.67
15.90,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,977.4,1424.2,1424.2,-6.33,0.0,CLEAR,0,9337.9,9337.9,-41.67,-41.67,10762.1,10762.1,41.67,41.67
15.90,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-977.4,-1424.2,-1424.2,-6.33,0.0,CLEAR,0,10762.1,10762.1,41.67,41.67,9337.9,9337.9,-41.67,-41.67
15.93,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,982.6,1427.0,1427.0,-6.37,0.0,CLEAR,0,9336.5,9336.5,-41.67,-41.67,10763.5,10763.5,41.67,41.67
15.93,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-982.6,-1427.0,-1427.0,-6.37,0.0,CLEAR,0,10763.5,10763.5,41.67,41.67,9336.5,9336.5,-41.67,-41.67
15.97,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,987.7,1429.8,1429.8,-6.40,0.0,CLEAR,0,9335.1,9335.1,-41.67,-41.67,10764.9,10764.9,41.67,41.67
15.97,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-987.7,-1429.8,-1429.8,-6.40,0.0,CLEAR,0,10764.9,10764.9,41.67,41.67,9335.1,9335.1,-41.67,-41.67
16.00,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,992.9,1432.6,1432.6,-6.43,0.0,CLEAR,0,9333.7,9333.7,-41.67,-41.67,10766.3,10766.3,41.67,41.67
16.00,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-992.9,-1432.6,-1432.6,-6.43,0.0,CLEAR,0,10766.3,10766.3,41.67,41.67,9333.7,9333.7,-41.67,-41.67
16.03,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,998.0,1435.3,1435.3,-6.47,0.0,CLEAR,0,9332.3,9332.3,-41.67,-41.67,10767.7,10767.7,41.67,41.67
16.03,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-998.0,-1435.3,-1435.3,-6.47,0.0,CLEAR,0,10767.7,10767.7,41.67,41.67,9332.3,9332.3,-41.67,-41.67
16.07,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,1003.2,1438.1,1438.1,-6.50,0.0,CLEAR,0,9330.9,9330.9,-41.67,-41.67,10769.1,10769.1,41.67,41.67
16.07,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-1003.2,-1438.1,-1438.1,-6.50,0.0,CLEAR,0,10769.1,10769.1,41.67,41.67,9330.9,9330.9,-41.67,-41.67
